#! FIELDS coord1.mean dist1 file.free der_coord1.mean der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  101
#! SET periodic_coord1.mean false
#! SET min_dist1 0
#! SET max_dist1 4
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
    1.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
    2.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
    3.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
    4.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
    5.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
    6.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
    7.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
    8.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
    9.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   10.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   11.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   12.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   13.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   14.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   15.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   16.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   17.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   18.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   19.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   20.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   21.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   22.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   23.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   24.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   25.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   26.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   27.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   28.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   29.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   30.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   31.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   32.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   33.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   34.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   35.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   36.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   37.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   38.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   39.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   40.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   41.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   42.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   43.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   44.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   45.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   46.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   47.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   48.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   49.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   50.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   51.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   52.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   53.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   54.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   55.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   56.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   57.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   58.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   59.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   60.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   61.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   62.000000000    0.000000000   48.784065394   -0.000000001   -0.000000058
   63.000000000    0.000000000   48.784065389   -0.000000010   -0.000001201
   64.000000000    0.000000000   48.784065279   -0.000000227   -0.000024161
   65.000000000    0.000000000   48.784064653   -0.000001293   -0.000153996
   66.000000000    0.000000000   48.784061625   -0.000005686   -0.000776017
   67.000000000    0.000000000   48.784050262   -0.000019233   -0.003092301
   68.000000000    0.000000000   48.784017537   -0.000049364   -0.009722331
   69.000000000    0.000000000   48.783946379   -0.000094060   -0.024069433
   70.000000000    0.000000000   48.783833007   -0.000127299   -0.046840836
   71.000000000    0.000000000   48.783709558   -0.000108240   -0.071554724
   72.000000000    0.000000000   48.783638515   -0.000025510   -0.085709169
   73.000000000    0.000000000   48.783664463    0.000074278   -0.080431753
   74.000000000    0.000000000   48.783770731    0.000126913   -0.059098263
   75.000000000    0.000000000   48.783895989    0.000114587   -0.033985101
   76.000000000    0.000000000   48.783989224    0.000070248   -0.015291808
   77.000000000    0.000000000   48.784038611    0.000031286   -0.005383112
   78.000000000    0.000000000   48.784058029    0.000010414   -0.001482548
   79.000000000    0.000000000   48.784063811    0.000002627   -0.000319218
   80.000000000    0.000000000   48.784065130    0.000000503   -0.000053358
   81.000000000    0.000000000   48.784065391    0.000000006   -0.000000747
   82.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   83.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   84.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   85.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   86.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   87.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   88.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   89.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   90.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   91.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   92.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   93.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   94.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   95.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   96.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   97.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   98.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
   99.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000
  100.000000000    0.000000000   48.784065394   -0.000000000   -0.000000000

    0.000000000    0.040000000   48.784065394   -0.000000000   -0.000000000
    1.000000000    0.040000000   48.784065394   -0.000000000   -0.000000000
    2.000000000    0.040000000   48.784065394   -0.000000000   -0.000000000
    3.000000000    0.040000000   48.784065394   -0.000000000   -0.000000000
    4.000000000    0.040000000   48.784065394   -0.000000000   -0.000000000
