#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 63.031035 0.467828 73.622088 0.194696
 1.000000 62.770034 0.477895 75.977102 0.180324
 2.000000 62.970904 0.452049 74.302649 0.218623
 3.000000 63.960226 0.427481 73.078902 0.216137
 4.000000 63.029497 0.415830 72.903278 0.232594
 5.000000 67.713197 0.282632 70.231082 0.302243
 6.000000 66.534959 0.316804 71.263678 0.241835
 7.000000 61.555300 0.479632 74.707539 0.202260
 8.000000 61.964654 0.449784 73.783778 0.171132
 9.000000 63.167783 0.394709 67.420476 0.293857
 10.000000 65.574562 0.377157 72.735574 0.245839
 11.000000 63.608546 0.392660 70.248549 0.237157
 12.000000 62.025546 0.445435 72.468052 0.218590
 13.000000 65.621543 0.346634 70.443415 0.286401
 14.000000 66.721653 0.331160 69.580014 0.285720
 15.000000 60.529021 0.437292 71.093772 0.237276
 16.000000 60.007934 0.496388 71.494836 0.259855
 17.000000 59.348568 0.522812 72.871332 0.258804
 18.000000 62.028380 0.469799 74.079104 0.238908
 19.000000 58.981575 0.508907 73.206594 0.224913
 20.000000 65.173023 0.412238 74.834027 0.269738
 21.000000 64.929564 0.367753 70.204888 0.260683
 22.000000 70.030550 0.298941 67.894389 0.386447
 23.000000 67.242489 0.278180 72.955268 0.180779
 24.000000 62.821999 0.421068 70.407626 0.271607
 25.000000 58.376096 0.535801 74.886352 0.195431
 26.000000 61.815507 0.473177 74.735363 0.211995
 27.000000 58.071542 0.572308 75.975403 0.175686
 28.000000 61.472329 0.557977 77.244213 0.198646
 29.000000 54.768450 0.607021 75.108798 0.164580
 30.000000 61.781323 0.438815 71.527125 0.236035
 31.000000 59.185377 0.508114 74.240738 0.189883
 32.000000 62.527552 0.435907 70.828242 0.265074
 33.000000 57.482207 0.522937 70.377292 0.272977
 34.000000 50.548269 0.679349 76.491244 0.110727
 35.000000 52.554079 0.633532 73.819044 0.204559
 36.000000 59.219380 0.524491 73.623894 0.215791
 37.000000 54.942883 0.597526 73.530372 0.217184
 38.000000 53.060943 0.615512 75.979547 0.146393
 39.000000 49.182223 0.691735 75.855364 0.145292
 40.000000 56.438677 0.563118 73.590027 0.212526
 41.000000 65.426662 0.366970 72.758849 0.237124
 42.000000 65.624904 0.350073 71.191364 0.286847
 43.000000 68.304682 0.305916 70.395228 0.295973
 44.000000 66.173327 0.330986 68.366794 0.317267
 45.000000 58.197707 0.518395 74.865896 0.152504
 46.000000 66.177889 0.299451 69.529434 0.278100
 47.000000 67.549725 0.361100 76.169932 0.209297
 48.000000 67.206266 0.341916 73.193569 0.235375
 49.000000 69.613415 0.222383 69.811921 0.317501
 50.000000 67.976312 0.285225 73.880186 0.197622
 51.000000 70.371352 0.187931 71.815622 0.246715
 52.000000 66.602810 0.280769 70.932174 0.190786
 53.000000 68.167411 0.287617 69.959906 0.294380
 54.000000 62.371225 0.468392 74.234453 0.218446
 55.000000 65.532812 0.323218 69.099917 0.261687
 56.000000 65.807700 0.406228 72.971496 0.253749
 57.000000 66.162724 0.315019 69.604501 0.266437
 58.000000 65.241766 0.325272 71.877844 0.220445
 59.000000 70.542520 0.291229 71.953979 0.284622
 60.000000 59.334902 0.487340 73.921098 0.160095
 61.000000 61.244923 0.450264 74.430746 0.165977
 62.000000 64.779424 0.389354 71.190920 0.244482
 63.000000 66.471743 0.306100 66.827645 0.320655
 64.000000 69.263955 0.288584 70.829609 0.299518
 65.000000 63.570223 0.426458 74.737794 0.212201
 66.000000 65.015991 0.335400 70.971603 0.247500
 67.000000 63.916253 0.435296 73.107278 0.209878
 68.000000 65.501820 0.381837 69.816749 0.323480
 69.000000 66.629496 0.274187 69.472238 0.279576
 70.000000 66.284937 0.273795 68.474586 0.284086
 71.000000 67.760618 0.298172 69.701341 0.278743
 72.000000 67.495250 0.291662 69.804149 0.284793
 73.000000 61.402520 0.448497 70.667743 0.273387
 74.000000 66.952439 0.258746 71.616828 0.212739
 75.000000 66.749848 0.289107 70.073944 0.257056
 76.000000 64.557788 0.396731 73.829457 0.181195
 77.000000 66.572297 0.388191 72.979330 0.282832
 78.000000 64.681199 0.381639 69.400510 0.289704
 79.000000 65.615761 0.374609 71.675842 0.286721
 80.000000 66.046584 0.404085 72.417278 0.291194
 81.000000 70.318024 0.225783 67.261458 0.402825
 82.000000 63.968807 0.357957 71.467050 0.248481
 83.000000 69.512112 0.256397 68.671429 0.353631
 84.000000 67.823546 0.253621 71.091055 0.232921
 85.000000 70.881343 0.202008 59.038030 0.531459
