#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 69.512767 0.225068 69.836863 0.276199
 1.000000 69.866808 0.209214 69.296058 0.270533
 2.000000 69.449428 0.232979 70.358531 0.265019
 3.000000 68.865147 0.222486 68.754808 0.263544
 4.000000 70.651261 0.201333 68.743824 0.333690
 5.000000 71.585192 0.171755 69.501055 0.308162
 6.000000 72.555799 0.172233 70.561801 0.305753
 7.000000 71.311392 0.149419 68.163717 0.334171
 8.000000 70.439016 0.225973 70.979005 0.286654
 9.000000 70.484931 0.163929 68.234548 0.303269
 10.000000 72.458813 0.162322 69.566408 0.328012
 11.000000 72.068144 0.168244 70.495635 0.309451
 12.000000 67.093595 0.299614 71.381410 0.227720
 13.000000 69.485415 0.202328 70.783639 0.228826
 14.000000 67.604941 0.249545 68.563006 0.244397
 15.000000 69.132337 0.240979 69.450171 0.277181
 16.000000 70.086306 0.303829 74.150070 0.241714
 17.000000 68.914507 0.243076 71.354930 0.253223
 18.000000 70.430565 0.193317 70.230909 0.275689
 19.000000 69.229397 0.283444 73.022918 0.186848
 20.000000 71.478196 0.170800 69.024740 0.296689
 21.000000 68.023083 0.280756 71.880083 0.225779
 22.000000 66.592815 0.259381 69.672762 0.231555
 23.000000 70.634303 0.236786 70.752487 0.283464
 24.000000 66.919942 0.296184 72.785726 0.179956
 25.000000 68.140870 0.274662 70.640172 0.255296
 26.000000 65.288340 0.313128 71.636911 0.198727
 27.000000 69.461893 0.220798 70.089469 0.292004
 28.000000 71.884287 0.129075 68.348277 0.334695
 29.000000 71.132646 0.142510 66.878142 0.338499
 30.000000 68.742451 0.258920 71.450427 0.227833
 31.000000 71.521178 0.095196 67.310372 0.353419
 32.000000 70.527301 0.200495 70.228060 0.278626
 33.000000 67.490765 0.254041 70.547428 0.248742
 34.000000 70.914280 0.170729 68.345679 0.318720
 35.000000 67.996035 0.270268 70.401995 0.242132
 36.000000 66.404097 0.295843 70.243093 0.245742
 37.000000 73.286366 0.130466 68.381713 0.347218
 38.000000 70.026756 0.166652 67.788629 0.331870
 39.000000 69.060664 0.288770 72.914961 0.225006
 40.000000 66.454124 0.304509 71.816748 0.200708
 41.000000 71.088562 0.131924 67.090291 0.341983
 42.000000 72.176459 0.230752 71.964449 0.283428
 43.000000 72.274321 0.207052 69.733669 0.336742
 44.000000 70.134843 0.204236 70.640226 0.282247
 45.000000 67.036329 0.324399 72.671413 0.231705
 46.000000 66.700450 0.313953 71.721470 0.278505
 47.000000 69.643449 0.273932 73.075882 0.228312
 48.000000 70.188778 0.250421 72.738926 0.257606
 49.000000 66.610269 0.306192 72.102514 0.218017
 50.000000 72.013769 0.139140 68.634741 0.299346
 51.000000 72.541880 0.140765 68.604396 0.358297
 52.000000 69.721923 0.188055 68.707888 0.301766
 53.000000 70.547994 0.189785 69.506973 0.301512
 54.000000 69.371929 0.254059 70.043104 0.262694
 55.000000 69.847843 0.167589 67.275295 0.320216
 56.000000 67.784728 0.247802 70.315912 0.239898
 57.000000 69.819766 0.126159 67.002346 0.331572
 58.000000 68.997604 0.201275 69.462034 0.295641
 59.000000 70.953130 0.207433 69.598116 0.301739
 60.000000 64.930267 0.335072 71.837078 0.180133
 61.000000 70.158212 0.171853 68.521669 0.323639
 62.000000 72.136056 0.164780 70.713049 0.309165
 63.000000 68.317072 0.292340 73.037031 0.182516
