#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  51
#! SET periodic_dist1 false
    0.000000000   21.113194948
    0.100000000   11.171936753
    0.200000000    0.000000000
    0.300000000    0.920578698
    0.400000000    6.973337755
    0.500000000   12.612701461
    0.600000000   15.594007636
    0.700000000   20.039871105
    0.800000000   20.930910827
    0.900000000   19.713426497
    1.000000000   19.572181929
    1.100000000   20.939742778
    1.200000000   21.103899006
    1.300000000   21.121160453
    1.400000000   21.120995868
    1.500000000   21.135192137
    1.600000000   21.137427311
    1.700000000   21.136196492
    1.800000000   21.139795249
    1.900000000   21.138473236
    2.000000000   21.151002737
    2.100000000   21.150860863
    2.200000000   21.157000474
    2.300000000   21.157123704
    2.400000000   21.157123704
    2.500000000   21.157123704
    2.600000000   21.157123704
    2.700000000   21.157123704
    2.800000000   21.157123704
    2.900000000   21.157123704
    3.000000000   21.157123704
    3.100000000   21.157123704
    3.200000000   21.157123704
    3.300000000   21.157123704
    3.400000000   21.157123704
    3.500000000   21.157123704
    3.600000000   21.157123704
    3.700000000   21.157123704
    3.800000000   21.157123704
    3.900000000   21.157123704
    4.000000000   21.157123704
    4.100000000   21.157123704
    4.200000000   21.157123704
    4.300000000   21.157123704
    4.400000000   21.157123704
    4.500000000   21.157123704
    4.600000000   21.157123704
    4.700000000   21.157123704
    4.800000000   21.157123704
    4.900000000   21.157123704
    5.000000000   21.157123704
