#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  51
#! SET periodic_dist1 false
    0.000000000   20.357738602
    0.100000000   10.100212841
    0.200000000    0.000000000
    0.300000000    0.108274129
    0.400000000    6.380055937
    0.500000000   11.189387471
    0.600000000   13.221185144
    0.700000000   19.477126982
    0.800000000   20.230955105
    0.900000000   15.434889178
    1.000000000   14.195725788
    1.100000000   18.556650594
    1.200000000   19.900188995
    1.300000000   20.209734503
    1.400000000   20.333824708
    1.500000000   20.397936013
    1.600000000   20.451350787
    1.700000000   20.451046921
    1.800000000   20.451068940
    1.900000000   20.455275340
    2.000000000   20.455797925
    2.100000000   20.463135003
    2.200000000   20.460857920
    2.300000000   20.466003630
    2.400000000   20.463376868
    2.500000000   20.466036470
    2.600000000   20.466036470
    2.700000000   20.466036470
    2.800000000   20.466036470
    2.900000000   20.466036470
    3.000000000   20.466036470
    3.100000000   20.466036470
    3.200000000   20.466036470
    3.300000000   20.466036470
    3.400000000   20.466036470
    3.500000000   20.466036470
    3.600000000   20.466036470
    3.700000000   20.466036470
    3.800000000   20.466036470
    3.900000000   20.466036470
    4.000000000   20.466036470
    4.100000000   20.466036470
    4.200000000   20.466036470
    4.300000000   20.466036470
    4.400000000   20.466036470
    4.500000000   20.466036470
    4.600000000   20.466036470
    4.700000000   20.466036470
    4.800000000   20.466036470
    4.900000000   20.466036470
    5.000000000   20.466036470
