#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  51
#! SET periodic_dist1 false
    0.000000000   23.815646528
    0.100000000   14.290854615
    0.200000000    0.674680995
    0.300000000    0.000000000
    0.400000000    4.833285146
    0.500000000   11.179987890
    0.600000000   15.580422668
    0.700000000   21.727811013
    0.800000000   23.577819915
    0.900000000   19.230791850
    1.000000000   18.888485772
    1.100000000   22.811399070
    1.200000000   23.584552635
    1.300000000   23.808310348
    1.400000000   23.843631629
    1.500000000   23.843414863
    1.600000000   23.859095016
    1.700000000   23.857635655
    1.800000000   23.845086758
    1.900000000   23.856381490
    2.000000000   23.864290705
    2.100000000   23.863748922
    2.200000000   23.858272851
    2.300000000   23.864355343
    2.400000000   23.864440704
    2.500000000   23.864440704
    2.600000000   23.864440704
    2.700000000   23.864440704
    2.800000000   23.864440704
    2.900000000   23.864440704
    3.000000000   23.864440704
    3.100000000   23.864440704
    3.200000000   23.864440704
    3.300000000   23.864440704
    3.400000000   23.864440704
    3.500000000   23.864440704
    3.600000000   23.864440704
    3.700000000   23.864440704
    3.800000000   23.864440704
    3.900000000   23.864440704
    4.000000000   23.864440704
    4.100000000   23.864440704
    4.200000000   23.864440704
    4.300000000   23.864440704
    4.400000000   23.864440704
    4.500000000   23.864440704
    4.600000000   23.864440704
    4.700000000   23.864440704
    4.800000000   23.864440704
    4.900000000   23.864440704
    5.000000000   23.864440704
