#! FIELDS coord1.mean c2 dist1 file.free der_coord1.mean der_c2 der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  26
#! SET periodic_coord1.mean false
#! SET min_c2 0
#! SET max_c2 25
#! SET nbins_c2  26
#! SET periodic_c2 false
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  26
#! SET periodic_dist1 false
   16.000000000    1.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   20.000000000    1.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   24.000000000    1.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   28.000000000    1.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   32.000000000    1.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   36.000000000    1.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   40.000000000    1.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   44.000000000    1.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   48.000000000    1.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   52.000000000    1.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   56.000000000    1.000000000    0.000000000   39.533109074   -0.000001013   -0.000001413   -0.000033995
   60.000000000    1.000000000    0.000000000   39.533062662   -0.000040884   -0.000072851   -0.001877282
   64.000000000    1.000000000    0.000000000   39.532183049   -0.000578425   -0.001423252   -0.039491331
   68.000000000    1.000000000    0.000000000   39.526114517   -0.002707426   -0.010703077   -0.323189421
   72.000000000    1.000000000    0.000000000   39.512538593   -0.003140933   -0.031334192   -1.035951963
   76.000000000    1.000000000    0.000000000   39.509322777    0.001899848   -0.036057069   -1.304913781
   80.000000000    1.000000000    0.000000000   39.522245418    0.003389813   -0.016396760   -0.645431118
   84.000000000    1.000000000    0.000000000   39.531152217    0.001067170   -0.002945855   -0.124847976
   88.000000000    1.000000000    0.000000000   39.532971601    0.000107942   -0.000208032   -0.009389956
   92.000000000    1.000000000    0.000000000   39.533108646    0.000001293   -0.000002122   -0.000124510
   96.000000000    1.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
  100.000000000    1.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    0.000000000    2.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    4.000000000    2.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    8.000000000    2.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   12.000000000    2.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   16.000000000    2.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   20.000000000    2.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   24.000000000    2.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   28.000000000    2.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   32.000000000    2.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   36.000000000    2.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   40.000000000    2.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   44.000000000    2.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   48.000000000    2.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   52.000000000    2.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000001
   56.000000000    2.000000000    0.000000000   39.533106206   -0.000004181   -0.000004900   -0.000142668
   60.000000000    2.000000000    0.000000000   39.532914963   -0.000168331   -0.000252131   -0.007837487
   64.000000000    2.000000000    0.000000000   39.529303894   -0.002370967   -0.004908022   -0.163795088
   68.000000000    2.000000000    0.000000000   39.504531290   -0.011019116   -0.036717823   -1.330577237
   72.000000000    2.000000000    0.000000000   39.449607238   -0.012605610   -0.106780239   -4.233044490
   76.000000000    2.000000000    0.000000000   39.437228773    0.007823655   -0.121971544   -5.297283372
   80.000000000    2.000000000    0.000000000   39.489593888    0.013637380   -0.055094243   -2.608615455
   84.000000000    2.000000000    0.000000000   39.525302093    0.004261712   -0.009853412   -0.503865604
   88.000000000    2.000000000    0.000000000   39.532558798    0.000429880   -0.000694951   -0.037963383
   92.000000000    2.000000000    0.000000000   39.533104233    0.000005532   -0.000007658   -0.000537510
   96.000000000    2.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
  100.000000000    2.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    0.000000000    3.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    4.000000000    3.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    8.000000000    3.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   12.000000000    3.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   16.000000000    3.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   20.000000000    3.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   24.000000000    3.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   28.000000000    3.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   32.000000000    3.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   36.000000000    3.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   40.000000000    3.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   44.000000000    3.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   48.000000000    3.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   52.000000000    3.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000004
   56.000000000    3.000000000    0.000000000   39.533097781   -0.000013484   -0.000012795   -0.000469193
   60.000000000    3.000000000    0.000000000   39.532481868   -0.000541764   -0.000657273   -0.025646095
   64.000000000    3.000000000    0.000000000   39.520888691   -0.007601890   -0.012754688   -0.532682817
   68.000000000    3.000000000    0.000000000   39.441745449   -0.035111665   -0.094982120   -4.297300986
   72.000000000    3.000000000    0.000000000   39.267660672   -0.039665912   -0.274560164  -13.574884490
   76.000000000    3.000000000    0.000000000   39.230219003    0.025187326   -0.311497159  -16.883120908
   80.000000000    3.000000000    0.000000000   39.396428088    0.043005417   -0.139824171   -8.279545059
   84.000000000    3.000000000    0.000000000   39.508680255    0.013349802   -0.024902733   -1.597164351
   88.000000000    3.000000000    0.000000000   39.531387135    0.001343425   -0.001754743   -0.120558448
   92.000000000    3.000000000    0.000000000   39.533090757    0.000018474   -0.000020812   -0.001811243
   96.000000000    3.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
  100.000000000    3.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    0.000000000    4.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    4.000000000    4.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    8.000000000    4.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   12.000000000    4.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   16.000000000    4.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   20.000000000    4.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   24.000000000    4.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   28.000000000    4.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   32.000000000    4.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   36.000000000    4.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   40.000000000    4.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   44.000000000    4.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   48.000000000    4.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   52.000000000    4.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000011
   56.000000000    4.000000000    0.000000000   39.533079210   -0.000033984   -0.000024667   -0.001209352
   60.000000000    4.000000000    0.000000000   39.531528704   -0.001363091   -0.001265229   -0.065781372
   64.000000000    4.000000000    0.000000000   39.502420831   -0.019065436   -0.024484538   -1.358373132
   68.000000000    4.000000000    0.000000000   39.304537687   -0.087591838   -0.181576899  -10.887288863
   72.000000000    4.000000000    0.000000000   38.872267424   -0.097864102   -0.521970286  -34.164763279
   76.000000000    4.000000000    0.000000000   38.783218159    0.063395060   -0.588434180  -42.244683813
   80.000000000    4.000000000    0.000000000   39.196437186    0.106304708   -0.262576982  -20.636483729
   84.000000000    4.000000000    0.000000000   39.473138412    0.032804176   -0.046584650   -3.976322764
   88.000000000    4.000000000    0.000000000   39.528883545    0.003294768   -0.003280782   -0.300708291
   92.000000000    4.000000000    0.000000000   39.533059856    0.000048136   -0.000041818   -0.004764835
   96.000000000    4.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
  100.000000000    4.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    0.000000000    5.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    4.000000000    5.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    8.000000000    5.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   12.000000000    5.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   16.000000000    5.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   20.000000000    5.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   24.000000000    5.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   28.000000000    5.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   32.000000000    5.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   36.000000000    5.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   40.000000000    5.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   44.000000000    5.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   48.000000000    5.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   52.000000000    5.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000027
   56.000000000    5.000000000    0.000000000   39.533049344   -0.000066941   -0.000033659   -0.002443399
   60.000000000    5.000000000    0.000000000   39.529997965   -0.002681329   -0.001723953   -0.132268119
   64.000000000    5.000000000    0.000000000   39.472839148   -0.037403833   -0.033273457   -2.716167668
   68.000000000    5.000000000    0.000000000   39.085621421   -0.171069871   -0.245761669  -21.636802509
   72.000000000    5.000000000    0.000000000   38.244752979   -0.189306713   -0.702608336  -67.475671409
   76.000000000    5.000000000    0.000000000   38.078141482    0.124753316   -0.787018846  -82.980299280
   80.000000000    5.000000000    0.000000000   38.882781909    0.205969749   -0.349097926  -40.388891788
   84.000000000    5.000000000    0.000000000   39.417600702    0.063233278   -0.061701955   -7.774496572
   88.000000000    5.000000000    0.000000000   39.524972519    0.006341466   -0.004345226   -0.589059695
   92.000000000    5.000000000    0.000000000   39.533007997    0.000097883   -0.000059800   -0.009787659
   96.000000000    5.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
  100.000000000    5.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    0.000000000    6.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    4.000000000    6.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    8.000000000    6.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   12.000000000    6.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   16.000000000    6.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   20.000000000    6.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   24.000000000    6.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   28.000000000    6.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   32.000000000    6.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   36.000000000    6.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   40.000000000    6.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   44.000000000    6.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   48.000000000    6.000000000    0.000000000   39.533109990   -0.000000000    0.000000000   -0.000000000
   52.000000000    6.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000053
   56.000000000    6.000000000    0.000000000   39.533016586   -0.000103078   -0.000028843   -0.003870172
   60.000000000    6.000000000    0.000000000   39.528321506   -0.004124153   -0.001474565   -0.208498672
   64.000000000    6.000000000    0.000000000   39.440530732   -0.057404847   -0.028364522   -4.258694132
   68.000000000    6.000000000    0.000000000   38.847533590   -0.261558855   -0.208427398  -33.727482475
   72.000000000    6.000000000    0.000000000   37.566227429   -0.287085893   -0.591646112 -104.566249818
   76.000000000    6.000000000    0.000000000   37.320916901    0.191954157   -0.657170913 -127.938389660
   80.000000000    6.000000000    0.000000000   38.548063024    0.312785531   -0.289214697  -62.061296413
   84.000000000    6.000000000    0.000000000   39.358563449    0.095609398   -0.050878753  -11.935851299
   88.000000000    6.000000000    0.000000000   39.520813780    0.009578299   -0.003585928   -0.906072626
   92.000000000    6.000000000    0.000000000   39.532948022    0.000155367   -0.000054860   -0.015701949
   96.000000000    6.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
  100.000000000    6.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    0.000000000    7.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    4.000000000    7.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    8.000000000    7.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   12.000000000    7.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   16.000000000    7.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   20.000000000    7.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   24.000000000    7.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   28.000000000    7.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   32.000000000    7.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   36.000000000    7.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   40.000000000    7.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   44.000000000    7.000000000    0.000000000   39.533109990   -0.000000000    0.000000000   -0.000000000
   48.000000000    7.000000000    0.000000000   39.533109990   -0.000000000    0.000000000   -0.000000000
   52.000000000    7.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000081
   56.000000000    7.000000000    0.000000000   39.532997517   -0.000124099   -0.000007063   -0.004806205
   60.000000000    7.000000000    0.000000000   39.527348460   -0.004960590   -0.000357587   -0.257669710
   64.000000000    7.000000000    0.000000000   39.421875729   -0.068923424   -0.006760883   -5.235581407
   68.000000000    7.000000000    0.000000000   38.711150319   -0.313068186   -0.048370599  -41.233406197
   72.000000000    7.000000000    0.000000000   37.181831463   -0.341281315   -0.132156751 -127.129099558
   76.000000000    7.000000000    0.000000000   36.897571203    0.230951118   -0.140004415 -154.799259342
   80.000000000    7.000000000    0.000000000   38.363240143    0.372255715   -0.058832695  -74.855631867
   84.000000000    7.000000000    0.000000000   39.326198278    0.113383539   -0.010073866  -14.385755775
   88.000000000    7.000000000    0.000000000   39.518529346    0.011352148   -0.000716700   -1.094104173
   92.000000000    7.000000000    0.000000000   39.532909174    0.000192534   -0.000018337   -0.019677074
   96.000000000    7.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
  100.000000000    7.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    0.000000000    8.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    4.000000000    8.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    8.000000000    8.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   12.000000000    8.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   16.000000000    8.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   20.000000000    8.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   24.000000000    8.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   28.000000000    8.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   32.000000000    8.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   36.000000000    8.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   40.000000000    8.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   44.000000000    8.000000000    0.000000000   39.533109990   -0.000000000    0.000000000   -0.000000000
   48.000000000    8.000000000    0.000000000   39.533109990   -0.000000000    0.000000000   -0.000000000
   52.000000000    8.000000000    0.000000000   39.533109990   -0.000000001   -0.000000000   -0.000000098
   56.000000000    8.000000000    0.000000000   39.533004079   -0.000116839    0.000019380   -0.004679927
   60.000000000    8.000000000    0.000000000   39.527688355   -0.004666657    0.000995674   -0.249655577
   64.000000000    8.000000000    0.000000000   39.428560805   -0.064743695    0.019312929   -5.046605140
   68.000000000    8.000000000    0.000000000   38.761898647   -0.293339014    0.143678080  -39.530874516
   72.000000000    8.000000000    0.000000000   37.332256265   -0.317985684    0.414734874 -121.235301491
   76.000000000    8.000000000    0.000000000   37.073035740    0.217295577    0.469709179 -146.954420047
   80.000000000    8.000000000    0.000000000   38.443885527    0.347166577    0.210404205  -70.854411089
   84.000000000    8.000000000    0.000000000   39.340722424    0.105446884    0.037376359  -13.608171379
   88.000000000    8.000000000    0.000000000   39.519544297    0.010555915    0.002624777   -1.036891700
   92.000000000    8.000000000    0.000000000   39.532915556    0.000186316    0.000030306   -0.019266005
   96.000000000    8.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
  100.000000000    8.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    0.000000000    9.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    4.000000000    9.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    8.000000000    9.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   12.000000000    9.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   16.000000000    9.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   20.000000000    9.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   24.000000000    9.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   28.000000000    9.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   32.000000000    9.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   36.000000000    9.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   40.000000000    9.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   44.000000000    9.000000000    0.000000000   39.533109990   -0.000000000    0.000000000   -0.000000000
   48.000000000    9.000000000    0.000000000   39.533109990   -0.000000000    0.000000000   -0.000000000
   52.000000000    9.000000000    0.000000000   39.533109990   -0.000000001    0.000000000   -0.000000094
   56.000000000    9.000000000    0.000000000   39.533031981   -0.000086043    0.000033429   -0.003573178
   60.000000000    9.000000000    0.000000000   39.529119301   -0.003434130    0.001712761   -0.189640863
   64.000000000    9.000000000    0.000000000   39.456231891   -0.047585047    0.033067558   -3.813716917
   68.000000000    9.000000000    0.000000000   38.966825661   -0.215154658    0.244309621  -29.715654276
   72.000000000    9.000000000    0.000000000   37.920172997   -0.232181583    0.698632156  -90.668567329
   76.000000000    9.000000000    0.000000000   37.734196847    0.159890818    0.782715673 -109.429670050
   80.000000000    9.000000000    0.000000000   38.738178525    0.253676508    0.347218149  -52.617453118
   84.000000000    9.000000000    0.000000000   39.392824802    0.076891622    0.061364292  -10.100258296
   88.000000000    9.000000000    0.000000000   39.523208781    0.007699524    0.004320118   -0.771019667
   92.000000000    9.000000000    0.000000000   39.532962945    0.000140826    0.000059231   -0.014741496
   96.000000000    9.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
  100.000000000    9.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    0.000000000   10.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    4.000000000   10.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    8.000000000   10.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   12.000000000   10.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   16.000000000   10.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   20.000000000   10.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   24.000000000   10.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   28.000000000   10.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   32.000000000   10.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   36.000000000   10.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   40.000000000   10.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   44.000000000   10.000000000    0.000000000   39.533109990   -0.000000000    0.000000000   -0.000000000
   48.000000000   10.000000000    0.000000000   39.533109990   -0.000000000    0.000000000   -0.000000000
   52.000000000   10.000000000    0.000000000   39.533109990   -0.000000000    0.000000000   -0.000000071
   56.000000000   10.000000000    0.000000000   39.533065036   -0.000049574    0.000030291   -0.002139183
   60.000000000   10.000000000    0.000000000   39.530811901   -0.001977125    0.001550181   -0.112932503
   64.000000000   10.000000000    0.000000000   39.488878613   -0.027366478    0.029874974   -2.259294897
   68.000000000   10.000000000    0.000000000   39.207688446   -0.123529803    0.220153693  -17.511746292
   72.000000000   10.000000000    0.000000000   38.607642919   -0.132830613    0.627366692  -53.166139937
   76.000000000   10.000000000    0.000000000   38.502715560    0.092018141    0.700047382  -63.901749151
   80.000000000   10.000000000    0.000000000   39.078434855    0.145214028    0.309445036  -30.647011813
   84.000000000   10.000000000    0.000000000   39.452904373    0.043954607    0.054602150   -5.880342736
   88.000000000   10.000000000    0.000000000   39.527442036    0.004404469    0.003850647   -0.449707306
   92.000000000   10.000000000    0.000000000   39.533023107    0.000083159    0.000056431   -0.008816698
   96.000000000   10.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
  100.000000000   10.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    0.000000000   11.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    4.000000000   11.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
    8.000000000   11.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   12.000000000   11.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   16.000000000   11.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   20.000000000   11.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   24.000000000   11.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   28.000000000   11.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   32.000000000   11.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   36.000000000   11.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
   40.000000000   11.000000000    0.000000000   39.533109990   -0.000000000   -0.000000000   -0.000000000
