#! FIELDS coord1.mean c2 dist1 file.free der_coord1.mean der_c2 der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  26
#! SET periodic_coord1.mean false
#! SET min_c2 0
#! SET max_c2 25
#! SET nbins_c2  26
#! SET periodic_c2 false
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  26
#! SET periodic_dist1 false
    0.000000000    0.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
    4.000000000    0.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
    8.000000000    0.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   12.000000000    0.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   16.000000000    0.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   20.000000000    0.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   24.000000000    0.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   28.000000000    0.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   32.000000000    0.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   36.000000000    0.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   40.000000000    0.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   44.000000000    0.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   48.000000000    0.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   52.000000000    0.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   56.000000000    0.000000000    0.000000000   40.176250833   -0.000000305   -0.000000492   -0.000013568
   60.000000000    0.000000000    0.000000000   40.176236773   -0.000012390   -0.000025512   -0.000701139
   64.000000000    0.000000000    0.000000000   40.175968841   -0.000176770   -0.000502931   -0.013867361
   68.000000000    0.000000000    0.000000000   40.174093526   -0.000844165   -0.003847943   -0.107594602
   72.000000000    0.000000000    0.000000000   40.169762077   -0.001038101   -0.011579722   -0.331992695
   76.000000000    0.000000000    0.000000000   40.168449921    0.000524522   -0.013928006   -0.412773250
   80.000000000    0.000000000    0.000000000   40.172444232    0.001108005   -0.006804536   -0.208743497
   84.000000000    0.000000000    0.000000000   40.175489249    0.000391033   -0.001366061   -0.043053906
   88.000000000    0.000000000    0.000000000   40.176188438    0.000046118   -0.000113118   -0.003607103
   92.000000000    0.000000000    0.000000000   40.176249481    0.000001509   -0.000002987   -0.000092179
   96.000000000    0.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
  100.000000000    0.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
    0.000000000    1.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
    4.000000000    1.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
    8.000000000    1.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   12.000000000    1.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   16.000000000    1.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   20.000000000    1.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   24.000000000    1.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   28.000000000    1.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   32.000000000    1.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   36.000000000    1.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   40.000000000    1.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   44.000000000    1.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   48.000000000    1.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   52.000000000    1.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
   56.000000000    1.000000000    0.000000000   40.176249661   -0.000001598   -0.000002221   -0.000070330
   60.000000000    1.000000000    0.000000000   40.176175888   -0.000065053   -0.000115525   -0.003642030
   64.000000000    1.000000000    0.000000000   40.174766607   -0.000930479   -0.002283538   -0.072195881
   68.000000000    1.000000000    0.000000000   40.164881650   -0.004453285   -0.017514335   -0.561483039
   72.000000000    1.000000000    0.000000000   40.142003490   -0.005491452   -0.052828181   -1.737132168
   76.000000000    1.000000000    0.000000000   40.135008581    0.002750836   -0.063722005   -2.167548589
   80.000000000    1.000000000    0.000000000   40.156059527    0.005852687   -0.031287443   -1.102300133
   84.000000000    1.000000000    0.000000000   40.172181030    0.002078767   -0.006342448   -0.229417961
   88.000000000    1.000000000    0.000000000   40.175911673    0.000248278   -0.000534232   -0.019489274
   92.000000000    1.000000000    0.000000000   40.176241994    0.000008387   -0.000014679   -0.000515901
   96.000000000    1.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
  100.000000000    1.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
    0.000000000    2.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
    4.000000000    2.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
    8.000000000    2.000000000    0.000000000   40.176251110   -0.000000000   -0.000000000   -0.000000000
