#! FIELDS coord1.mean c2 dist1 file.free der_coord1.mean der_c2 der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  26
#! SET periodic_coord1.mean false
#! SET min_c2 0
#! SET max_c2 25
#! SET nbins_c2  26
#! SET periodic_c2 false
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  26
#! SET periodic_dist1 false
    0.000000000    1.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    4.000000000    1.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    8.000000000    1.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   12.000000000    1.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   16.000000000    1.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   20.000000000    1.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   24.000000000    1.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   28.000000000    1.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   32.000000000    1.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   36.000000000    1.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   40.000000000    1.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   44.000000000    1.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   48.000000000    1.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   52.000000000    1.000000000    0.000000000   40.552515243   -0.000000005   -0.000000006   -0.000000315
   56.000000000    1.000000000    0.000000000   40.552514393   -0.000000912   -0.000001383   -0.000067464
   60.000000000    1.000000000    0.000000000   40.552472596   -0.000036658   -0.000068365   -0.003158327
   64.000000000    1.000000000    0.000000000   40.551651347   -0.000557014   -0.001373048   -0.060064784
   68.000000000    1.000000000    0.000000000   40.545113969   -0.003173257   -0.011687336   -0.480460711
   72.000000000    1.000000000    0.000000000   40.525977813   -0.005544895   -0.041747105   -1.614395341
   76.000000000    1.000000000    0.000000000   40.513391972    0.000613809   -0.061474783   -2.256079662
   80.000000000    1.000000000    0.000000000   40.529254768    0.005699239   -0.036585290   -1.290597979
   84.000000000    1.000000000    0.000000000   40.547033684    0.002621446   -0.008644082   -0.296801715
   88.000000000    1.000000000    0.000000000   40.552010290    0.000360671   -0.000799257   -0.026966369
   92.000000000    1.000000000    0.000000000   40.552500398    0.000013897   -0.000023828   -0.000790949
   96.000000000    1.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
  100.000000000    1.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    0.000000000    2.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    4.000000000    2.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    8.000000000    2.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   12.000000000    2.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   16.000000000    2.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   20.000000000    2.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   24.000000000    2.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   28.000000000    2.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   32.000000000    2.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   36.000000000    2.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   40.000000000    2.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   44.000000000    2.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   48.000000000    2.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   52.000000000    2.000000000    0.000000000   40.552515230   -0.000000021   -0.000000024   -0.000001446
   56.000000000    2.000000000    0.000000000   40.552511430   -0.000004065   -0.000005250   -0.000301888
   60.000000000    2.000000000    0.000000000   40.552327508   -0.000160709   -0.000255514   -0.013931898
   64.000000000    2.000000000    0.000000000   40.548761732   -0.002409117   -0.005061729   -0.261455672
   68.000000000    2.000000000    0.000000000   40.520674169   -0.013589215   -0.042636205   -2.068602364
   72.000000000    2.000000000    0.000000000   40.438997010   -0.023617319   -0.151388011   -6.902129408
   76.000000000    2.000000000    0.000000000   40.385441416    0.002618163   -0.222551371   -9.619594349
   80.000000000    2.000000000    0.000000000   40.453029117    0.024304458   -0.132674173   -5.508686914
   84.000000000    2.000000000    0.000000000   40.528977809    0.011227537   -0.031478463   -1.271707380
   88.000000000    2.000000000    0.000000000   40.550334813    0.001553974   -0.002927649   -0.116196560
   92.000000000    2.000000000    0.000000000   40.552449809    0.000061168   -0.000089098   -0.003474115
   96.000000000    2.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
  100.000000000    2.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    0.000000000    3.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    4.000000000    3.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    8.000000000    3.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   12.000000000    3.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   16.000000000    3.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   20.000000000    3.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   24.000000000    3.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   28.000000000    3.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   32.000000000    3.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   36.000000000    3.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   40.000000000    3.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   44.000000000    3.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   48.000000000    3.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   52.000000000    3.000000000    0.000000000   40.552515186   -0.000000075   -0.000000070   -0.000005167
   56.000000000    3.000000000    0.000000000   40.552501880   -0.000014195   -0.000015121   -0.001059205
   60.000000000    3.000000000    0.000000000   40.551866616   -0.000553194   -0.000725507   -0.048257488
   64.000000000    3.000000000    0.000000000   40.539700763   -0.008190054   -0.014187460   -0.894536801
   68.000000000    3.000000000    0.000000000   40.444794095   -0.045780029   -0.118327141   -7.004328266
   72.000000000    3.000000000    0.000000000   40.170447318   -0.079185993   -0.417823299  -23.214362221
   76.000000000    3.000000000    0.000000000   39.990985313    0.008769868   -0.613369106  -32.270865786
   80.000000000    3.000000000    0.000000000   40.217634843    0.081585505   -0.366300128  -18.497969188
   84.000000000    3.000000000    0.000000000   40.472999178    0.037842004   -0.087249505   -4.285410237
   88.000000000    3.000000000    0.000000000   40.545112161    0.005265808   -0.008157831   -0.393560976
   92.000000000    3.000000000    0.000000000   40.552289160    0.000211107   -0.000252764   -0.011964813
   96.000000000    3.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
  100.000000000    3.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    0.000000000    4.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    4.000000000    4.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    8.000000000    4.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   12.000000000    4.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   16.000000000    4.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   20.000000000    4.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   24.000000000    4.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   28.000000000    4.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   32.000000000    4.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   36.000000000    4.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   40.000000000    4.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   44.000000000    4.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   48.000000000    4.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   52.000000000    4.000000000    0.000000000   40.552515078   -0.000000208   -0.000000153   -0.000014385
   56.000000000    4.000000000    0.000000000   40.552478583   -0.000038840   -0.000032509   -0.002912089
   60.000000000    4.000000000    0.000000000   40.550757295   -0.001494285   -0.001539037   -0.131168899
   64.000000000    4.000000000    0.000000000   40.518158752   -0.021873423   -0.029725076   -2.404076215
   68.000000000    4.000000000    0.000000000   40.266085831   -0.121263825   -0.245568217  -18.641728335
   72.000000000    4.000000000    0.000000000   39.541255005   -0.208896369   -0.862637565  -61.392812988
   76.000000000    4.000000000    0.000000000   39.067934005    0.023064319   -1.264911739  -85.136313257
   80.000000000    4.000000000    0.000000000   39.665845585    0.215465494   -0.756749781  -48.844418574
   84.000000000    4.000000000    0.000000000   40.341295175    0.100314456   -0.180914734  -11.351828237
   88.000000000    4.000000000    0.000000000   40.532764098    0.014025176   -0.016997309   -1.047245788
   92.000000000    4.000000000    0.000000000   40.551903116    0.000571059   -0.000534998   -0.032297487
   96.000000000    4.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
  100.000000000    4.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    0.000000000    5.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    4.000000000    5.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    8.000000000    5.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   12.000000000    5.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   16.000000000    5.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   20.000000000    5.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   24.000000000    5.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   28.000000000    5.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   32.000000000    5.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   36.000000000    5.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   40.000000000    5.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   44.000000000    5.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   48.000000000    5.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   52.000000000    5.000000000    0.000000000   40.552514878   -0.000000453   -0.000000241   -0.000031205
   56.000000000    5.000000000    0.000000000   40.552436517   -0.000083226   -0.000050523   -0.006270337
   60.000000000    5.000000000    0.000000000   40.548779749   -0.003165709   -0.002360499   -0.279607963
   64.000000000    5.000000000    0.000000000   40.480218002   -0.045868040   -0.045019983   -5.072125252
   68.000000000    5.000000000    0.000000000   39.954241807   -0.252420613   -0.368343333  -38.975806897
   72.000000000    5.000000000    0.000000000   38.448769576   -0.433346260   -1.287317686 -127.597194988
   76.000000000    5.000000000    0.000000000   37.466811901    0.047615860   -1.885864383 -176.543800404
   80.000000000    5.000000000    0.000000000   38.706991616    0.447439305   -1.130410143 -101.368163611
   84.000000000    5.000000000    0.000000000   40.111625642    0.209020032   -0.271218090  -23.625511102
   88.000000000    5.000000000    0.000000000   40.511133782    0.029342637   -0.025597186   -2.188121129
   92.000000000    5.000000000    0.000000000   40.551216994    0.001210263   -0.000817387   -0.068309525
   96.000000000    5.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
  100.000000000    5.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    0.000000000    6.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    4.000000000    6.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    8.000000000    6.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   12.000000000    6.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   16.000000000    6.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   20.000000000    6.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   24.000000000    6.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   28.000000000    6.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   32.000000000    6.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   36.000000000    6.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   40.000000000    6.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   44.000000000    6.000000000    0.000000000   40.552515247   -0.000000000    0.000000000   -0.000000000
   48.000000000    6.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   52.000000000    6.000000000    0.000000000   40.552514622   -0.000000768   -0.000000252   -0.000052746
   56.000000000    6.000000000    0.000000000   40.552382942   -0.000139603   -0.000052447   -0.010569391
   60.000000000    6.000000000    0.000000000   40.546294956   -0.005257423   -0.002412783   -0.467190298
   64.000000000    6.000000000    0.000000000   40.433168294   -0.075480676   -0.045317145   -8.396247715
   68.000000000    6.000000000    0.000000000   39.571423077   -0.412682603   -0.366410015  -63.982312953
   72.000000000    6.000000000    0.000000000   37.114680900   -0.706486400   -1.272802403 -208.306093716
   76.000000000    6.000000000    0.000000000   35.513261108    0.077149044   -1.862994264 -287.608187613
   80.000000000    6.000000000    0.000000000   37.534674169    0.730169969   -1.119442743 -165.257172362
   84.000000000    6.000000000    0.000000000   39.829798865    0.342119167   -0.269705535  -38.611164071
   88.000000000    6.000000000    0.000000000   40.484471967    0.048191177   -0.025581448   -3.588031226
   92.000000000    6.000000000    0.000000000   40.550359180    0.002008807   -0.000829813   -0.113164003
   96.000000000    6.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
  100.000000000    6.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    0.000000000    7.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    4.000000000    7.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    8.000000000    7.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   12.000000000    7.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   16.000000000    7.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   20.000000000    7.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   24.000000000    7.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   28.000000000    7.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   32.000000000    7.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   36.000000000    7.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   40.000000000    7.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   44.000000000    7.000000000    0.000000000   40.552515247   -0.000000000    0.000000000   -0.000000000
   48.000000000    7.000000000    0.000000000   40.552515247   -0.000000000    0.000000000   -0.000000000
   52.000000000    7.000000000    0.000000000   40.552514422   -0.000001014   -0.000000127   -0.000069468
   56.000000000    7.000000000    0.000000000   40.552341303   -0.000183243   -0.000026229   -0.013942155
   60.000000000    7.000000000    0.000000000   40.544401782   -0.006841383   -0.001164000   -0.611602753
   64.000000000    7.000000000    0.000000000   40.398037692   -0.097426019   -0.021046748  -10.899827735
   68.000000000    7.000000000    0.000000000   39.290052542   -0.529624929   -0.165069613  -82.425429598
   72.000000000    7.000000000    0.000000000   36.141950307   -0.904644680   -0.564545881 -266.981528636
   76.000000000    7.000000000    0.000000000   34.090257821    0.098078561   -0.824908367 -367.910700100
   80.000000000    7.000000000    0.000000000   36.677892266    0.935811402   -0.498956885 -211.530054439
   84.000000000    7.000000000    0.000000000   39.622718770    0.439610680   -0.121450689  -49.527224288
   88.000000000    7.000000000    0.000000000   40.464758875    0.062095096   -0.011653533   -4.615233727
   92.000000000    7.000000000    0.000000000   40.549712313    0.002610440   -0.000391968   -0.146802058
   96.000000000    7.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
  100.000000000    7.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    0.000000000    8.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    4.000000000    8.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    8.000000000    8.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   12.000000000    8.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   16.000000000    8.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   20.000000000    8.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   24.000000000    8.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   28.000000000    8.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   32.000000000    8.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   36.000000000    8.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   40.000000000    8.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   44.000000000    8.000000000    0.000000000   40.552515247   -0.000000000    0.000000000   -0.000000000
   48.000000000    8.000000000    0.000000000   40.552515247   -0.000000000    0.000000000   -0.000000000
   52.000000000    8.000000000    0.000000000   40.552514398   -0.000001043    0.000000082   -0.000071287
   56.000000000    8.000000000    0.000000000   40.552336385   -0.000188164    0.000017004   -0.014388368
   60.000000000    8.000000000    0.000000000   40.544228712   -0.006972878    0.000839463   -0.627066415
   64.000000000    8.000000000    0.000000000   40.395807219   -0.098588458    0.016867946  -11.091859127
   68.000000000    8.000000000    0.000000000   39.278394469   -0.533280193    0.143267158  -83.290959016
   72.000000000    8.000000000    0.000000000   36.112467944   -0.909297787    0.509529558 -268.517556835
   76.000000000    8.000000000    0.000000000   34.048789679    0.097807364    0.747574023 -369.375092481
   80.000000000    8.000000000    0.000000000   36.648882665    0.941406064    0.444803521 -212.485455719
   84.000000000    8.000000000    0.000000000   39.614206691    0.443211654    0.105540732  -49.839365462
   88.000000000    8.000000000    0.000000000   40.463788168    0.062738269    0.009837302   -4.654718552
   92.000000000    8.000000000    0.000000000   40.549663635    0.002655112    0.000300689   -0.149091521
   96.000000000    8.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
  100.000000000    8.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    0.000000000    9.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    4.000000000    9.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    8.000000000    9.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   12.000000000    9.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   16.000000000    9.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   20.000000000    9.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   24.000000000    9.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   28.000000000    9.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   32.000000000    9.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   36.000000000    9.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   40.000000000    9.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   44.000000000    9.000000000    0.000000000   40.552515247   -0.000000000    0.000000000   -0.000000000
   48.000000000    9.000000000    0.000000000   40.552515247   -0.000000000    0.000000000   -0.000000000
   52.000000000    9.000000000    0.000000000   40.552514566   -0.000000836    0.000000236   -0.000056997
   56.000000000    9.000000000    0.000000000   40.552371431   -0.000151117    0.000049058   -0.011614603
   60.000000000    9.000000000    0.000000000   40.545890455   -0.005564535    0.002294598   -0.503376127
   64.000000000    9.000000000    0.000000000   40.427972741   -0.078182067    0.043825591   -8.844565191
   68.000000000    9.000000000    0.000000000   39.544450597   -0.421082203    0.358943919  -65.991740253
   72.000000000    9.000000000    0.000000000   37.047035322   -0.717052760    1.254939550 -211.829751945
   76.000000000    9.000000000    0.000000000   35.418342063    0.076490251    1.838278438 -290.926680000
   80.000000000    9.000000000    0.000000000   37.468022874    0.742942448    1.101703545 -167.432643357
   84.000000000    9.000000000    0.000000000   39.810147277    0.350410615    0.264330193  -39.329203912
   88.000000000    9.000000000    0.000000000   40.482222092    0.049679988    0.024952551   -3.679481074
   92.000000000    9.000000000    0.000000000   40.550245417    0.002113202    0.000796587   -0.118519063
   96.000000000    9.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
  100.000000000    9.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    0.000000000   10.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    4.000000000   10.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    8.000000000   10.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   12.000000000   10.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   16.000000000   10.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   20.000000000   10.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   24.000000000   10.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   28.000000000   10.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   32.000000000   10.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   36.000000000   10.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   40.000000000   10.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   44.000000000   10.000000000    0.000000000   40.552515247   -0.000000000    0.000000000   -0.000000000
   48.000000000   10.000000000    0.000000000   40.552515247   -0.000000000    0.000000000   -0.000000000
   52.000000000   10.000000000    0.000000000   40.552514822   -0.000000522    0.000000253   -0.000035506
   56.000000000   10.000000000    0.000000000   40.552424838   -0.000094904    0.000053097   -0.007332346
   60.000000000   10.000000000    0.000000000   40.548370585   -0.003475914    0.002452254   -0.316300376
   64.000000000   10.000000000    0.000000000   40.474998598   -0.048568765    0.046235977   -5.524566130
   68.000000000   10.000000000    0.000000000   39.927523342   -0.260622096    0.375048626  -40.980556245
   72.000000000   10.000000000    0.000000000   38.382935475   -0.443399547    1.305354247 -131.024822933
   76.000000000   10.000000000    0.000000000   37.374910401    0.046898225    1.911667223 -179.686300783
   80.000000000   10.000000000    0.000000000   38.641935888    0.459735427    1.147984976 -103.450375247
   84.000000000   10.000000000    0.000000000   40.092246718    0.217150617    0.276194370  -24.328159052
   88.000000000   10.000000000    0.000000000   40.508896739    0.030818983    0.026147801   -2.278907233
   92.000000000   10.000000000    0.000000000   40.551101935    0.001315836    0.000843209   -0.073734660
   96.000000000   10.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
  100.000000000   10.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    0.000000000   11.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    4.000000000   11.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
    8.000000000   11.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   12.000000000   11.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   16.000000000   11.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   20.000000000   11.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   24.000000000   11.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   28.000000000   11.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   32.000000000   11.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   36.000000000   11.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
   40.000000000   11.000000000    0.000000000   40.552515247   -0.000000000   -0.000000000   -0.000000000
