0.0 0.0
6176.54 0.0333333
11119.8 0.0666667
17410.3 0.1
22501 0.133333
22611.6 0.166667
23962.1 0.2
24929.8 0.233333
26007.3 0.266667
27124 0.3
28933.8 0.333333
32502.5 0.366667
37408.6 0.4
43840.2 0.433333
80227.3 0.466667
81040.9 0.5
82080.1 0.533333
85924.7 0.566667
145191 0.6
156451 0.633333
191018 0.666667
259432 0.7
316705 0.733333
317308 0.766667
368070 0.8
583497 0.833333
872485 0.866667
1.21346e+06 0.9
1.32087e+06 0.933333
1.69503e+06 0.966667
1.89407e+06 1
