#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 66.658509 0.368232 73.488661 0.218705
 1.000000 64.767794 0.399715 75.630839 0.184251
 2.000000 64.730117 0.370319 73.315835 0.196752
 3.000000 64.753345 0.381672 73.536834 0.220342
 4.000000 64.544105 0.446952 74.152824 0.241121
 5.000000 62.516189 0.446196 72.218601 0.225902
 6.000000 65.119738 0.402127 75.752111 0.190862
 7.000000 62.698319 0.421247 70.567038 0.254813
 8.000000 64.126955 0.389233 67.735734 0.301456
 9.000000 59.254534 0.541346 77.523040 0.168817
 10.000000 63.244489 0.414162 71.422200 0.229129
 11.000000 66.900421 0.296107 70.920323 0.239528
 12.000000 67.286935 0.328387 72.567222 0.255476
 13.000000 63.968137 0.455957 73.238082 0.226946
 14.000000 61.276490 0.502370 74.702171 0.198722
 15.000000 65.901753 0.413971 73.412554 0.273360
 16.000000 62.775783 0.452969 72.878586 0.236591
 17.000000 64.280615 0.419888 72.270107 0.240303
 18.000000 64.383654 0.413564 73.236886 0.225494
 19.000000 65.679968 0.393918 71.180193 0.270879
 20.000000 64.786874 0.444140 74.589922 0.207992
 21.000000 67.015198 0.366735 72.607456 0.276975
 22.000000 67.320825 0.336600 70.698119 0.304081
 23.000000 61.616693 0.500211 74.871746 0.205045
 24.000000 59.605050 0.515884 74.592369 0.201158
 25.000000 54.171264 0.613124 75.558524 0.207038
 26.000000 60.909165 0.476671 72.134383 0.223419
 27.000000 57.397015 0.581762 75.217632 0.158381
 28.000000 61.991203 0.497838 75.166765 0.235434
 29.000000 57.956733 0.574243 77.946250 0.167718
 30.000000 55.424199 0.572042 73.618094 0.191340
 31.000000 56.734655 0.598760 77.055543 0.148398
 32.000000 61.444908 0.505349 74.595104 0.254847
 33.000000 60.295813 0.546544 75.871445 0.173746
 34.000000 54.643502 0.631121 77.606110 0.125894
 35.000000 57.050429 0.559979 75.810865 0.181905
 36.000000 58.227347 0.573557 73.144532 0.213116
 37.000000 61.103472 0.520876 72.190160 0.255599
 38.000000 58.733309 0.573169 76.228929 0.187212
