#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  51
#! SET periodic_dist1 false
    0.000000000   23.938356198
    0.100000000    9.074755384
    0.200000000    0.513113814
    0.300000000    0.000000000
    0.400000000    8.042956563
    0.500000000   15.616466417
    0.600000000   17.088940556
    0.700000000   23.400987144
    0.800000000   23.712343645
    0.900000000   23.943319270
    1.000000000   24.044323233
    1.100000000   24.050692799
    1.200000000   23.942899791
    1.300000000   23.983605880
    1.400000000   23.995014952
    1.500000000   23.999662537
    1.600000000   24.037960700
    1.700000000   24.022585452
    1.800000000   24.004069410
    1.900000000   24.026378449
    2.000000000   24.059520551
    2.100000000   24.054296383
    2.200000000   24.059606579
    2.300000000   24.059078935
    2.400000000   24.056861286
    2.500000000   24.059617189
    2.600000000   24.059646800
    2.700000000   24.059646800
    2.800000000   24.059646800
    2.900000000   24.059646800
    3.000000000   24.059646800
    3.100000000   24.059646800
    3.200000000   24.059646800
    3.300000000   24.059646800
    3.400000000   24.059646800
    3.500000000   24.059646800
    3.600000000   24.059646800
    3.700000000   24.059646800
    3.800000000   24.059646800
    3.900000000   24.059646800
    4.000000000   24.059646800
    4.100000000   24.059646800
    4.200000000   24.059646800
    4.300000000   24.059646800
    4.400000000   24.059646800
    4.500000000   24.059646800
    4.600000000   24.059646800
    4.700000000   24.059646800
    4.800000000   24.059646800
    4.900000000   24.059646800
    5.000000000   24.059646800
