#! FIELDS coord1.mean dist1 file.free der_coord1.mean der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  101
#! SET periodic_coord1.mean false
#! SET min_dist1 0
#! SET max_dist1 4
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
    1.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
    2.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
    3.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
    4.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
    5.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
    6.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
    7.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
    8.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
    9.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   10.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   11.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   12.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   13.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   14.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   15.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   16.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   17.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   18.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   19.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   20.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   21.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   22.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   23.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   24.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   25.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   26.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   27.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   28.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   29.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   30.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   31.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   32.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   33.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   34.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   35.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   36.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   37.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   38.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   39.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   40.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   41.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   42.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   43.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   44.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   45.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   46.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   47.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   48.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   49.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   50.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   51.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   52.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   53.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   54.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   55.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   56.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   57.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   58.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   59.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   60.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   61.000000000    0.000000000   59.999743971   -0.000000002   -0.000000188
   62.000000000    0.000000000   59.999743952   -0.000000040   -0.000004394
   63.000000000    0.000000000   59.999742478   -0.000003248   -0.000224689
   64.000000000    0.000000000   59.999726568   -0.000035177   -0.002379016
   65.000000000    0.000000000   59.999615403   -0.000234315   -0.016972425
   66.000000000    0.000000000   59.998981747   -0.001242757   -0.096951322
   67.000000000    0.000000000   59.996225223   -0.005008452   -0.435118357
   68.000000000    0.000000000   59.986562941   -0.016062390   -1.587283154
   69.000000000    0.000000000   59.959439303   -0.040996647   -4.737920940
   70.000000000    0.000000000   59.898875725   -0.082482117  -11.615454112
   71.000000000    0.000000000   59.792894038   -0.127941448  -23.436806641
   72.000000000    0.000000000   59.652386041   -0.145135101  -38.909566085
   73.000000000    0.000000000   59.523122606   -0.102183254  -53.025959580
   74.000000000    0.000000000   59.466969133   -0.004197908  -59.113871897
   75.000000000    0.000000000   59.515922121    0.097189115  -53.740313442
   76.000000000    0.000000000   59.643246244    0.146029325  -39.798466471
   77.000000000    0.000000000   59.786210442    0.131180907  -24.082706204
   78.000000000    0.000000000   59.895056605    0.084696611  -12.017626742
   79.000000000    0.000000000   59.957162859    0.042015221   -5.028082346
   80.000000000    0.000000000   59.985094962    0.016734513   -1.801237219
   81.000000000    0.000000000   59.995409981    0.005535072   -0.561115965
   82.000000000    0.000000000   59.998632769    0.001560196   -0.151996710
   83.000000000    0.000000000   59.999531346    0.000310789   -0.031838753
   84.000000000    0.000000000   59.999702229    0.000068568   -0.006465399
   85.000000000    0.000000000   59.999736791    0.000013480   -0.001127210
   86.000000000    0.000000000   59.999743608    0.000000706   -0.000066692
   87.000000000    0.000000000   59.999743969    0.000000005   -0.000000628
   88.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   89.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   90.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   91.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   92.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   93.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   94.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   95.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   96.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   97.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   98.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
   99.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000
  100.000000000    0.000000000   59.999743972   -0.000000000   -0.000000000

    0.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
    1.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
    2.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
    3.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
    4.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
    5.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
    6.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
    7.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
    8.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
    9.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   10.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   11.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   12.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   13.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   14.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   15.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   16.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   17.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   18.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   19.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   20.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   21.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   22.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   23.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   24.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   25.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   26.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   27.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   28.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   29.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   30.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   31.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   32.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   33.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   34.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   35.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   36.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   37.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
   38.000000000    0.040000000   59.999743972   -0.000000000   -0.000000000
