#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 59.740439 0.504195 74.501449 0.206458
 1.000000 61.274229 0.464274 73.904802 0.223330
 2.000000 67.361018 0.365784 70.923129 0.291047
 3.000000 65.641828 0.391866 71.810750 0.287015
 4.000000 62.985491 0.441263 73.463794 0.232643
 5.000000 64.675612 0.412253 74.049464 0.246241
 6.000000 64.534327 0.427440 74.302439 0.205400
 7.000000 61.427445 0.498007 72.742178 0.253768
 8.000000 64.852680 0.397514 70.397896 0.293220
 9.000000 66.697004 0.345599 69.528596 0.313646
 10.000000 67.324203 0.331571 70.051832 0.312482
 11.000000 60.576716 0.460007 74.057509 0.166782
 12.000000 62.266069 0.396051 69.222796 0.259684
 13.000000 67.249812 0.302708 73.953796 0.180883
 14.000000 67.097656 0.268494 69.096859 0.287569
 15.000000 64.436995 0.435598 73.447624 0.255679
 16.000000 64.940171 0.394517 73.724059 0.221100
 17.000000 67.682267 0.369843 72.532157 0.313134
 18.000000 61.057739 0.481596 72.546127 0.235092
 19.000000 67.875587 0.265076 71.812291 0.250025
 20.000000 62.786201 0.438330 70.885196 0.266024
 21.000000 64.715216 0.345501 71.417439 0.238835
 22.000000 63.268337 0.431584 70.173327 0.256372
 23.000000 65.947374 0.360280 71.587079 0.254289
 24.000000 62.142337 0.463283 74.309761 0.213374
 25.000000 63.549962 0.383022 68.688532 0.287831
 26.000000 61.110394 0.507064 75.721574 0.165822
 27.000000 63.203704 0.413638 72.565674 0.232378
 28.000000 64.312823 0.457779 74.263686 0.240457
 29.000000 63.361132 0.422452 71.179586 0.269185
 30.000000 63.024851 0.437522 73.082087 0.246139
 31.000000 60.871129 0.516235 76.961605 0.169767
 32.000000 60.150229 0.541217 77.354536 0.149961
 33.000000 60.343216 0.462194 73.306372 0.188444
 34.000000 56.235879 0.567753 74.081941 0.177736
 35.000000 56.801185 0.546316 74.773363 0.154559
 36.000000 57.150671 0.546052 73.296046 0.213406
 37.000000 54.818708 0.579751 75.392849 0.153876
 38.000000 59.298870 0.495482 73.052942 0.208145
 39.000000 59.425815 0.543862 75.186688 0.213403
 40.000000 60.153893 0.474121 73.134735 0.194578
 41.000000 59.921249 0.494041 74.272164 0.180516
 42.000000 62.002688 0.422778 72.086818 0.219874
 43.000000 63.016892 0.408713 71.525243 0.239892
 44.000000 67.885782 0.252453 66.605083 0.315087
 45.000000 66.712540 0.309313 71.641022 0.245514
 46.000000 67.061129 0.287682 70.446527 0.260667
 47.000000 66.453022 0.287754 70.538407 0.249124
 48.000000 63.070903 0.416866 69.516541 0.285462
 49.000000 67.810403 0.293599 71.937111 0.251343
 50.000000 61.517319 0.446994 71.887921 0.205054
 51.000000 60.171296 0.529938 76.355057 0.188321
 52.000000 59.347735 0.545057 74.730867 0.196651
 53.000000 57.203538 0.618110 77.338721 0.175745
 54.000000 59.821372 0.582401 78.246530 0.167999
