#! FIELDS coord1.mean dist1 file.free der_coord1.mean der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  101
#! SET periodic_coord1.mean false
#! SET min_dist1 0
#! SET max_dist1 4
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
    1.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
    2.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
    3.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
    4.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
    5.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
    6.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
    7.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
    8.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
    9.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   10.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   11.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   12.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   13.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   14.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   15.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   16.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   17.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   18.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   19.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   20.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   21.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   22.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   23.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   24.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   25.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   26.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   27.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   28.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   29.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   30.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   31.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   32.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   33.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   34.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   35.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   36.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   37.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   38.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   39.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   40.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   41.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   42.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   43.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   44.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   45.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   46.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   47.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   48.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   49.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   50.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   51.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   52.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   53.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   54.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   55.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   56.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   57.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   58.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   59.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   60.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   61.000000000    0.000000000   58.229048369   -0.000000032   -0.000003009
   62.000000000    0.000000000   58.229048098   -0.000000589   -0.000052953
   63.000000000    0.000000000   58.229008833   -0.000083493   -0.003656383
   64.000000000    0.000000000   58.228706768   -0.000652601   -0.031394164
   65.000000000    0.000000000   58.226450496   -0.004583448   -0.212723910
   66.000000000    0.000000000   58.214784035   -0.022546472   -1.092556193
   67.000000000    0.000000000   58.165263608   -0.089146873   -4.557097293
   68.000000000    0.000000000   57.993325534   -0.286489240  -15.637349879
   69.000000000    0.000000000   57.501811374   -0.753753694  -44.628526644
   70.000000000    0.000000000   56.352344376   -1.613430933 -106.659169785
   71.000000000    0.000000000   54.163041967   -2.795458148 -215.034558068
   72.000000000    0.000000000   50.782366437   -3.907589514 -369.001366887
   73.000000000    0.000000000   46.550772319   -4.421793900 -546.123730952
   74.000000000    0.000000000   42.216883288   -4.120486619 -711.334172940
   75.000000000    0.000000000   38.494143303   -3.269346836 -838.563851061
   76.000000000    0.000000000   35.738491573   -2.222651116 -922.784219757
   77.000000000    0.000000000   34.109488132   -0.985100069 -968.796761170
   78.000000000    0.000000000   33.905620516    0.653571389 -971.910855502
   79.000000000    0.000000000   35.533437884    2.624167307 -915.437205953
   80.000000000    0.000000000   39.083085846    4.375445778 -788.416094313
   81.000000000    0.000000000   43.970347375    5.197917037 -604.596154101
   82.000000000    0.000000000   49.057742488    4.778068995 -403.253493163
   83.000000000    0.000000000   53.229227605    3.472704688 -229.362099092
   84.000000000    0.000000000   55.954456056    2.005318160 -109.448822580
   85.000000000    0.000000000   57.375659745    0.920998543  -43.255238608
   86.000000000    0.000000000   57.968201418    0.334486555  -13.984451984
   87.000000000    0.000000000   58.164839538    0.095538151   -3.652073537
   88.000000000    0.000000000   58.216752903    0.020735230   -0.751508527
   89.000000000    0.000000000   58.227576536    0.002718697   -0.105820621
   90.000000000    0.000000000   58.228981901    0.000130377   -0.006953386
   91.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   92.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   93.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   94.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   95.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   96.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   97.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   98.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
   99.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000
  100.000000000    0.000000000   58.229048384   -0.000000000   -0.000000000

    0.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
    1.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
    2.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
    3.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
    4.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
    5.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
    6.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
    7.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
    8.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
    9.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   10.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   11.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   12.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   13.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   14.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   15.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   16.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   17.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   18.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   19.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   20.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   21.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   22.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   23.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   24.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   25.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   26.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   27.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   28.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   29.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   30.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   31.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   32.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   33.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   34.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   35.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   36.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   37.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   38.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   39.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   40.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   41.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   42.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   43.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   44.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
   45.000000000    0.040000000   58.229048384   -0.000000000   -0.000000000
