#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 58.390217 0.494025 60.222555 0.472692
 1.000000 66.717778 0.318775 67.414494 0.294100
 2.000000 71.883537 0.148050 68.554631 0.304936
 3.000000 71.655963 0.185823 69.945602 0.273847
 4.000000 71.058234 0.224913 69.853035 0.274672
 5.000000 73.053961 0.152811 68.101534 0.313658
 6.000000 71.827352 0.212205 70.303496 0.235482
 7.000000 72.166436 0.159965 69.496723 0.282707
 8.000000 71.514116 0.257746 72.341140 0.254413
 9.000000 68.688017 0.267660 70.759686 0.224914
 10.000000 73.639612 0.171019 70.901946 0.289065
 11.000000 75.134100 0.122532 69.014852 0.332914
 12.000000 64.828084 0.430870 74.011861 0.214425
 13.000000 72.636308 0.179364 67.811588 0.317557
 14.000000 73.451318 0.175051 70.196138 0.294358
 15.000000 69.397882 0.300161 71.339106 0.231904
 16.000000 70.537490 0.179432 68.077640 0.296652
 17.000000 67.979242 0.331440 71.679809 0.221921
 18.000000 69.416210 0.330285 70.676349 0.274011
 19.000000 57.187709 0.582176 74.775977 0.205509
 20.000000 64.080720 0.447573 74.378013 0.218034
 21.000000 72.810670 0.230755 73.479478 0.233807
 22.000000 71.169109 0.217469 70.324628 0.231579
 23.000000 72.757605 0.219609 71.936435 0.236884
 24.000000 65.814315 0.393287 72.245292 0.205090
 25.000000 66.494591 0.354698 70.319434 0.248370
 26.000000 63.589521 0.417043 72.107338 0.216996
 27.000000 63.020562 0.461193 74.644648 0.181718
 28.000000 66.305112 0.419165 76.021921 0.211704
 29.000000 71.092564 0.149824 67.076761 0.281690
 30.000000 71.430343 0.179872 68.931734 0.284677
 31.000000 68.523141 0.261653 69.225775 0.234590
 32.000000 72.334570 0.220543 71.128101 0.254190
 33.000000 70.419409 0.165576 66.919485 0.299440
 34.000000 75.398303 0.114486 68.858913 0.351635
 35.000000 72.008608 0.255570 74.603884 0.198938
 36.000000 73.496772 0.122065 67.979932 0.344675
 37.000000 73.563885 0.129347 70.098106 0.318100
 38.000000 73.533186 0.187835 72.779652 0.250272
 39.000000 64.947524 0.378084 70.531334 0.246440
 40.000000 72.713822 0.172700 70.069203 0.283864
 41.000000 70.742200 0.227722 69.516258 0.281312
 42.000000 61.568299 0.433345 70.937156 0.222933
 43.000000 69.118756 0.336390 73.966928 0.204681
 44.000000 70.880266 0.312446 70.117205 0.337221
 45.000000 72.568742 0.229387 70.277904 0.268841
 46.000000 71.525648 0.244934 72.523384 0.232315
 47.000000 74.061469 0.124136 68.914682 0.338010
 48.000000 72.308568 0.260003 71.653408 0.274392
 49.000000 72.922931 0.136422 69.074614 0.314655
 50.000000 72.401288 0.158108 69.061735 0.295197
 51.000000 73.658928 0.233533 71.498884 0.303058
 52.000000 72.642644 0.150385 68.069887 0.325828
 53.000000 73.667968 0.155604 69.276916 0.318268
 54.000000 72.634033 0.237943 72.966876 0.237228
 55.000000 68.404958 0.275539 70.844466 0.241467
 56.000000 72.589863 0.254280 73.818789 0.217373
 57.000000 67.829341 0.337665 73.790704 0.187684
 58.000000 70.874610 0.135483 66.463660 0.295844
 59.000000 70.570824 0.219230 70.067819 0.249021
 60.000000 70.613796 0.201808 70.084259 0.277999
 61.000000 70.997990 0.211823 68.826059 0.273960
 62.000000 72.140874 0.181115 69.195315 0.286660
 63.000000 69.167238 0.243800 69.486760 0.256164
 64.000000 71.801655 0.234768 73.794269 0.205958
 65.000000 74.999162 0.115231 69.347943 0.331255
 66.000000 67.271255 0.317405 70.033323 0.238805
 67.000000 65.096753 0.395362 70.526246 0.246913
 68.000000 56.301797 0.589549 76.216042 0.144396
 69.000000 62.170640 0.488642 75.433473 0.165530
 70.000000 61.714283 0.457406 71.300614 0.232518
 71.000000 67.297569 0.229355 67.579644 0.279446
 72.000000 69.096792 0.185966 67.734141 0.260464
 73.000000 71.522996 0.143006 69.346307 0.307758
 74.000000 69.567793 0.225453 70.882208 0.266503
 75.000000 69.722622 0.230667 69.233161 0.305925
 76.000000 68.798680 0.227458 68.864200 0.326482
 77.000000 68.771750 0.191096 67.769562 0.299501
 78.000000 68.308512 0.268483 69.934196 0.268048
 79.000000 70.669009 0.198694 69.239671 0.285247
 80.000000 69.707973 0.203957 69.226027 0.256278
 81.000000 71.013783 0.120770 67.542775 0.320652
 82.000000 66.731221 0.290827 71.017061 0.217094
 83.000000 72.109823 0.128884 69.033623 0.329013
 84.000000 70.889733 0.157873 68.087150 0.320431
 85.000000 68.566133 0.191962 67.746676 0.279445
 86.000000 65.399155 0.317801 68.571370 0.280668
 87.000000 69.935217 0.157716 66.053060 0.323979
 88.000000 71.116694 0.190755 68.230744 0.322511
 89.000000 67.392868 0.233477 68.057297 0.273918
 90.000000 67.899605 0.259601 69.532312 0.248485
 91.000000 67.794784 0.264894 71.908822 0.241890
 92.000000 66.472123 0.302821 71.645826 0.170403
 93.000000 67.434253 0.273030 70.870520 0.215661
 94.000000 69.563341 0.201407 68.027187 0.295971
 95.000000 66.643811 0.277534 70.596934 0.222141
 96.000000 69.439450 0.233623 70.559522 0.271014
 97.000000 68.570049 0.191930 67.572913 0.305544
 98.000000 68.236581 0.265823 72.524283 0.222157
 99.000000 71.995537 0.141601 67.458288 0.352054
 100.000000 70.351398 0.180190 67.859507 0.327993
 101.000000 71.127935 0.193264 69.875976 0.304983
 102.000000 66.636583 0.259183 68.910415 0.247432
 103.000000 70.429841 0.175403 69.106889 0.298136
 104.000000 69.437981 0.188142 68.708949 0.294571
 105.000000 69.776523 0.175865 67.756030 0.299968
 106.000000 68.942999 0.211858 68.375666 0.273705
 107.000000 67.508370 0.233252 68.985178 0.248428
 108.000000 69.590171 0.172455 66.798880 0.364200
 109.000000 66.886343 0.320762 73.458035 0.168590
 110.000000 65.720430 0.303975 69.961799 0.246134
 111.000000 67.009052 0.291922 69.675280 0.266089
 112.000000 72.661300 0.135981 68.918485 0.333864
 113.000000 70.890565 0.161010 68.072300 0.353283
 114.000000 71.605763 0.130703 68.476635 0.328871
 115.000000 67.991374 0.239923 69.149196 0.282283
 116.000000 70.772578 0.155132 67.231148 0.322908
 117.000000 67.823110 0.186955 67.612659 0.311369
 118.000000 71.004143 0.217962 71.374705 0.247993
 119.000000 67.616863 0.258993 70.972055 0.242781
 120.000000 66.051100 0.355408 73.977288 0.185107
 121.000000 66.654291 0.326116 73.014379 0.209832
 122.000000 70.090254 0.151754 67.942101 0.293986
 123.000000 64.600406 0.289338 69.352405 0.251713
 124.000000 73.727102 0.114265 69.381622 0.332434
 125.000000 73.977397 0.126309 69.218682 0.349681
 126.000000 69.493073 0.207022 67.602343 0.293598
 127.000000 70.948933 0.195495 70.862653 0.258451
 128.000000 67.053450 0.224724 70.106575 0.231514
 129.000000 68.037919 0.291965 73.073320 0.236841
 130.000000 68.479996 0.224972 68.151563 0.304713
 131.000000 64.971504 0.341117 71.926245 0.201929
 132.000000 72.860307 0.108601 67.828975 0.366674
 133.000000 69.516759 0.183146 68.912622 0.299131
 134.000000 70.678391 0.159616 68.685068 0.301385
 135.000000 73.714718 0.099203 69.173027 0.349184
 136.000000 72.109863 0.101029 67.551207 0.358754
 137.000000 68.003199 0.292373 73.187597 0.213719
 138.000000 67.120525 0.300820 73.178558 0.198411
 139.000000 71.887633 0.162486 68.822164 0.301117
 140.000000 64.499775 0.307337 67.946531 0.256676
 141.000000 68.362791 0.195988 69.076500 0.248106
 142.000000 70.564911 0.157110 67.644512 0.297529
 143.000000 62.300681 0.396161 70.903242 0.204112
 144.000000 68.195695 0.257527 71.335280 0.205716
 145.000000 71.140774 0.185759 70.527864 0.264676
 146.000000 69.854959 0.173393 67.674873 0.305834
 147.000000 70.272648 0.149136 66.981135 0.307319
 148.000000 70.933260 0.159357 67.095846 0.350372
 149.000000 64.865108 0.400659 72.540911 0.219298
 150.000000 63.124181 0.403258 70.371496 0.252636
 151.000000 69.101907 0.215737 69.269136 0.271369
 152.000000 68.162028 0.191303 66.986473 0.288092
 153.000000 67.776545 0.321810 73.138839 0.182380
 154.000000 67.582633 0.301816 74.276830 0.164839
 155.000000 69.203074 0.201569 69.341181 0.278082
 156.000000 68.396512 0.264346 71.305010 0.237126
 157.000000 70.017724 0.206747 69.477761 0.286020
 158.000000 66.769828 0.256285 69.531235 0.249576
 159.000000 69.443534 0.274697 73.120453 0.197293
 160.000000 66.542108 0.277955 69.482866 0.259415
 161.000000 74.615468 0.091886 67.176412 0.413571
 162.000000 69.153286 0.239348 69.953599 0.278955
 163.000000 61.178399 0.420331 71.330764 0.195023
 164.000000 64.508112 0.377133 73.149622 0.183101
 165.000000 69.260534 0.252192 70.265098 0.256560
 166.000000 68.343893 0.207899 69.588085 0.270684
 167.000000 66.793882 0.292838 69.299208 0.286293
 168.000000 69.280822 0.185878 68.543340 0.279562
 169.000000 72.675454 0.145295 70.797220 0.299850
 170.000000 70.900155 0.198115 71.299044 0.273770
 171.000000 67.252550 0.311987 72.487953 0.189457
 172.000000 69.121655 0.212824 70.445877 0.272884
 173.000000 64.570172 0.400894 71.902250 0.206305
 174.000000 66.644608 0.352077 70.864051 0.265145
 175.000000 74.397444 0.078397 67.132291 0.354742
 176.000000 72.564225 0.087607 65.653867 0.379785
 177.000000 73.784385 0.198718 71.560413 0.280617
 178.000000 75.661171 0.123563 70.763993 0.324706
 179.000000 72.325876 0.240975 70.302967 0.289394
 180.000000 69.783271 0.338013 72.998726 0.219541
 181.000000 64.521123 0.438876 74.517844 0.213982
 182.000000 64.196887 0.424744 75.008154 0.162417
 183.000000 60.340706 0.494910 72.598781 0.257548
 184.000000 65.883537 0.364709 69.579850 0.304306
 185.000000 68.804646 0.245348 69.875251 0.262595
 186.000000 67.799278 0.212758 66.554186 0.299696
 187.000000 71.494868 0.141083 69.024837 0.325691
 188.000000 66.122763 0.315812 70.758880 0.237158
 189.000000 68.347368 0.187294 68.491112 0.275055
 190.000000 66.010874 0.326668 73.799171 0.185969
 191.000000 67.809164 0.225272 67.516570 0.311333
 192.000000 63.877589 0.352173 68.776576 0.252290
 193.000000 67.306434 0.225883 67.178149 0.271040
 194.000000 71.793398 0.131678 68.095266 0.325022
 195.000000 66.059788 0.292349 69.769170 0.251675
 196.000000 71.490203 0.231579 72.886866 0.234284
 197.000000 68.399759 0.253923 69.530860 0.278674
 198.000000 67.877608 0.195880 65.728527 0.295500
 199.000000 67.311338 0.254280 68.978209 0.248074
 200.000000 72.779169 0.113253 69.542981 0.326735
 201.000000 75.832042 0.138925 68.879126 0.398250
 202.000000 71.112323 0.099732 67.554398 0.338156
 203.000000 71.720034 0.115820 67.500356 0.349902
 204.000000 70.035140 0.095881 65.703276 0.351263
 205.000000 73.185852 0.098362 67.565252 0.359727
 206.000000 72.794119 0.129868 68.548952 0.344181
 207.000000 70.944804 0.208717 70.520409 0.278412
 208.000000 68.773376 0.256777 71.640293 0.247763
 209.000000 69.177749 0.239410 70.119607 0.260145
 210.000000 68.946468 0.271998 71.344067 0.235033
 211.000000 73.711197 0.102377 69.137669 0.359769
 212.000000 69.333259 0.297081 73.226636 0.236689
 213.000000 69.528804 0.128454 65.409764 0.338693
 214.000000 68.564756 0.186050 68.711879 0.300705
 215.000000 71.126771 0.087498 66.727606 0.328491
 216.000000 71.490272 0.152448 67.589869 0.338771
 217.000000 64.921132 0.317758 70.844173 0.204689
 218.000000 67.187681 0.324166 71.527773 0.224889
 219.000000 65.513882 0.407821 72.201815 0.272745
 220.000000 62.351274 0.477046 74.825344 0.213403
 221.000000 65.760606 0.433273 74.779576 0.223433
 222.000000 61.683457 0.466424 74.128606 0.189293
 223.000000 61.159041 0.458781 72.250095 0.230490
 224.000000 64.272824 0.425092 74.646410 0.185812
 225.000000 60.649148 0.496883 73.799471 0.225989
 226.000000 61.722533 0.468869 74.175874 0.213431
 227.000000 64.404296 0.299897 70.169622 0.210756
 228.000000 72.029523 0.087634 65.301527 0.378971
 229.000000 67.479904 0.339651 72.330907 0.260325
 230.000000 67.796272 0.330689 70.763637 0.270896
 231.000000 66.922465 0.376686 74.299257 0.194978
 232.000000 62.920865 0.384017 72.016259 0.205788
 233.000000 70.615229 0.268683 74.585794 0.164007
 234.000000 62.415944 0.434681 71.937611 0.221296
 235.000000 68.700257 0.218604 69.589049 0.264435
 236.000000 66.446540 0.304292 69.923565 0.244954
 237.000000 72.406043 0.126542 68.263978 0.317680
 238.000000 69.774238 0.202266 70.053039 0.272865
 239.000000 66.920632 0.397430 71.892030 0.269443
 240.000000 57.477962 0.532949 75.540105 0.133891
 241.000000 67.796419 0.352162 73.266820 0.202496
 242.000000 71.627261 0.280930 74.317539 0.197217
 243.000000 69.043554 0.301570 72.916723 0.198438
 244.000000 71.555546 0.275172 73.068784 0.202500
 245.000000 70.503395 0.302511 73.476340 0.210415
 246.000000 68.380328 0.356506 72.962678 0.211911
 247.000000 73.298861 0.230760 71.970860 0.249292
 248.000000 73.228393 0.202353 69.817311 0.260815
 249.000000 69.734392 0.337799 73.619423 0.219347
 250.000000 59.491809 0.539435 77.828371 0.160103
 251.000000 59.524556 0.503670 74.568427 0.192067
 252.000000 64.815391 0.364250 71.825736 0.245162
 253.000000 63.712025 0.373850 72.786973 0.194477
 254.000000 66.384971 0.286289 70.222958 0.239939
 255.000000 67.669020 0.256634 70.625220 0.221833
 256.000000 68.981523 0.184152 68.467105 0.277431
 257.000000 68.453137 0.187358 68.516948 0.240215
 258.000000 70.026761 0.240592 68.980436 0.269601
 259.000000 69.681829 0.178481 67.691755 0.289020
 260.000000 64.770685 0.315840 70.931963 0.253957
 261.000000 70.129748 0.196680 70.716267 0.234373
 262.000000 62.988100 0.414626 73.507013 0.161584
 263.000000 69.426494 0.166229 67.207988 0.331042
 264.000000 69.452097 0.212627 68.434109 0.288776
 265.000000 69.556565 0.299014 73.517035 0.256421
 266.000000 68.560936 0.282148 73.000058 0.196999
 267.000000 68.861575 0.267884 72.438322 0.242371
 268.000000 67.398628 0.340652 75.086099 0.185530
 269.000000 68.755149 0.315440 74.893844 0.186279
 270.000000 65.792956 0.362462 74.177735 0.167775
 271.000000 65.243667 0.384156 71.160360 0.297072
 272.000000 63.441526 0.434831 69.735339 0.303359
 273.000000 61.745940 0.497413 72.949656 0.225247
 274.000000 57.059418 0.580178 78.260734 0.161905
 275.000000 56.320223 0.586944 75.329437 0.176434
 276.000000 62.309146 0.479058 71.102127 0.278605
 277.000000 58.070743 0.545239 75.508640 0.167232
 278.000000 61.389002 0.485982 73.252300 0.206069
 279.000000 60.100780 0.504218 75.829193 0.170634
 280.000000 62.769164 0.460158 75.006898 0.173413
 281.000000 71.462025 0.311465 74.220152 0.255299
 282.000000 72.851345 0.250207 73.753723 0.212744
 283.000000 74.503092 0.202431 70.875975 0.280705
 284.000000 71.958699 0.260033 73.135784 0.204143
 285.000000 73.500226 0.220975 72.027419 0.226473
 286.000000 74.488509 0.131510 68.965065 0.322415
 287.000000 69.181713 0.337058 73.339702 0.232453
 288.000000 67.674902 0.343150 70.695644 0.294349
 289.000000 71.510250 0.311438 73.474120 0.266185
 290.000000 58.709135 0.536209 74.672326 0.179347
 291.000000 62.476725 0.465333 72.809858 0.220582
 292.000000 72.989295 0.199537 72.518902 0.246252
 293.000000 75.037120 0.130646 68.696512 0.321270
 294.000000 72.348629 0.274912 73.252200 0.211582
 295.000000 72.242070 0.276732 72.818178 0.223971
 296.000000 72.790187 0.223472 72.336919 0.224546
 297.000000 73.650974 0.175966 69.461460 0.303029
 298.000000 70.649465 0.210503 69.474855 0.250904
 299.000000 69.455304 0.296425 73.852985 0.177595
 300.000000 64.832775 0.430208 74.077880 0.184980
 301.000000 73.823719 0.187904 71.820548 0.262218
 302.000000 65.125017 0.353957 72.577110 0.146188
 303.000000 72.733182 0.252337 73.776378 0.239857
 304.000000 72.289356 0.218771 71.029545 0.258993
 305.000000 70.824448 0.310574 74.156885 0.211896
 306.000000 74.810219 0.196016 72.619932 0.240695
 307.000000 71.115369 0.268919 74.276539 0.238198
 308.000000 65.943031 0.364836 73.140459 0.195844
 309.000000 56.223441 0.604671 74.662792 0.246148
 310.000000 62.224451 0.491941 75.400254 0.185843
 311.000000 58.007800 0.523446 75.829221 0.130249
 312.000000 64.045939 0.359044 70.629051 0.247242
 313.000000 71.701333 0.115384 65.527161 0.343446
 314.000000 71.923679 0.078479 64.998800 0.397585
 315.000000 69.914107 0.159933 67.100016 0.332969
 316.000000 70.842233 0.128210 67.707340 0.321778
 317.000000 72.769679 0.147039 69.450694 0.326117
 318.000000 70.013920 0.181032 69.438638 0.284405
 319.000000 72.565367 0.103634 67.819986 0.344435
 320.000000 63.596241 0.445764 72.177374 0.247574
 321.000000 69.108509 0.194595 68.444703 0.303826
 322.000000 69.719989 0.163449 65.733621 0.315263
 323.000000 69.779583 0.146767 67.258955 0.327229
 324.000000 71.613797 0.232388 71.769611 0.268046
 325.000000 64.776422 0.348820 73.519109 0.184260
 326.000000 67.936995 0.186411 67.009078 0.326076
 327.000000 73.995197 0.178294 70.573178 0.307721
 328.000000 70.204298 0.183623 69.514787 0.309476
 329.000000 69.421220 0.215717 68.529904 0.305556
 330.000000 70.460534 0.223026 71.801698 0.248124
 331.000000 66.752748 0.290324 72.033903 0.175766
 332.000000 66.965618 0.221042 67.205648 0.311963
 333.000000 65.163207 0.332966 70.722928 0.226207
 334.000000 69.721763 0.236619 71.092608 0.255565
 335.000000 68.502658 0.161863 66.741677 0.300241
 336.000000 69.641048 0.156310 67.428894 0.290460
 337.000000 71.911770 0.128165 67.599745 0.348931
 338.000000 65.336730 0.297522 68.965539 0.229360
 339.000000 61.796838 0.486787 71.051329 0.265014
 340.000000 55.831566 0.622792 75.008070 0.172972
 341.000000 62.143355 0.495657 76.656426 0.173436
 342.000000 56.641290 0.526013 72.363010 0.193206
 343.000000 60.560138 0.468120 73.054872 0.197930
 344.000000 62.173472 0.487581 75.020162 0.195176
 345.000000 62.935913 0.443611 74.176550 0.176801
 346.000000 67.710611 0.344298 72.477857 0.231990
 347.000000 68.228716 0.392549 75.688689 0.228694
 348.000000 66.242241 0.438281 76.337860 0.194075
 349.000000 63.547603 0.440702 74.804924 0.189543
 350.000000 59.374463 0.552983 75.947091 0.186718
 351.000000 55.092680 0.617333 76.926069 0.132094
