#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000   46.842326283
    0.050000000   20.917975538
    0.100000000   12.676836769
    0.150000000    0.886402227
    0.200000000    0.000000000
    0.250000000    2.692976583
    0.300000000    3.330879292
    0.350000000    7.604625243
    0.400000000   11.215525470
    0.450000000   15.649512023
    0.500000000   17.066902287
    0.550000000   20.914317881
    0.600000000   21.291457451
    0.650000000   25.649948385
    0.700000000   30.564207462
    0.750000000   33.445712522
    0.800000000   32.349649670
    0.850000000   30.596519236
    0.900000000   22.653512153
    0.950000000   26.336190356
    1.000000000   23.095333303
    1.050000000   28.229329620
    1.100000000   29.385731999
    1.150000000   32.649955719
    1.200000000   34.418304831
    1.250000000   36.179082934
    1.300000000   37.093888397
    1.350000000   36.951909647
    1.400000000   36.858574688
    1.450000000   36.933611168
    1.500000000   36.716223499
    1.550000000   36.672259619
    1.600000000   36.660727561
    1.650000000   37.845277207
    1.700000000   38.663668271
    1.750000000   39.244542556
    1.800000000   40.495719143
    1.850000000   41.312302315
    1.900000000   41.267294991
    1.950000000   41.498027919
    2.000000000   41.963084588
    2.050000000   40.832702081
    2.100000000   40.748204887
    2.150000000   41.243947427
    2.200000000   41.349518166
    2.250000000   41.803584436
    2.300000000   42.737697697
    2.350000000   42.896706749
    2.400000000   42.362680899
    2.450000000   42.262108704
    2.500000000   42.622987424
    2.550000000   42.482154793
    2.600000000   42.957283960
    2.650000000   42.499749509
    2.700000000   42.820529464
    2.750000000   42.967624310
    2.800000000   42.940758448
    2.850000000   43.093585438
    2.900000000   42.676704942
    2.950000000   42.879590125
    3.000000000   43.683302257
    3.050000000   43.526693279
    3.100000000   42.751188335
    3.150000000   42.942676231
    3.200000000   43.278071353
    3.250000000   43.220024459
    3.300000000   43.224344925
    3.350000000   43.753082064
    3.400000000   44.107211781
    3.450000000   44.088263568
    3.500000000   44.497035179
    3.550000000   44.654214105
    3.600000000   44.623210611
    3.650000000   45.377424758
    3.700000000   46.013276123
    3.750000000   47.258635769
    3.800000000   48.437594740
    3.850000000   50.712160677
    3.900000000   52.807742036
    3.950000000   55.551898257
    4.000000000   59.117759920
    4.050000000   63.271738779
    4.100000000   69.253319711
    4.150000000   75.339901919
    4.200000000   76.001987804
    4.250000000   76.051213907
    4.300000000   76.058525125
    4.350000000   76.059242932
    4.400000000   76.059264342
    4.450000000   76.059264342
    4.500000000   76.059264342
    4.550000000   76.059264342
    4.600000000   76.059264342
    4.650000000   76.059264342
    4.700000000   76.059264342
    4.750000000   76.059264342
    4.800000000   76.059264342
    4.850000000   76.059264342
    4.900000000   76.059264342
    4.950000000   76.059264342
    5.000000000   76.059264342
