#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000   48.328324303
    0.050000000   20.752736579
    0.100000000   12.622334136
    0.150000000    0.379648932
    0.200000000    0.000000000
    0.250000000    3.473428526
    0.300000000    3.676969009
    0.350000000    8.380507310
    0.400000000   12.108838958
    0.450000000   17.031143416
    0.500000000   18.737245176
    0.550000000   23.650140516
    0.600000000   23.673728263
    0.650000000   29.337797343
    0.700000000   34.622259878
    0.750000000   36.865119106
    0.800000000   35.623376672
    0.850000000   34.762694076
    0.900000000   25.633854401
    0.950000000   30.741551392
    1.000000000   26.275368570
    1.050000000   30.949421885
    1.100000000   32.155665141
    1.150000000   35.184850898
    1.200000000   36.800249415
    1.250000000   38.883593295
    1.300000000   39.750625729
    1.350000000   40.223048952
    1.400000000   40.042268836
    1.450000000   40.305085877
    1.500000000   39.320515768
    1.550000000   39.631543069
    1.600000000   39.056412117
    1.650000000   39.602385139
    1.700000000   40.893994921
    1.750000000   41.281433517
    1.800000000   42.069758389
    1.850000000   43.280290795
    1.900000000   44.522258390
    1.950000000   45.386864872
    2.000000000   45.792399482
    2.050000000   45.421907162
    2.100000000   45.160170468
    2.150000000   44.694749667
    2.200000000   44.312553948
    2.250000000   44.702884397
    2.300000000   45.581943332
    2.350000000   46.659738620
    2.400000000   46.258848532
    2.450000000   45.887163464
    2.500000000   46.118255179
    2.550000000   46.439429591
    2.600000000   46.905058155
    2.650000000   46.124349342
    2.700000000   46.450164769
    2.750000000   46.767962598
    2.800000000   47.315107076
    2.850000000   47.804889282
    2.900000000   47.348082950
    2.950000000   47.499196119
    3.000000000   47.628753482
    3.050000000   47.899739184
    3.100000000   47.676052185
    3.150000000   47.426057788
    3.200000000   47.679164272
    3.250000000   47.749921537
    3.300000000   48.389529754
    3.350000000   48.745385858
    3.400000000   48.794118737
    3.450000000   48.978248362
    3.500000000   49.232567464
    3.550000000   49.797384547
    3.600000000   49.618674051
    3.650000000   50.205239423
    3.700000000   50.544129828
    3.750000000   51.432942336
    3.800000000   52.209065361
    3.850000000   53.638226071
    3.900000000   55.931873060
    3.950000000   58.969407672
    4.000000000   61.988716860
    4.050000000   67.293985380
    4.100000000   73.486793831
    4.150000000   82.123969699
    4.200000000   91.122101016
    4.250000000   92.700151036
    4.300000000   92.757187462
    4.350000000   92.761397027
    4.400000000   92.761565050
    4.450000000   92.761565050
    4.500000000   92.761565050
    4.550000000   92.761565050
    4.600000000   92.761565050
    4.650000000   92.761565050
    4.700000000   92.761565050
    4.750000000   92.761565050
    4.800000000   92.761565050
    4.850000000   92.761565050
    4.900000000   92.761565050
    4.950000000   92.761565050
    5.000000000   92.761565050
