#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000   50.673174710
    0.050000000   17.871504562
    0.100000000    9.887798338
    0.150000000    0.000000000
    0.200000000    2.878973991
    0.250000000    5.507791228
    0.300000000    6.099334992
    0.350000000    9.028764336
    0.400000000   11.628615255
    0.450000000   16.048680754
    0.500000000   16.677977805
    0.550000000   20.903556273
    0.600000000   20.964276715
    0.650000000   26.618613064
    0.700000000   32.500198053
    0.750000000   34.315582878
    0.800000000   33.949413870
    0.850000000   34.100654648
    0.900000000   24.140800980
    0.950000000   30.255229284
    1.000000000   23.665856118
    1.050000000   28.645860851
    1.100000000   30.402128687
    1.150000000   34.689300862
    1.200000000   35.382956611
    1.250000000   38.574397281
    1.300000000   38.010652054
    1.350000000   38.794792715
    1.400000000   38.094091865
    1.450000000   38.066110247
    1.500000000   36.655111613
    1.550000000   37.308740629
    1.600000000   36.414696707
    1.650000000   36.021407065
    1.700000000   37.641553908
    1.750000000   38.800398218
    1.800000000   39.905885177
    1.850000000   41.530519076
    1.900000000   43.827332349
    1.950000000   46.192658623
    2.000000000   47.131288686
    2.050000000   46.781214362
    2.100000000   45.607596862
    2.150000000   44.281305897
    2.200000000   43.361281285
    2.250000000   43.006650021
    2.300000000   43.847726430
    2.350000000   46.181778723
    2.400000000   46.807898003
    2.450000000   46.173748318
    2.500000000   46.279533229
    2.550000000   46.564248193
    2.600000000   46.602062148
    2.650000000   46.604419436
    2.700000000   46.773220314
    2.750000000   46.891458552
    2.800000000   46.939530982
    2.850000000   47.197221707
    2.900000000   47.343194310
    2.950000000   47.573553687
    3.000000000   47.470580908
    3.050000000   47.705906978
    3.100000000   47.723290248
    3.150000000   47.738615557
    3.200000000   48.153592839
    3.250000000   48.215207843
    3.300000000   48.554700098
    3.350000000   48.759871158
    3.400000000   48.748390040
    3.450000000   49.028294639
    3.500000000   49.590580609
    3.550000000   50.059454102
    3.600000000   50.191618120
    3.650000000   50.872103061
    3.700000000   51.432421719
    3.750000000   52.225000796
    3.800000000   53.591877084
    3.850000000   55.430060631
    3.900000000   57.258895030
    3.950000000   60.045549073
    4.000000000   63.793316612
    4.050000000   69.060883499
    4.100000000   75.424601031
    4.150000000   83.713105830
    4.200000000   94.431185969
    4.250000000  106.911456654
    4.300000000  120.379679347
    4.350000000  121.585279861
    4.400000000  121.609952585
    4.450000000  121.611366191
    4.500000000  121.611396122
    4.550000000  121.611396122
    4.600000000  121.611396122
    4.650000000  121.611396122
    4.700000000  121.611396122
    4.750000000  121.611396122
    4.800000000  121.611396122
    4.850000000  121.611396122
    4.900000000  121.611396122
    4.950000000  121.611396122
    5.000000000  121.611396122
