#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000   50.429539330
    0.050000000   17.102269744
    0.100000000    9.265405673
    0.150000000    0.000000000
    0.200000000    3.033203553
    0.250000000    5.009427428
    0.300000000    5.536298343
    0.350000000    8.259016962
    0.400000000   10.927129443
    0.450000000   15.179890815
    0.500000000   16.046476409
    0.550000000   19.937032893
    0.600000000   19.474330738
    0.650000000   24.889908111
    0.700000000   30.377868083
    0.750000000   32.266112332
    0.800000000   31.694819629
    0.850000000   32.246468808
    0.900000000   21.577729436
    0.950000000   27.971090588
    1.000000000   21.328863303
    1.050000000   26.631710783
    1.100000000   28.170344903
    1.150000000   32.877181722
    1.200000000   32.888747055
    1.250000000   36.681163623
    1.300000000   35.856455459
    1.350000000   36.611443379
    1.400000000   35.647335111
    1.450000000   35.244260315
    1.500000000   33.469379896
    1.550000000   33.912437046
    1.600000000   33.018234968
    1.650000000   32.151420356
    1.700000000   33.850941257
    1.750000000   35.193703365
    1.800000000   36.300732710
    1.850000000   38.318575082
    1.900000000   41.039990098
    1.950000000   43.465151231
    2.000000000   44.543295235
    2.050000000   44.430509600
    2.100000000   43.173290961
    2.150000000   41.537753022
    2.200000000   40.303992781
    2.250000000   39.864576700
    2.300000000   40.986762442
    2.350000000   43.327120962
    2.400000000   44.281791148
    2.450000000   43.806656903
    2.500000000   43.643011813
    2.550000000   44.048390912
    2.600000000   44.361710549
    2.650000000   44.390040366
    2.700000000   44.157546455
    2.750000000   44.055373190
    2.800000000   44.233022114
    2.850000000   44.526534684
    2.900000000   44.429719243
    2.950000000   44.581248011
    3.000000000   44.598891312
    3.050000000   44.921179933
    3.100000000   44.947935032
    3.150000000   45.039664201
    3.200000000   45.425439591
    3.250000000   45.392267901
    3.300000000   45.558615613
    3.350000000   45.891741607
    3.400000000   46.141965926
    3.450000000   46.318541592
    3.500000000   46.372305948
    3.550000000   46.751705979
    3.600000000   47.365993035
    3.650000000   48.052854331
    3.700000000   48.346679791
    3.750000000   48.980295077
    3.800000000   50.036930404
    3.850000000   51.825194651
    3.900000000   53.881472856
    3.950000000   56.916892125
    4.000000000   60.673526367
    4.050000000   65.679428545
    4.100000000   72.119825164
    4.150000000   80.442258614
    4.200000000   91.209472724
    4.250000000  103.079461240
    4.300000000  119.709046087
    4.350000000  126.614585431
    4.400000000  126.763960572
    4.450000000  126.772309859
    4.500000000  126.772747182
    4.550000000  126.772749790
    4.600000000  126.772749790
    4.650000000  126.772749790
    4.700000000  126.772749790
    4.750000000  126.772749790
    4.800000000  126.772749790
    4.850000000  126.772749790
    4.900000000  126.772749790
    4.950000000  126.772749790
    5.000000000  126.772749790
