#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000   50.796377868
    0.050000000   17.964453272
    0.100000000    9.911312429
    0.150000000    0.000000000
    0.200000000    2.912204634
    0.250000000    5.564288580
    0.300000000    6.240716979
    0.350000000    9.208918943
    0.400000000   11.831206295
    0.450000000   16.262701912
    0.500000000   16.893667771
    0.550000000   21.120914326
    0.600000000   21.181247984
    0.650000000   26.829850079
    0.700000000   32.692279436
    0.750000000   34.442347910
    0.800000000   34.049874621
    0.850000000   34.111097665
    0.900000000   24.274285796
    0.950000000   30.344831505
    1.000000000   23.799866437
    1.050000000   28.662822826
    1.100000000   30.378172685
    1.150000000   34.639878706
    1.200000000   35.283593175
    1.250000000   38.510073943
    1.300000000   37.964875114
    1.350000000   38.804674041
    1.400000000   38.087391097
    1.450000000   38.120648648
    1.500000000   36.726984831
    1.550000000   37.385827695
    1.600000000   36.526730544
    1.650000000   36.130310438
    1.700000000   37.741373587
    1.750000000   38.889199947
    1.800000000   40.000631711
    1.850000000   41.590498383
    1.900000000   43.851145405
    1.950000000   46.196117744
    2.000000000   47.100096703
    2.050000000   46.681856425
    2.100000000   45.463472740
    2.150000000   44.208288263
    2.200000000   43.410455131
    2.250000000   43.093673887
    2.300000000   43.942966750
    2.350000000   46.301066576
    2.400000000   46.958372634
    2.450000000   46.325378872
    2.500000000   46.433422383
    2.550000000   46.722791571
    2.600000000   46.749445893
    2.650000000   46.706038500
    2.700000000   46.876425253
    2.750000000   47.021843920
    2.800000000   47.058681165
    2.850000000   47.304075190
    2.900000000   47.447904333
    2.950000000   47.643644931
    3.000000000   47.493464361
    3.050000000   47.760893284
    3.100000000   47.767787448
    3.150000000   47.733401893
    3.200000000   48.132492423
    3.250000000   48.198901414
    3.300000000   48.557266759
    3.350000000   48.811448984
    3.400000000   48.823245823
    3.450000000   49.157792151
    3.500000000   49.759351265
    3.550000000   50.239534449
    3.600000000   50.397620317
    3.650000000   51.088713893
    3.700000000   51.649864827
    3.750000000   52.442443904
    3.800000000   53.809320192
    3.850000000   55.647503739
    3.900000000   57.476338138
    3.950000000   60.262992181
    4.000000000   64.010759720
    4.050000000   69.278326607
    4.100000000   75.642044139
    4.150000000   83.930548938
    4.200000000   94.648629076
    4.250000000  107.128899761
    4.300000000  120.597122455
    4.350000000  121.802722969
    4.400000000  121.827395693
    4.450000000  121.828809298
    4.500000000  121.828839230
    4.550000000  121.828839230
    4.600000000  121.828839230
    4.650000000  121.828839230
    4.700000000  121.828839230
    4.750000000  121.828839230
    4.800000000  121.828839230
    4.850000000  121.828839230
    4.900000000  121.828839230
    4.950000000  121.828839230
    5.000000000  121.828839230
