#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000   51.246069265
    0.050000000   18.374622064
    0.100000000   10.130768359
    0.150000000    0.000000000
    0.200000000    2.599860094
    0.250000000    4.944388238
    0.300000000    5.608608213
    0.350000000    8.791479262
    0.400000000   11.367614530
    0.450000000   15.857779185
    0.500000000   16.422437047
    0.550000000   20.420873542
    0.600000000   20.180287000
    0.650000000   25.561585432
    0.700000000   31.452994212
    0.750000000   33.439587918
    0.800000000   32.848163998
    0.850000000   32.941736296
    0.900000000   22.738681070
    0.950000000   28.901624723
    1.000000000   22.303854823
    1.050000000   27.068308082
    1.100000000   28.489377852
    1.150000000   32.856374413
    1.200000000   33.086807664
    1.250000000   36.725744452
    1.300000000   36.100366053
    1.350000000   37.148370152
    1.400000000   36.444795295
    1.450000000   36.547688867
    1.500000000   35.152302296
    1.550000000   35.786094297
    1.600000000   34.882601653
    1.650000000   34.350858810
    1.700000000   36.076137762
    1.750000000   37.339413604
    1.800000000   38.338781310
    1.850000000   39.857194574
    1.900000000   42.290826748
    1.950000000   44.855197218
    2.000000000   45.814595136
    2.050000000   45.486183923
    2.100000000   44.397434858
    2.150000000   43.150902746
    2.200000000   42.391283621
    2.250000000   42.139447244
    2.300000000   43.047275365
    2.350000000   45.495849228
    2.400000000   46.256045589
    2.450000000   45.669089718
    2.500000000   45.649970124
    2.550000000   45.900237843
    2.600000000   46.002574204
    2.650000000   45.988321255
    2.700000000   45.982929736
    2.750000000   45.856223305
    2.800000000   45.757974232
    2.850000000   46.004245386
    2.900000000   46.286825743
    2.950000000   46.648985739
    3.000000000   46.449365229
    3.050000000   46.646852537
    3.100000000   46.652472932
    3.150000000   46.651675775
    3.200000000   46.966885713
    3.250000000   46.991178002
    3.300000000   47.310038173
    3.350000000   47.444079253
    3.400000000   47.529124896
    3.450000000   47.863629663
    3.500000000   48.267290842
    3.550000000   48.571321620
    3.600000000   48.808368079
    3.650000000   49.576321519
    3.700000000   50.023537316
    3.750000000   50.623936904
    3.800000000   51.947963010
    3.850000000   53.761563348
    3.900000000   55.384477710
    3.950000000   58.219604685
    4.000000000   62.047442567
    4.050000000   66.980721922
    4.100000000   73.280819604
    4.150000000   81.705959236
    4.200000000   92.277175221
    4.250000000  104.525869471
    4.300000000  119.580406744
    4.350000000  122.298668016
    4.400000000  122.344152178
    4.450000000  122.346685485
    4.500000000  122.346750110
    4.550000000  122.346750110
    4.600000000  122.346750110
    4.650000000  122.346750110
    4.700000000  122.346750110
    4.750000000  122.346750110
    4.800000000  122.346750110
    4.850000000  122.346750110
    4.900000000  122.346750110
    4.950000000  122.346750110
    5.000000000  122.346750110
