#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000   46.703741000
    0.050000000   20.478442704
    0.100000000   12.520955967
    0.150000000    0.671149468
    0.200000000    0.000000000
    0.250000000    2.868480652
    0.300000000    2.574474619
    0.350000000    7.325968576
    0.400000000   11.213727196
    0.450000000   16.259501628
    0.500000000   17.052803921
    0.550000000   20.886169861
    0.600000000   20.396667140
    0.650000000   24.865644373
    0.700000000   30.053401898
    0.750000000   32.183185084
    0.800000000   30.676942637
    0.850000000   29.566766163
    0.900000000   20.562421857
    0.950000000   25.503246219
    1.000000000   21.207703301
    1.050000000   26.762478556
    1.100000000   27.803101404
    1.150000000   31.358866718
    1.200000000   32.882518966
    1.250000000   35.139350947
    1.300000000   36.082317959
    1.350000000   36.639536528
    1.400000000   36.602672334
    1.450000000   37.190269034
    1.500000000   36.615315514
    1.550000000   36.767529650
    1.600000000   36.312405403
    1.650000000   37.173884621
    1.700000000   38.369061101
    1.750000000   38.477839155
    1.800000000   39.383162034
    1.850000000   40.810217977
    1.900000000   41.791467968
    1.950000000   42.097384319
    2.000000000   42.321818721
    2.050000000   41.516272243
    2.100000000   41.165200967
    2.150000000   40.803961856
    2.200000000   40.374549979
    2.250000000   40.776368296
    2.300000000   41.428300705
    2.350000000   42.315959002
    2.400000000   42.031047278
    2.450000000   41.435434533
    2.500000000   41.305492740
    2.550000000   41.423114771
    2.600000000   41.944259331
    2.650000000   41.405868027
    2.700000000   41.855824059
    2.750000000   41.823448207
    2.800000000   41.580853490
    2.850000000   41.558938520
    2.900000000   41.035971691
    2.950000000   41.460665797
    3.000000000   41.702665771
    3.050000000   41.595468576
    3.100000000   41.286325203
    3.150000000   41.002735909
    3.200000000   41.193552822
    3.250000000   41.224176791
    3.300000000   41.630909759
    3.350000000   41.727592906
    3.400000000   41.747493201
    3.450000000   41.949145038
    3.500000000   42.254612964
    3.550000000   42.832661085
    3.600000000   42.714048615
    3.650000000   43.269947300
    3.700000000   43.660285453
    3.750000000   44.539057677
    3.800000000   45.457766310
    3.850000000   47.203409928
    3.900000000   49.540454272
    3.950000000   52.252102652
    4.000000000   55.438900088
    4.050000000   60.838347809
    4.100000000   66.879230599
    4.150000000   75.504460241
    4.200000000   83.722423947
    4.250000000   84.934936404
    4.300000000   84.983824611
    4.350000000   84.987687134
    4.400000000   84.987844974
    4.450000000   84.987844974
    4.500000000   84.987844974
    4.550000000   84.987844974
    4.600000000   84.987844974
    4.650000000   84.987844974
    4.700000000   84.987844974
    4.750000000   84.987844974
    4.800000000   84.987844974
    4.850000000   84.987844974
    4.900000000   84.987844974
    4.950000000   84.987844974
    5.000000000   84.987844974
