#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000   47.454506286
    0.050000000   22.591937933
    0.100000000   13.826987433
    0.150000000    1.415425031
    0.200000000    0.000000000
    0.250000000    2.435189705
    0.300000000    3.331363431
    0.350000000    8.231709041
    0.400000000   11.855761819
    0.450000000   16.504838939
    0.500000000   17.359322571
    0.550000000   20.887033140
    0.600000000   21.080482692
    0.650000000   26.041306822
    0.700000000   31.389872100
    0.750000000   34.035155500
    0.800000000   33.824672782
    0.850000000   31.854483110
    0.900000000   23.805431885
    0.950000000   27.345305128
    1.000000000   24.768243059
    1.050000000   29.882268330
    1.100000000   30.913262230
    1.150000000   33.813280522
    1.200000000   35.197725995
    1.250000000   37.114868133
    1.300000000   37.952412298
    1.350000000   37.890064349
    1.400000000   37.766525263
    1.450000000   37.665448216
    1.500000000   37.314989410
    1.550000000   37.164570887
    1.600000000   36.794718693
    1.650000000   37.861211581
    1.700000000   38.927339447
    1.750000000   39.415268752
    1.800000000   40.697284497
    1.850000000   41.485324564
    1.900000000   41.537093997
    1.950000000   41.974967954
    2.000000000   42.449281715
    2.050000000   41.974986133
    2.100000000   42.015595674
    2.150000000   42.000443629
    2.200000000   41.889180800
    2.250000000   42.285501723
    2.300000000   43.162485224
    2.350000000   43.215278967
    2.400000000   42.568024125
    2.450000000   42.310659418
    2.500000000   42.453320907
    2.550000000   41.984631169
    2.600000000   42.201107601
    2.650000000   41.593974650
    2.700000000   41.866059442
    2.750000000   42.217083412
    2.800000000   42.395875608
    2.850000000   42.491294963
    2.900000000   42.302957292
    2.950000000   42.916177096
    3.000000000   43.501854397
    3.050000000   42.819959193
    3.100000000   42.083519223
    3.150000000   42.607905181
    3.200000000   42.743776985
    3.250000000   42.290411940
    3.300000000   42.276532500
    3.350000000   42.923673569
    3.400000000   43.175958279
    3.450000000   43.200349357
    3.500000000   43.893784944
    3.550000000   44.146966150
    3.600000000   44.012389845
    3.650000000   44.834569908
    3.700000000   45.338154047
    3.750000000   46.375601334
    3.800000000   47.625745438
    3.850000000   49.934519271
    3.900000000   51.812926704
    3.950000000   54.372537287
    4.000000000   57.886496947
    4.050000000   62.426163275
    4.100000000   68.635687866
    4.150000000   73.896184912
    4.200000000   74.422336839
    4.250000000   74.457937359
    4.300000000   74.461246818
    4.350000000   74.461378807
    4.400000000   74.461378807
    4.450000000   74.461378807
    4.500000000   74.461378807
    4.550000000   74.461378807
    4.600000000   74.461378807
    4.650000000   74.461378807
    4.700000000   74.461378807
    4.750000000   74.461378807
    4.800000000   74.461378807
    4.850000000   74.461378807
    4.900000000   74.461378807
    4.950000000   74.461378807
    5.000000000   74.461378807
