#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000   50.350230306
    0.050000000   17.040886298
    0.100000000    9.261402911
    0.150000000    0.000000000
    0.200000000    3.006184937
    0.250000000    5.029534322
    0.300000000    5.511137927
    0.350000000    8.226829483
    0.400000000   10.888871794
    0.450000000   15.176726445
    0.500000000   16.148205572
    0.550000000   20.065828803
    0.600000000   19.517776158
    0.650000000   24.859240591
    0.700000000   30.353577417
    0.750000000   32.256424707
    0.800000000   31.680408099
    0.850000000   32.310681223
    0.900000000   21.524711036
    0.950000000   28.007202285
    1.000000000   21.317417124
    1.050000000   26.635949003
    1.100000000   28.121851104
    1.150000000   32.845291199
    1.200000000   32.827824217
    1.250000000   36.647083129
    1.300000000   35.821314562
    1.350000000   36.609138953
    1.400000000   35.648357977
    1.450000000   35.314355229
    1.500000000   33.526017953
    1.550000000   33.965623467
    1.600000000   33.107889897
    1.650000000   32.230719048
    1.700000000   33.918542495
    1.750000000   35.240634290
    1.800000000   36.310944855
    1.850000000   38.311848456
    1.900000000   41.034573676
    1.950000000   43.503013396
    2.000000000   44.627215742
    2.050000000   44.492130485
    2.100000000   43.218962986
    2.150000000   41.585606034
    2.200000000   40.360727665
    2.250000000   39.966217916
    2.300000000   41.128700155
    2.350000000   43.491586968
    2.400000000   44.430347730
    2.450000000   43.902161583
    2.500000000   43.658421744
    2.550000000   44.026740691
    2.600000000   44.356923967
    2.650000000   44.382864070
    2.700000000   44.164040028
    2.750000000   44.080938296
    2.800000000   44.237141015
    2.850000000   44.527343949
    2.900000000   44.466874080
    2.950000000   44.642876829
    3.000000000   44.638797685
    3.050000000   44.957086576
    3.100000000   45.036497888
    3.150000000   45.191567222
    3.200000000   45.625838725
    3.250000000   45.632120941
    3.300000000   45.755021800
    3.350000000   46.042427203
    3.400000000   46.287424614
    3.450000000   46.463078553
    3.500000000   46.517572459
    3.550000000   46.846267483
    3.600000000   47.434586887
    3.650000000   48.115921703
    3.700000000   48.415425664
    3.750000000   49.049143121
    3.800000000   50.057527568
    3.850000000   51.798321365
    3.900000000   53.820458861
    3.950000000   56.838485157
    4.000000000   60.590640693
    4.050000000   65.596253010
    4.100000000   72.036649629
    4.150000000   80.359083079
    4.200000000   91.126297189
    4.250000000  102.996285705
    4.300000000  119.625870552
    4.350000000  126.531409896
    4.400000000  126.680785037
    4.450000000  126.689134324
    4.500000000  126.689571647
    4.550000000  126.689574255
    4.600000000  126.689574255
    4.650000000  126.689574255
    4.700000000  126.689574255
    4.750000000  126.689574255
    4.800000000  126.689574255
    4.850000000  126.689574255
    4.900000000  126.689574255
    4.950000000  126.689574255
    5.000000000  126.689574255
