#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000   51.156076417
    0.050000000   16.520464215
    0.100000000    8.566424639
    0.150000000    0.000000000
    0.200000000    3.555986566
    0.250000000    5.090249093
    0.300000000    5.685226477
    0.350000000    8.222255744
    0.400000000   10.748518194
    0.450000000   14.811032699
    0.500000000   15.833809624
    0.550000000   19.828704996
    0.600000000   19.542061184
    0.650000000   24.777180925
    0.700000000   30.466249630
    0.750000000   32.430885901
    0.800000000   31.346555418
    0.850000000   32.332410665
    0.900000000   21.101669609
    0.950000000   27.472485687
    1.000000000   21.076628352
    1.050000000   26.395148224
    1.100000000   28.285693797
    1.150000000   33.351302195
    1.200000000   33.173963941
    1.250000000   36.677060912
    1.300000000   35.631954279
    1.350000000   36.239134282
    1.400000000   35.300469041
    1.450000000   35.078196493
    1.500000000   33.112784596
    1.550000000   33.435222374
    1.600000000   32.879852730
    1.650000000   31.957303793
    1.700000000   33.383543238
    1.750000000   34.525223189
    1.800000000   35.811470431
    1.850000000   38.067926751
    1.900000000   41.040849614
    1.950000000   43.867558129
    2.000000000   45.181956989
    2.050000000   45.166019437
    2.100000000   43.989288605
    2.150000000   42.173886478
    2.200000000   40.761377807
    2.250000000   40.094714097
    2.300000000   40.865065496
    2.350000000   43.359340665
    2.400000000   44.809178654
    2.450000000   44.278575340
    2.500000000   43.736398769
    2.550000000   44.038081046
    2.600000000   44.384801715
    2.650000000   44.332217600
    2.700000000   44.159594105
    2.750000000   44.151793105
    2.800000000   44.238057038
    2.850000000   44.391797889
    2.900000000   44.381373533
    2.950000000   44.677942752
    3.000000000   44.584799587
    3.050000000   44.797480748
    3.100000000   44.771267394
    3.150000000   44.750559655
    3.200000000   45.015862162
    3.250000000   44.870721583
    3.300000000   44.904070400
    3.350000000   45.182279932
    3.400000000   45.394909342
    3.450000000   45.617550697
    3.500000000   45.754508660
    3.550000000   46.174524093
    3.600000000   46.648225799
    3.650000000   47.359050121
    3.700000000   47.832961228
    3.750000000   48.656176535
    3.800000000   49.849279435
    3.850000000   51.655235194
    3.900000000   53.633771604
    3.950000000   56.343566269
    4.000000000   60.174710666
    4.050000000   65.351431011
    4.100000000   71.899771518
    4.150000000   80.054811969
    4.200000000   90.693107837
    4.250000000  102.486582667
    4.300000000  119.039141725
    4.350000000  131.979532672
    4.400000000  132.585901647
    4.450000000  132.602969700
    4.500000000  132.603870811
    4.550000000  132.603881988
    4.600000000  132.603881988
    4.650000000  132.603881988
    4.700000000  132.603881988
    4.750000000  132.603881988
    4.800000000  132.603881988
    4.850000000  132.603881988
    4.900000000  132.603881988
    4.950000000  132.603881988
    5.000000000  132.603881988
