#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000   51.539695844
    0.050000000   16.798743458
    0.100000000    8.574684355
    0.150000000    0.000000000
    0.200000000    3.572856425
    0.250000000    4.905481409
    0.300000000    5.459954349
    0.350000000    7.957867124
    0.400000000   10.488207287
    0.450000000   14.382265696
    0.500000000   15.348922703
    0.550000000   19.246987115
    0.600000000   19.002326708
    0.650000000   24.262981482
    0.700000000   29.857531255
    0.750000000   31.775769515
    0.800000000   30.893888212
    0.850000000   31.950974552
    0.900000000   20.843186395
    0.950000000   27.111612755
    1.000000000   20.539184209
    1.050000000   25.863898616
    1.100000000   27.855304940
    1.150000000   32.930971627
    1.200000000   32.694452564
    1.250000000   36.269020338
    1.300000000   35.231176851
    1.350000000   35.885645477
    1.400000000   34.892097437
    1.450000000   34.671585825
    1.500000000   32.726103477
    1.550000000   32.970160975
    1.600000000   32.189003785
    1.650000000   31.094727839
    1.700000000   32.399814963
    1.750000000   33.172171594
    1.800000000   34.290657786
    1.850000000   36.660727330
    1.900000000   39.864911010
    1.950000000   42.713274506
    2.000000000   43.986536910
    2.050000000   43.982858968
    2.100000000   42.876122140
    2.150000000   41.048258627
    2.200000000   39.588370197
    2.250000000   38.963062873
    2.300000000   39.641480542
    2.350000000   42.160089060
    2.400000000   43.766357143
    2.450000000   43.363230341
    2.500000000   42.813342337
    2.550000000   43.210691671
    2.600000000   43.729734554
    2.650000000   43.689400011
    2.700000000   43.580015364
    2.750000000   43.659301086
    2.800000000   43.768664619
    2.850000000   43.950354360
    2.900000000   43.930738751
    2.950000000   44.233000426
    3.000000000   44.136664134
    3.050000000   44.333640176
    3.100000000   44.381402043
    3.150000000   44.448568664
    3.200000000   44.760211183
    3.250000000   44.645255785
    3.300000000   44.668243310
    3.350000000   44.990425262
    3.400000000   45.180982395
    3.450000000   45.368411199
    3.500000000   45.554327705
    3.550000000   45.990425575
    3.600000000   46.447361376
    3.650000000   47.078433147
    3.700000000   47.554575676
    3.750000000   48.399526513
    3.800000000   49.572893858
    3.850000000   51.392365130
    3.900000000   53.343842037
    3.950000000   56.051768202
    4.000000000   59.950153145
    4.050000000   64.948426416
    4.100000000   71.284057325
    4.150000000   79.348085244
    4.200000000   89.900197607
    4.250000000  101.875901894
    4.300000000  118.232051795
    4.350000000  132.314097247
    4.400000000  133.319291205
    4.450000000  133.343750966
    4.500000000  133.345120281
    4.550000000  133.345143658
    4.600000000  133.345143658
    4.650000000  133.345143658
    4.700000000  133.345143658
    4.750000000  133.345143658
    4.800000000  133.345143658
    4.850000000  133.345143658
    4.900000000  133.345143658
    4.950000000  133.345143658
    5.000000000  133.345143658
