#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000   50.707124554
    0.050000000   16.258008404
    0.100000000    8.644677883
    0.150000000    0.000000000
    0.200000000    3.431724352
    0.250000000    5.047733221
    0.300000000    5.884033437
    0.350000000    8.611483025
    0.400000000   11.182067072
    0.450000000   15.414062156
    0.500000000   16.199495579
    0.550000000   19.884022638
    0.600000000   19.460252031
    0.650000000   24.593985061
    0.700000000   30.162775591
    0.750000000   32.056162085
    0.800000000   31.457906334
    0.850000000   32.214084640
    0.900000000   21.090255014
    0.950000000   27.482601101
    1.000000000   21.046962149
    1.050000000   26.367409189
    1.100000000   28.179603436
    1.150000000   33.268610532
    1.200000000   33.178014820
    1.250000000   36.578449855
    1.300000000   35.569727033
    1.350000000   36.163281047
    1.400000000   35.275737412
    1.450000000   35.033305701
    1.500000000   33.176334270
    1.550000000   33.614059957
    1.600000000   32.827519709
    1.650000000   31.900712879
    1.700000000   33.441186245
    1.750000000   34.655363448
    1.800000000   35.885268980
    1.850000000   38.101851506
    1.900000000   41.080204074
    1.950000000   43.803067826
    2.000000000   45.049095097
    2.050000000   44.988417983
    2.100000000   43.748292216
    2.150000000   41.929689267
    2.200000000   40.547937947
    2.250000000   39.877797640
    2.300000000   40.590060201
    2.350000000   43.035612998
    2.400000000   44.469310882
    2.450000000   43.955603528
    2.500000000   43.474253712
    2.550000000   43.761946550
    2.600000000   44.020256213
    2.650000000   44.028936231
    2.700000000   43.886415845
    2.750000000   43.764536499
    2.800000000   43.857955027
    2.850000000   44.032754896
    2.900000000   43.990764037
    2.950000000   44.284044507
    3.000000000   44.174742884
    3.050000000   44.418376851
    3.100000000   44.470250161
    3.150000000   44.429717810
    3.200000000   44.652103843
    3.250000000   44.582914005
    3.300000000   44.675383068
    3.350000000   44.899945697
    3.400000000   45.066173532
    3.450000000   45.337016477
    3.500000000   45.582833108
    3.550000000   46.146841729
    3.600000000   46.699642028
    3.650000000   47.349979821
    3.700000000   47.788794735
    3.750000000   48.639029165
    3.800000000   49.904086668
    3.850000000   51.727692667
    3.900000000   53.549316311
    3.950000000   56.318327593
    4.000000000   60.339216812
    4.050000000   65.259678771
    4.100000000   71.481678517
    4.150000000   79.607667799
    4.200000000   90.297640194
    4.250000000  101.805568455
    4.300000000  118.336001159
    4.350000000  130.932510730
    4.400000000  131.449314283
    4.450000000  131.464659973
    4.500000000  131.465470977
    4.550000000  131.465480430
    4.600000000  131.465480430
    4.650000000  131.465480430
    4.700000000  131.465480430
    4.750000000  131.465480430
    4.800000000  131.465480430
    4.850000000  131.465480430
    4.900000000  131.465480430
    4.950000000  131.465480430
    5.000000000  131.465480430
