#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000   47.895392355
    0.050000000   20.752762542
    0.100000000   12.291938550
    0.150000000    0.316250299
    0.200000000    0.000000000
    0.250000000    3.157922074
    0.300000000    2.829832406
    0.350000000    6.837897847
    0.400000000   10.622072348
    0.450000000   15.026832649
    0.500000000   16.721654654
    0.550000000   21.610432598
    0.600000000   21.503781860
    0.650000000   26.695262970
    0.700000000   31.882584686
    0.750000000   34.266364934
    0.800000000   34.038468568
    0.850000000   33.311385850
    0.900000000   24.650679909
    0.950000000   29.439703204
    1.000000000   24.836227348
    1.050000000   29.800171897
    1.100000000   30.653969224
    1.150000000   33.748878764
    1.200000000   35.158440793
    1.250000000   37.324376515
    1.300000000   38.302674818
    1.350000000   38.861503399
    1.400000000   38.780739481
    1.450000000   39.263749341
    1.500000000   38.405736237
    1.550000000   38.803130916
    1.600000000   38.088336662
    1.650000000   38.575988679
    1.700000000   39.844017584
    1.750000000   40.167406367
    1.800000000   40.995358920
    1.850000000   42.332206534
    1.900000000   43.229472988
    1.950000000   43.596873616
    2.000000000   43.860677065
    2.050000000   43.341473483
    2.100000000   42.985666144
    2.150000000   42.485708562
    2.200000000   42.138376843
    2.250000000   42.548875085
    2.300000000   43.323428827
    2.350000000   44.358246260
    2.400000000   43.975205940
    2.450000000   43.679143957
    2.500000000   44.044570537
    2.550000000   44.477784119
    2.600000000   45.180377704
    2.650000000   44.754001349
    2.700000000   45.135776067
    2.750000000   45.245218906
    2.800000000   45.411836035
    2.850000000   45.653637585
    2.900000000   45.290041006
    2.950000000   45.805339087
    3.000000000   45.985054158
    3.050000000   45.865650571
    3.100000000   45.617843033
    3.150000000   45.529417256
    3.200000000   45.882984874
    3.250000000   45.849483109
    3.300000000   46.176285389
    3.350000000   46.419152947
    3.400000000   46.585085871
    3.450000000   46.843171219
    3.500000000   47.157833945
    3.550000000   47.736265479
    3.600000000   47.617653010
    3.650000000   48.173551694
    3.700000000   48.563889848
    3.750000000   49.442662072
    3.800000000   50.361370705
    3.850000000   52.107014322
    3.900000000   54.444058667
    3.950000000   57.155707047
    4.000000000   60.342504482
    4.050000000   65.741952203
    4.100000000   71.782834993
    4.150000000   80.408064636
    4.200000000   88.626028341
    4.250000000   89.838540799
    4.300000000   89.887429006
    4.350000000   89.891291529
    4.400000000   89.891449368
    4.450000000   89.891449368
    4.500000000   89.891449368
    4.550000000   89.891449368
    4.600000000   89.891449368
    4.650000000   89.891449368
    4.700000000   89.891449368
    4.750000000   89.891449368
    4.800000000   89.891449368
    4.850000000   89.891449368
    4.900000000   89.891449368
    4.950000000   89.891449368
    5.000000000   89.891449368
