#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000   50.555560692
    0.050000000   17.845552400
    0.100000000   10.097497852
    0.150000000    0.000000000
    0.200000000    2.560486357
    0.250000000    5.192846254
    0.300000000    5.862386671
    0.350000000    9.010343931
    0.400000000   11.730692368
    0.450000000   16.215193923
    0.500000000   16.787457107
    0.550000000   21.088524939
    0.600000000   21.105135426
    0.650000000   26.973146937
    0.700000000   33.096676040
    0.750000000   34.952442259
    0.800000000   34.256794702
    0.850000000   34.689476595
    0.900000000   24.148898292
    0.950000000   30.490933630
    1.000000000   23.685410917
    1.050000000   29.000499050
    1.100000000   30.423117511
    1.150000000   34.785743470
    1.200000000   35.379447153
    1.250000000   38.950988904
    1.300000000   38.390688486
    1.350000000   39.563171048
    1.400000000   38.791427612
    1.450000000   38.946824950
    1.500000000   37.427280058
    1.550000000   38.151261770
    1.600000000   37.696938738
    1.650000000   37.459991626
    1.700000000   38.958554423
    1.750000000   40.133356169
    1.800000000   41.284468722
    1.850000000   42.863384916
    1.900000000   44.933199992
    1.950000000   47.019897345
    2.000000000   47.848874457
    2.050000000   47.474866265
    2.100000000   46.220686100
    2.150000000   44.895018092
    2.200000000   44.127553268
    2.250000000   43.785484050
    2.300000000   44.531598586
    2.350000000   46.650044305
    2.400000000   46.905902694
    2.450000000   46.206572521
    2.500000000   46.270670768
    2.550000000   46.382687349
    2.600000000   46.306512419
    2.650000000   46.310445221
    2.700000000   46.530893650
    2.750000000   46.748489086
    2.800000000   46.867981760
    2.850000000   47.068098826
    2.900000000   47.212088170
    2.950000000   47.509413093
    3.000000000   47.398252258
    3.050000000   47.704302779
    3.100000000   47.882840384
    3.150000000   48.098854912
    3.200000000   48.427462675
    3.250000000   48.216046226
    3.300000000   48.492884352
    3.350000000   48.646239503
    3.400000000   48.498755010
    3.450000000   48.586489589
    3.500000000   49.004945326
    3.550000000   49.345840713
    3.600000000   49.370932252
    3.650000000   49.942051546
    3.700000000   50.429509891
    3.750000000   51.252612245
    3.800000000   52.622712403
    3.850000000   54.411333849
    3.900000000   56.263040137
    3.950000000   59.209720756
    4.000000000   63.032637787
    4.050000000   68.346653326
    4.100000000   74.929658049
    4.150000000   83.371745284
    4.200000000   93.875343081
    4.250000000  106.515249925
    4.300000000  119.352397660
    4.350000000  120.257206952
    4.400000000  120.277453823
    4.450000000  120.278580522
    4.500000000  120.278602006
    4.550000000  120.278602006
    4.600000000  120.278602006
    4.650000000  120.278602006
    4.700000000  120.278602006
    4.750000000  120.278602006
    4.800000000  120.278602006
    4.850000000  120.278602006
    4.900000000  120.278602006
    4.950000000  120.278602006
    5.000000000  120.278602006
