#! FIELDS coord1.mean dist1 file.free der_coord1.mean der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  101
#! SET periodic_coord1.mean false
#! SET min_dist1 0
#! SET max_dist1 4
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
    1.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
    2.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
    3.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
    4.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
    5.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
    6.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
    7.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
    8.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
    9.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   10.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   11.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   12.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   13.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   14.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   15.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   16.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   17.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   18.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   19.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   20.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   21.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   22.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   23.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   24.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   25.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   26.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   27.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   28.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   29.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   30.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   31.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   32.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   33.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   34.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   35.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   36.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   37.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   38.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   39.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   40.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   41.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   42.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   43.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   44.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   45.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   46.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   47.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   48.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   49.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   50.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   51.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   52.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   53.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   54.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   55.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   56.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   57.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   58.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   59.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   60.000000000    0.000000000   56.583576076   -0.000000000   -0.000000000
   61.000000000    0.000000000   56.583576074   -0.000000005   -0.000000538
   62.000000000    0.000000000   56.583575799   -0.000000591   -0.000046889
   63.000000000    0.000000000   56.583571831   -0.000008597   -0.000671511
   64.000000000    0.000000000   56.583543562   -0.000059715   -0.005018443
   65.000000000    0.000000000   56.583385897   -0.000311166   -0.028752808
   66.000000000    0.000000000   56.582696983   -0.001253735   -0.130746274
   67.000000000    0.000000000   56.580277369   -0.004021427   -0.482121193
   68.000000000    0.000000000   56.573499904   -0.010222853   -1.445161693
   69.000000000    0.000000000   56.558468077   -0.020378359   -3.528491779
   70.000000000    0.000000000   56.532491659   -0.031102111   -7.025369812
   71.000000000    0.000000000   56.498774217   -0.034295340  -11.404637279
   72.000000000    0.000000000   56.469004219   -0.022533608  -15.069007665
   73.000000000    0.000000000   56.458097043    0.001962307  -16.155100401
   74.000000000    0.000000000   56.472725482    0.025845790  -13.993347699
   75.000000000    0.000000000   56.504999778    0.035824313   -9.746430875
   76.000000000    0.000000000   56.539109752    0.030393488   -5.432308881
