#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  51
#! SET periodic_dist1 false
    0.000000000   26.118142163
    0.100000000    9.945456909
    0.200000000    0.000000000
    0.300000000    2.042068832
    0.400000000    8.852083853
    0.500000000   14.456519773
    0.600000000   17.430991783
    0.700000000   24.750250494
    0.800000000   25.643667582
    0.900000000   22.253105648
    1.000000000   21.988922566
    1.100000000   25.489634640
    1.200000000   26.088347837
    1.300000000   26.251912488
    1.400000000   26.256923712
    1.500000000   26.199913539
    1.600000000   26.246631475
    1.700000000   26.269889682
    1.800000000   26.271882833
    1.900000000   26.257637864
    2.000000000   26.274694143
    2.100000000   26.280350245
    2.200000000   26.280567288
    2.300000000   26.278213209
    2.400000000   26.280567362
    2.500000000   26.280567362
    2.600000000   26.280567362
    2.700000000   26.280567362
    2.800000000   26.280567362
    2.900000000   26.280567362
    3.000000000   26.280567362
    3.100000000   26.280567362
    3.200000000   26.280567362
    3.300000000   26.280567362
    3.400000000   26.280567362
    3.500000000   26.280567362
    3.600000000   26.280567362
    3.700000000   26.280567362
    3.800000000   26.280567362
    3.900000000   26.280567362
    4.000000000   26.280567362
    4.100000000   26.280567362
    4.200000000   26.280567362
    4.300000000   26.280567362
    4.400000000   26.280567362
    4.500000000   26.280567362
    4.600000000   26.280567362
    4.700000000   26.280567362
    4.800000000   26.280567362
    4.900000000   26.280567362
    5.000000000   26.280567362
