#! FIELDS coord1.mean c2 dist1 file.free der_coord1.mean der_c2 der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  26
#! SET periodic_coord1.mean false
#! SET min_c2 0
#! SET max_c2 25
#! SET nbins_c2  26
#! SET periodic_c2 false
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  26
#! SET periodic_dist1 false
    0.000000000    0.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
    4.000000000    0.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
    8.000000000    0.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   12.000000000    0.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   16.000000000    0.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   20.000000000    0.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   24.000000000    0.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   28.000000000    0.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   32.000000000    0.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   36.000000000    0.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   40.000000000    0.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   44.000000000    0.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   48.000000000    0.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   52.000000000    0.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000013
   56.000000000    0.000000000    0.000000000   42.616936859   -0.000000157   -0.000000256   -0.000009820
   60.000000000    0.000000000    0.000000000   42.616929034   -0.000007061   -0.000014332   -0.000530461
   64.000000000    0.000000000    0.000000000   42.616762079   -0.000115134   -0.000313480   -0.011264409
   68.000000000    0.000000000    0.000000000   42.615396139   -0.000661768   -0.002755529   -0.096325237
   72.000000000    0.000000000    0.000000000   42.611515659   -0.001080061   -0.009698466   -0.330296549
   76.000000000    0.000000000    0.000000000   42.609370441    0.000248245   -0.013573905   -0.451553646
   80.000000000    0.000000000    0.000000000   42.612775289    0.001108247   -0.007500803   -0.244948864
   84.000000000    0.000000000    0.000000000   42.616039201    0.000449499   -0.001627674   -0.052594649
   88.000000000    0.000000000    0.000000000   42.616861217    0.000055725   -0.000138288   -0.004470354
   92.000000000    0.000000000    0.000000000   42.616935400    0.000001495   -0.000002995   -0.000102362
   96.000000000    0.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
  100.000000000    0.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
    0.000000000    1.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
    4.000000000    1.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
    8.000000000    1.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   12.000000000    1.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   16.000000000    1.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   20.000000000    1.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   24.000000000    1.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   28.000000000    1.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   32.000000000    1.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   36.000000000    1.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   40.000000000    1.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   44.000000000    1.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
   48.000000000    1.000000000    0.000000000   42.616937001   -0.000000000   -0.000000000   -0.000000000
