#! FIELDS coord1.mean dist1 file.free der_coord1.mean der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  101
#! SET periodic_coord1.mean false
#! SET min_dist1 0
#! SET max_dist1 4
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
    1.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
    2.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
    3.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
    4.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
    5.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
    6.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
    7.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
    8.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
    9.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   10.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   11.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   12.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   13.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   14.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   15.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   16.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   17.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   18.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   19.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   20.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   21.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   22.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   23.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   24.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   25.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   26.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   27.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   28.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   29.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   30.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   31.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   32.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   33.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   34.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   35.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   36.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   37.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   38.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   39.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   40.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   41.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   42.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   43.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   44.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   45.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   46.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   47.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   48.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   49.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   50.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   51.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   52.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   53.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   54.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   55.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   56.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   57.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   58.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   59.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   60.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   61.000000000    0.000000000   43.192282544   -0.000000002   -0.000000229
   62.000000000    0.000000000   43.192282536   -0.000000017   -0.000002044
   63.000000000    0.000000000   43.192282385   -0.000000312   -0.000033390
   64.000000000    0.000000000   43.192279945   -0.000005163   -0.000432639
   65.000000000    0.000000000   43.192265415   -0.000030508   -0.002738849
   66.000000000    0.000000000   43.192191240   -0.000142796   -0.014138536
   67.000000000    0.000000000   43.191892752   -0.000521367   -0.058874754
   68.000000000    0.000000000   43.190960320   -0.001460297   -0.195930746
   69.000000000    0.000000000   43.188738991   -0.003070643   -0.517497212
   70.000000000    0.000000000   43.184809612   -0.004672853   -1.079301606
   71.000000000    0.000000000   43.179916603   -0.004719833   -1.770963527
   72.000000000    0.000000000   43.176258639   -0.002184895   -2.280076637
   73.000000000    0.000000000   43.176046341    0.001789244   -2.298896525
   74.000000000    0.000000000   43.179432002    0.004595855   -1.812613277
   75.000000000    0.000000000   43.184343821    0.004808631   -1.116498534
   76.000000000    0.000000000   43.188456642    0.003268329   -0.536847422
   77.000000000    0.000000000   43.190844746    0.001586103   -0.201392888
   78.000000000    0.000000000   43.191861318    0.000569613   -0.058919744
   79.000000000    0.000000000   43.192186366    0.000154036   -0.013438422
   80.000000000    0.000000000   43.192265487    0.000031557   -0.002377906
   81.000000000    0.000000000   43.192282526    0.000000037   -0.000004020
   82.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   83.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   84.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   85.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   86.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   87.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   88.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   89.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   90.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   91.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   92.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   93.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   94.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   95.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   96.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   97.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   98.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
   99.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000
  100.000000000    0.000000000   43.192282545   -0.000000000   -0.000000000

    0.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
    1.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
    2.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
    3.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
    4.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
    5.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
    6.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
    7.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
    8.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
    9.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   10.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   11.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   12.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   13.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   14.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   15.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   16.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   17.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   18.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   19.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   20.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   21.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   22.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   23.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   24.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   25.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   26.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   27.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   28.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   29.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   30.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   31.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   32.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   33.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   34.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   35.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   36.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   37.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   38.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   39.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   40.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   41.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   42.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   43.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   44.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   45.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   46.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   47.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   48.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   49.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   50.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   51.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   52.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   53.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   54.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   55.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   56.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   57.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   58.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   59.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   60.000000000    0.040000000   43.192282545   -0.000000000   -0.000000020
   61.000000000    0.040000000   43.192281191   -0.000002911   -0.000176928
   62.000000000    0.040000000   43.192269798   -0.000024819   -0.001704847
   63.000000000    0.040000000   43.192159536   -0.000226605   -0.015255429
   64.000000000    0.040000000   43.191498115   -0.001323867   -0.090406112
   65.000000000    0.040000000   43.188408970   -0.005815214   -0.425950582
   66.000000000    0.040000000   43.176461845   -0.020765129   -1.648805994
   67.000000000    0.040000000   43.138885725   -0.059772425   -5.251090635
   68.000000000    0.040000000   43.044164109   -0.136267674  -13.718386386
   69.000000000    0.040000000   42.856848212   -0.239394680  -29.272793445
   70.000000000    0.040000000   42.576346929   -0.308379651  -50.778011616
   71.000000000    0.040000000   42.281126488   -0.256497515  -71.268950870
   72.000000000    0.040000000   42.112682985   -0.061440259  -80.573606015
   73.000000000    0.040000000   42.172882872    0.175728387  -73.064770051
   74.000000000    0.040000000   42.428521991    0.309818123  -52.930389912
   75.000000000    0.040000000   42.739876818    0.290532353  -30.518724464
   76.000000000    0.040000000   42.981045359    0.186183510  -13.958117545
   77.000000000    0.040000000   43.114719759    0.087079849   -5.048938690
   78.000000000    0.040000000   43.169930004    0.030524071   -1.440485086
   79.000000000    0.040000000   43.187238342    0.008117701   -0.322906206
   80.000000000    0.040000000   43.191420195    0.001591164   -0.053639573
   81.000000000    0.040000000   43.192267593    0.000029793   -0.001778128
   82.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   83.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   84.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   85.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   86.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   87.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   88.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   89.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   90.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   91.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   92.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   93.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   94.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   95.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   96.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   97.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   98.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
   99.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000
  100.000000000    0.040000000   43.192282545   -0.000000000   -0.000000000

    0.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
    1.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
    2.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
    3.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
    4.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
    5.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
    6.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
    7.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
    8.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
    9.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   10.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   11.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   12.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   13.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   14.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   15.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   16.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   17.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   18.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   19.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   20.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   21.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   22.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   23.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   24.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   25.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   26.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   27.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   28.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   29.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   30.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   31.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   32.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   33.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   34.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   35.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   36.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   37.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   38.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   39.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   40.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   41.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   42.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   43.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   44.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   45.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   46.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   47.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   48.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   49.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   50.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   51.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   52.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   53.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   54.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   55.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   56.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   57.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   58.000000000    0.080000000   43.192282545   -0.000000000   -0.000000004
   59.000000000    0.080000000   43.192282537   -0.000000018   -0.000001654
   60.000000000    0.080000000   43.192282075   -0.000000996   -0.000081336
   61.000000000    0.080000000   43.192239459   -0.000091462   -0.002428016
   62.000000000    0.080000000   43.191776075   -0.000992045   -0.030640650
   63.000000000    0.080000000   43.188475334   -0.006795382   -0.210353537
   64.000000000    0.080000000   43.171544856   -0.032730793   -1.100648153
   65.000000000    0.080000000   43.101522592   -0.124449376   -4.632092951
   66.000000000    0.080000000   42.869570413   -0.376385823  -15.757593091
   67.000000000    0.080000000   42.256421403   -0.901482240  -43.430230519
   68.000000000    0.080000000   40.976470897   -1.685049564  -97.109099705
   69.000000000    0.080000000   38.910952327   -2.382738750 -176.258996497
   70.000000000    0.080000000   36.452667775   -2.362473081 -259.603737170
   71.000000000    0.080000000   34.568944085   -1.224117165 -309.877311901
   72.000000000    0.080000000   34.248147353    0.620369883 -299.206095617
   73.000000000    0.080000000   35.692764814    2.125456550 -233.210476457
   74.000000000    0.080000000   38.122664264    2.535766309 -146.453960915
   75.000000000    0.080000000   40.436930786    1.983065423  -73.994801648
   76.000000000    0.080000000   41.991582523    1.131103210  -30.049581118
   77.000000000    0.080000000   42.773947375    0.488273268   -9.803031948
   78.000000000    0.080000000   43.076139798    0.161989644   -2.564971246
   79.000000000    0.080000000   43.166842575    0.041255079   -0.526527508
   80.000000000    0.080000000   43.188439164    0.006983482   -0.062360005
   81.000000000    0.080000000   43.192016747    0.000529597   -0.006925199
   82.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   83.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   84.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   85.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   86.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   87.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   88.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   89.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   90.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   91.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   92.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   93.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   94.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   95.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   96.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   97.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   98.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
   99.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000
  100.000000000    0.080000000   43.192282545   -0.000000000   -0.000000000

    0.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
    1.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
    2.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
    3.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
    4.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
    5.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
    6.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
    7.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
    8.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
    9.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   10.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   11.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   12.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   13.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   14.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   15.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   16.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   17.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   18.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   19.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   20.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   21.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   22.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   23.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   24.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   25.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   26.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   27.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   28.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   29.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   30.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   31.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   32.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   33.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   34.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   35.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   36.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   37.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   38.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   39.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   40.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   41.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   42.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   43.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
   44.000000000    0.120000000   43.192282545   -0.000000000   -0.000000000
