#! FIELDS coord1.mean dist1 file.free der_coord1.mean der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  101
#! SET periodic_coord1.mean false
#! SET min_dist1 0
#! SET max_dist1 4
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
    1.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
    2.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
    3.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
    4.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
    5.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
    6.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
    7.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
    8.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
    9.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   10.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   11.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   12.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   13.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   14.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   15.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   16.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   17.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   18.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   19.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   20.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   21.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   22.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   23.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   24.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   25.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   26.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   27.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   28.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   29.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   30.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   31.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   32.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   33.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   34.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   35.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   36.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   37.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   38.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   39.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   40.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   41.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   42.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   43.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   44.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   45.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   46.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   47.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   48.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   49.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   50.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   51.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   52.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   53.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   54.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   55.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   56.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   57.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   58.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   59.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   60.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   61.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   62.000000000    0.000000000   49.080547918   -0.000000005   -0.000000500
   63.000000000    0.000000000   49.080547207   -0.000001522   -0.000119741
   64.000000000    0.000000000   49.080538658   -0.000018297   -0.001443469
   65.000000000    0.000000000   49.080487439   -0.000105486   -0.009313530
   66.000000000    0.000000000   49.080240321   -0.000464021   -0.046821167
   67.000000000    0.000000000   49.079312070   -0.001573107   -0.185972609
   68.000000000    0.000000000   49.076625210   -0.004068314   -0.583818485
   69.000000000    0.000000000   49.070713291   -0.007878388   -1.448615254
   70.000000000    0.000000000   49.061078419   -0.010995155   -2.840908004
   71.000000000    0.000000000   49.050122571   -0.009981491   -4.403011283
   72.000000000    0.000000000   49.043027427   -0.003418815   -5.392498330
   73.000000000    0.000000000   49.044042705    0.005329792   -5.218675152
   74.000000000    0.000000000   49.052529109    0.010735337   -3.991073687
   75.000000000    0.000000000   49.063581908    0.010521260   -2.412548096
   76.000000000    0.000000000   49.072440948    0.006945702   -1.153196292
   77.000000000    0.000000000   49.077489491    0.003342152   -0.436170961
   78.000000000    0.000000000   49.079636292    0.001210567   -0.130656469
   79.000000000    0.000000000   49.080333026    0.000335650   -0.031031082
   80.000000000    0.000000000   49.080509070    0.000069373   -0.005643758
   81.000000000    0.000000000   49.080544952    0.000005662   -0.000477006
   82.000000000    0.000000000   49.080547824    0.000000189   -0.000018693
   83.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   84.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   85.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   86.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   87.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   88.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   89.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   90.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   91.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   92.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   93.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
   94.000000000    0.000000000   49.080547920   -0.000000000   -0.000000000
