#! FIELDS coord1.mean dist1 file.free der_coord1.mean der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  101
#! SET periodic_coord1.mean false
#! SET min_dist1 0
#! SET max_dist1 4
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
    1.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
    2.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
    3.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
    4.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
    5.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
    6.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
    7.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
    8.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
    9.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   10.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   11.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   12.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   13.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   14.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   15.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   16.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   17.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   18.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   19.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   20.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   21.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   22.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   23.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   24.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   25.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   26.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   27.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   28.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   29.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   30.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   31.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   32.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   33.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   34.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   35.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   36.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   37.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   38.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   39.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   40.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   41.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   42.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   43.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   44.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   45.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   46.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   47.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   48.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   49.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   50.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   51.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   52.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   53.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   54.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   55.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   56.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   57.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   58.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   59.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   60.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   61.000000000    0.000000000   47.689156826   -0.000000000   -0.000000005
   62.000000000    0.000000000   47.689156826   -0.000000001   -0.000000080
   63.000000000    0.000000000   47.689156660   -0.000000361   -0.000028243
   64.000000000    0.000000000   47.689155372   -0.000002831   -0.000247146
   65.000000000    0.000000000   47.689147808   -0.000015356   -0.001530979
   66.000000000    0.000000000   47.689113017   -0.000063892   -0.007431688
   67.000000000    0.000000000   47.688990113   -0.000202476   -0.028273387
   68.000000000    0.000000000   47.688659591   -0.000482895   -0.084335945
   69.000000000    0.000000000   47.687993774   -0.000847198   -0.197343894
   70.000000000    0.000000000   47.687022023   -0.001038223   -0.362468242
   71.000000000    0.000000000   47.686079947   -0.000753366   -0.522892569
   72.000000000    0.000000000   47.685672594   -0.000013578   -0.592777142
   73.000000000    0.000000000   47.686055438    0.000733894   -0.528331716
   74.000000000    0.000000000   47.686986079    0.001035209   -0.370340490
   75.000000000    0.000000000   47.687961876    0.000856827   -0.204197057
   76.000000000    0.000000000   47.688639474    0.000495239   -0.088562797
   77.000000000    0.000000000   47.688980689    0.000210962   -0.030208690
   78.000000000    0.000000000   47.689109684    0.000067817   -0.008101167
   79.000000000    0.000000000   47.689146912    0.000016654   -0.001707098
   80.000000000    0.000000000   47.689155596    0.000002303   -0.000214099
   81.000000000    0.000000000   47.689156826    0.000000000   -0.000000003
   82.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   83.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   84.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   85.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   86.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
   87.000000000    0.000000000   47.689156826   -0.000000000   -0.000000000
