#! FIELDS coord1.mean c2 dist1 file.free der_coord1.mean der_c2 der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  26
#! SET periodic_coord1.mean false
#! SET min_c2 0
#! SET max_c2 25
#! SET nbins_c2  26
#! SET periodic_c2 false
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  26
#! SET periodic_dist1 false
   64.000000000    1.000000000    0.000000000   39.645811047   -0.000361723   -0.000848364   -0.042549005
   68.000000000    1.000000000    0.000000000   39.641530812   -0.002061854   -0.007530103   -0.360557631
   72.000000000    1.000000000    0.000000000   39.629678737   -0.003218293   -0.026151657   -1.188352490
   76.000000000    1.000000000    0.000000000   39.623745104    0.000921797   -0.035672411   -1.532855207
   80.000000000    1.000000000    0.000000000   39.634325814    0.003306687   -0.019112136   -0.777034750
   84.000000000    1.000000000    0.000000000   39.643851651    0.001277415   -0.004008920   -0.155043662
   88.000000000    1.000000000    0.000000000   39.646153528    0.000151620   -0.000327553   -0.012168212
   92.000000000    1.000000000    0.000000000   39.646352216    0.000004273   -0.000007375   -0.000236828
   96.000000000    1.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
  100.000000000    1.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    0.000000000    2.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    4.000000000    2.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    8.000000000    2.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   12.000000000    2.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   16.000000000    2.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   20.000000000    2.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   24.000000000    2.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   28.000000000    2.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   32.000000000    2.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   36.000000000    2.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   40.000000000    2.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   44.000000000    2.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   48.000000000    2.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   52.000000000    2.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000004
   56.000000000    2.000000000    0.000000000   39.646355070   -0.000001831   -0.000002112   -0.000134742
   60.000000000    2.000000000    0.000000000   39.646256449   -0.000090331   -0.000131536   -0.007938478
   64.000000000    2.000000000    0.000000000   39.644064676   -0.001521909   -0.003015063   -0.174734218
   68.000000000    2.000000000    0.000000000   39.625977604   -0.008739169   -0.026910640   -1.488520202
   72.000000000    2.000000000    0.000000000   39.575408470   -0.013838528   -0.094185834   -4.944840009
   76.000000000    2.000000000    0.000000000   39.549276914    0.003714975   -0.129735797   -6.445817669
   80.000000000    2.000000000    0.000000000   39.594153502    0.014203266   -0.070297975   -3.309605481
   84.000000000    2.000000000    0.000000000   39.635362536    0.005574468   -0.014926478   -0.669969209
   88.000000000    2.000000000    0.000000000   39.645454628    0.000670608   -0.001234913   -0.053389004
   92.000000000    2.000000000    0.000000000   39.646336108    0.000019648   -0.000028887   -0.001095822
   96.000000000    2.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
  100.000000000    2.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    0.000000000    3.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    4.000000000    3.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    8.000000000    3.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   12.000000000    3.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   16.000000000    3.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   20.000000000    3.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   24.000000000    3.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   28.000000000    3.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   32.000000000    3.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   36.000000000    3.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   40.000000000    3.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   44.000000000    3.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   48.000000000    3.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   52.000000000    3.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000012
   56.000000000    3.000000000    0.000000000   39.646351388   -0.000006009   -0.000005658   -0.000433167
   60.000000000    3.000000000    0.000000000   39.646026439   -0.000297801   -0.000354087   -0.025610659
   64.000000000    3.000000000    0.000000000   39.638782172   -0.005036855   -0.008143256   -0.565400905
   68.000000000    3.000000000    0.000000000   39.578684889   -0.029117200   -0.073062607   -4.841222049
   72.000000000    3.000000000    0.000000000   39.409170587   -0.046719059   -0.257612132  -16.205006653
   76.000000000    3.000000000    0.000000000   39.319028384    0.011763668   -0.358212985  -21.338218140
   80.000000000    3.000000000    0.000000000   39.468585918    0.047903694   -0.196254640  -11.091140047
   84.000000000    3.000000000    0.000000000   39.608512999    0.019084395   -0.042174538   -2.276306695
   88.000000000    3.000000000    0.000000000   39.643217198    0.002325309   -0.003532569   -0.184040467
   92.000000000    3.000000000    0.000000000   39.646282640    0.000070598   -0.000085680   -0.003962882
   96.000000000    3.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
  100.000000000    3.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    0.000000000    4.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    4.000000000    4.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    8.000000000    4.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   12.000000000    4.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   16.000000000    4.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   20.000000000    4.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   24.000000000    4.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   28.000000000    4.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   32.000000000    4.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   36.000000000    4.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   40.000000000    4.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   44.000000000    4.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   48.000000000    4.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   52.000000000    4.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000029
   56.000000000    4.000000000    0.000000000   39.646343016   -0.000015503   -0.000011310   -0.001096367
   60.000000000    4.000000000    0.000000000   39.645501279   -0.000771811   -0.000710951   -0.065051214
   64.000000000    4.000000000    0.000000000   39.626682986   -0.013099740   -0.016402933   -1.440359617
   68.000000000    4.000000000    0.000000000   39.469819094   -0.076191831   -0.147925695  -12.394214580
   72.000000000    4.000000000    0.000000000   39.023747068   -0.123746785   -0.525424289  -41.790992007
   76.000000000    4.000000000    0.000000000   38.780248258    0.029232489   -0.737605895  -55.564485741
   80.000000000    4.000000000    0.000000000   39.171552717    0.126771956   -0.408687225  -29.222061345
   84.000000000    4.000000000    0.000000000   39.544243215    0.051228505   -0.088912951   -6.076732215
   88.000000000    4.000000000    0.000000000   39.637795825    0.006318237   -0.007542247   -0.498101718
   92.000000000    4.000000000    0.000000000   39.646148492    0.000198223   -0.000189548   -0.011200013
   96.000000000    4.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
  100.000000000    4.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    0.000000000    5.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    4.000000000    5.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    8.000000000    5.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   12.000000000    5.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   16.000000000    5.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   20.000000000    5.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   24.000000000    5.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   28.000000000    5.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   32.000000000    5.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   36.000000000    5.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   40.000000000    5.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   44.000000000    5.000000000    0.000000000   39.646356685   -0.000000000    0.000000000   -0.000000000
   48.000000000    5.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   52.000000000    5.000000000    0.000000000   39.646356684   -0.000000000   -0.000000000   -0.000000057
   56.000000000    5.000000000    0.000000000   39.646328975   -0.000031428   -0.000016233   -0.002183119
   60.000000000    5.000000000    0.000000000   39.644616420   -0.001571017   -0.001025302   -0.129987271
   64.000000000    5.000000000    0.000000000   39.606231597   -0.026749331   -0.023736186   -2.886534201
   68.000000000    5.000000000    0.000000000   39.284856768   -0.156459957   -0.215239240  -24.957682920
   72.000000000    5.000000000    0.000000000   38.364036722   -0.257009031   -0.770673221  -84.745944988
   76.000000000    5.000000000    0.000000000   37.849074466    0.056936594   -1.093320146 -113.730378948
   80.000000000    5.000000000    0.000000000   38.652264558    0.263076600   -0.613385807  -60.489439446
   84.000000000    5.000000000    0.000000000   39.430463762    0.107769255   -0.135279899  -12.737701239
   88.000000000    5.000000000    0.000000000   39.628073620    0.013447605   -0.011636820   -1.057796272
   92.000000000    5.000000000    0.000000000   39.645899293    0.000434886   -0.000303571   -0.024735968
   96.000000000    5.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
  100.000000000    5.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    0.000000000    6.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    4.000000000    6.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    8.000000000    6.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   12.000000000    6.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   16.000000000    6.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   20.000000000    6.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   24.000000000    6.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   28.000000000    6.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   32.000000000    6.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   36.000000000    6.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   40.000000000    6.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   44.000000000    6.000000000    0.000000000   39.646356685   -0.000000000    0.000000000   -0.000000000
   48.000000000    6.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   52.000000000    6.000000000    0.000000000   39.646356684   -0.000000000   -0.000000000   -0.000000087
   56.000000000    6.000000000    0.000000000   39.646312585   -0.000050015   -0.000015141   -0.003417510
   60.000000000    6.000000000    0.000000000   39.643578260   -0.002509410   -0.000962463   -0.204191117
   64.000000000    6.000000000    0.000000000   39.582147794   -0.042851914   -0.022383778   -4.547273946
   68.000000000    6.000000000    0.000000000   39.065723876   -0.251962627   -0.204500219  -39.499635033
   72.000000000    6.000000000    0.000000000   37.575495453   -0.418327323   -0.740326768 -135.036867474
   76.000000000    6.000000000    0.000000000   36.723021763    0.086814384   -1.065566642 -182.855155387
   80.000000000    6.000000000    0.000000000   38.015556396    0.427876209   -0.608122176  -98.313381456
   84.000000000    6.000000000    0.000000000   39.288839925    0.177603576   -0.136621329  -20.952775320
   88.000000000    6.000000000    0.000000000   39.615785343    0.022412108   -0.011973220   -1.761687879
   92.000000000    6.000000000    0.000000000   39.645571554    0.000745492   -0.000327329   -0.042687978
   96.000000000    6.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
  100.000000000    6.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    0.000000000    7.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    4.000000000    7.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    8.000000000    7.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   12.000000000    7.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   16.000000000    7.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   20.000000000    7.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   24.000000000    7.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   28.000000000    7.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   32.000000000    7.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   36.000000000    7.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   40.000000000    7.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   44.000000000    7.000000000    0.000000000   39.646356685   -0.000000000    0.000000000   -0.000000000
   48.000000000    7.000000000    0.000000000   39.646356685   -0.000000000    0.000000000   -0.000000000
   52.000000000    7.000000000    0.000000000   39.646356684   -0.000000001   -0.000000000   -0.000000104
   56.000000000    7.000000000    0.000000000   39.646301635   -0.000062431   -0.000005512   -0.004203105
   60.000000000    7.000000000    0.000000000   39.642878120   -0.003143147   -0.000358149   -0.251983543
   64.000000000    7.000000000    0.000000000   39.565796570   -0.053819586   -0.008460099   -5.627317825
   68.000000000    7.000000000    0.000000000   38.915313437   -0.318018856   -0.079257394  -49.102008196
   72.000000000    7.000000000    0.000000000   37.025509351   -0.533398120   -0.297446832 -168.970130740
   76.000000000    7.000000000    0.000000000   35.921072772    0.103501550   -0.448033121 -230.798717457
   80.000000000    7.000000000    0.000000000   37.550936389    0.545179045   -0.269083600 -125.392350131
   84.000000000    7.000000000    0.000000000   39.182784047    0.229209629   -0.063683857  -27.033193323
   88.000000000    7.000000000    0.000000000   39.606344458    0.029240423   -0.005863977   -2.299786903
   92.000000000    7.000000000    0.000000000   39.645303743    0.000998477   -0.000179069   -0.057558420
   96.000000000    7.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
  100.000000000    7.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    0.000000000    8.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    4.000000000    8.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    8.000000000    8.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   12.000000000    8.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   16.000000000    8.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   20.000000000    8.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   24.000000000    8.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   28.000000000    8.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   32.000000000    8.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   36.000000000    8.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   40.000000000    8.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   44.000000000    8.000000000    0.000000000   39.646356685   -0.000000000    0.000000000   -0.000000000
   48.000000000    8.000000000    0.000000000   39.646356685   -0.000000000    0.000000000   -0.000000000
   52.000000000    8.000000000    0.000000000   39.646356684   -0.000000001    0.000000000   -0.000000096
   56.000000000    8.000000000    0.000000000   39.646302819   -0.000061086    0.000007741   -0.004058905
   60.000000000    8.000000000    0.000000000   39.642943635   -0.003085222    0.000481498   -0.244146002
   64.000000000    8.000000000    0.000000000   39.567155515   -0.052963023    0.011018839   -5.467257335
   68.000000000    8.000000000    0.000000000   38.925248486   -0.314440936    0.097968367  -47.914983310
   72.000000000    8.000000000    0.000000000   37.048179994   -0.532596764    0.340184016 -165.940651692
   76.000000000    8.000000000    0.000000000   35.928511391    0.096370449    0.462199601 -228.576238804
   80.000000000    8.000000000    0.000000000   37.538223870    0.543982347    0.245309547 -125.442487570
   84.000000000    8.000000000    0.000000000   39.175831604    0.231585467    0.050649076  -27.343840852
   88.000000000    8.000000000    0.000000000   39.605376248    0.029856428    0.004047714   -2.352280290
   92.000000000    8.000000000    0.000000000   39.645253496    0.001044806    0.000084771   -0.060631315
   96.000000000    8.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
  100.000000000    8.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    0.000000000    9.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    4.000000000    9.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    8.000000000    9.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   12.000000000    9.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   16.000000000    9.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   20.000000000    9.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   24.000000000    9.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   28.000000000    9.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   32.000000000    9.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   36.000000000    9.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   40.000000000    9.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   44.000000000    9.000000000    0.000000000   39.646356685   -0.000000000    0.000000000   -0.000000000
   48.000000000    9.000000000    0.000000000   39.646356685   -0.000000000    0.000000000   -0.000000000
   52.000000000    9.000000000    0.000000000   39.646356684   -0.000000000    0.000000000   -0.000000070
   56.000000000    9.000000000    0.000000000   39.646315394   -0.000046823    0.000016024   -0.003076179
   60.000000000    9.000000000    0.000000000   39.643733722   -0.002371952    0.001011420   -0.185630184
   64.000000000    9.000000000    0.000000000   39.585373278   -0.040818506    0.023400738   -4.168057732
   68.000000000    9.000000000    0.000000000   39.089325620   -0.243453506    0.211972444  -36.685433470
   72.000000000    9.000000000    0.000000000   37.629544663   -0.416320181    0.757725352 -127.842655581
   76.000000000    9.000000000    0.000000000   36.741433443    0.069995400    1.072497491 -177.544333556
   80.000000000    9.000000000    0.000000000   37.986147377    0.424933797    0.599988169  -98.389729103
   84.000000000    9.000000000    0.000000000   39.272601545    0.183137838    0.131893759  -21.674630772
   88.000000000    9.000000000    0.000000000   39.613519173    0.023853258    0.011306219   -1.884362021
   92.000000000    9.000000000    0.000000000   39.645453763    0.000854103    0.000292382   -0.049891527
   96.000000000    9.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
  100.000000000    9.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    0.000000000   10.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    4.000000000   10.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    8.000000000   10.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   12.000000000   10.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   16.000000000   10.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   20.000000000   10.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   24.000000000   10.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   28.000000000   10.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   32.000000000   10.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   36.000000000   10.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   40.000000000   10.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   44.000000000   10.000000000    0.000000000   39.646356685   -0.000000000    0.000000000   -0.000000000
   48.000000000   10.000000000    0.000000000   39.646356685   -0.000000000    0.000000000   -0.000000000
   52.000000000   10.000000000    0.000000000   39.646356685   -0.000000000    0.000000000   -0.000000040
   56.000000000   10.000000000    0.000000000   39.646331901   -0.000028103    0.000015685   -0.001828949
   60.000000000   10.000000000    0.000000000   39.644778514   -0.001427682    0.000995092   -0.110709778
   64.000000000   10.000000000    0.000000000   39.609596341   -0.024627437    0.023111145   -2.492351797
   68.000000000   10.000000000    0.000000000   39.309519851   -0.147549010    0.210709970  -22.028542423
   72.000000000   10.000000000    0.000000000   38.420909749   -0.254700585    0.760712568  -77.233567638
   76.000000000   10.000000000    0.000000000   37.869824806    0.039609509    1.091367724 -108.117334533
   80.000000000   10.000000000    0.000000000   38.623146517    0.259798799    0.620717781  -60.482033565
   84.000000000   10.000000000    0.000000000   39.414062007    0.113328420    0.138989211  -13.459147105
   88.000000000   10.000000000    0.000000000   39.625774724    0.014908209    0.012144090   -1.181848732
   92.000000000   10.000000000    0.000000000   39.645779420    0.000545421    0.000329541   -0.032066712
   96.000000000   10.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
  100.000000000   10.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    0.000000000   11.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    4.000000000   11.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
    8.000000000   11.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   12.000000000   11.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   16.000000000   11.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   20.000000000   11.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   24.000000000   11.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   28.000000000   11.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   32.000000000   11.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   36.000000000   11.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
   40.000000000   11.000000000    0.000000000   39.646356685   -0.000000000   -0.000000000   -0.000000000
