#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  51
#! SET periodic_dist1 false
    0.000000000   23.377019480
    0.100000000    9.616569162
    0.200000000    0.000000000
    0.300000000    1.279875272
    0.400000000    8.672628116
    0.500000000   12.714603898
    0.600000000   15.541383544
    0.700000000   22.222124827
    0.800000000   23.114059117
    0.900000000   21.235058273
    1.000000000   18.612508428
    1.100000000   21.180400740
    1.200000000   22.810786405
    1.300000000   23.321346568
    1.400000000   23.436049747
    1.500000000   23.447572278
    1.600000000   23.452715616
    1.700000000   23.448776013
    1.800000000   23.452687691
    1.900000000   23.447803238
    2.000000000   23.439607944
    2.100000000   23.447492810
    2.200000000   23.450660959
    2.300000000   23.446139103
    2.400000000   23.450582791
    2.500000000   23.449572359
    2.600000000   23.452692864
    2.700000000   23.452725549
    2.800000000   23.452725549
    2.900000000   23.452725549
    3.000000000   23.452725549
    3.100000000   23.452725549
    3.200000000   23.452725549
    3.300000000   23.452725549
    3.400000000   23.452725549
    3.500000000   23.452725549
    3.600000000   23.452725549
    3.700000000   23.452725549
    3.800000000   23.452725549
    3.900000000   23.452725549
    4.000000000   23.452725549
    4.100000000   23.452725549
    4.200000000   23.452725549
    4.300000000   23.452725549
    4.400000000   23.452725549
    4.500000000   23.452725549
    4.600000000   23.452725549
    4.700000000   23.452725549
    4.800000000   23.452725549
    4.900000000   23.452725549
    5.000000000   23.452725549
