#! FIELDS coord1.mean dist1 file.free der_coord1.mean der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  101
#! SET periodic_coord1.mean false
#! SET min_dist1 0
#! SET max_dist1 4
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
    1.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
    2.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
    3.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
    4.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
    5.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
    6.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
    7.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
    8.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
    9.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   10.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   11.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   12.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   13.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   14.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   15.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   16.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   17.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   18.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   19.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   20.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   21.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   22.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   23.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   24.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   25.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   26.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   27.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   28.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   29.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   30.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   31.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   32.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   33.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   34.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   35.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   36.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   37.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   38.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   39.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   40.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   41.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   42.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   43.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   44.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   45.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   46.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   47.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   48.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   49.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   50.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   51.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   52.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   53.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   54.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   55.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   56.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   57.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   58.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   59.000000000    0.000000000   75.061519658   -0.000000018   -0.000001585
   60.000000000    0.000000000   75.061519600   -0.000000132   -0.000013084
   61.000000000    0.000000000   75.061517204   -0.000004973   -0.000384920
   62.000000000    0.000000000   75.061472919   -0.000092983   -0.005794129
   63.000000000    0.000000000   75.061101697   -0.000779783   -0.044029569
   64.000000000    0.000000000   75.058904760   -0.004422364   -0.252546936
   65.000000000    0.000000000   75.048387678   -0.019766179   -1.176969294
   66.000000000    0.000000000   75.007461673   -0.071194208   -4.513864501
   67.000000000    0.000000000   74.877572167   -0.207993284  -14.363813044
   68.000000000    0.000000000   74.541257653   -0.493962811  -38.224033792
   69.000000000    0.000000000   73.829391056   -0.956839564  -85.885957860
   70.000000000    0.000000000   72.593017198   -1.518887177 -164.816954956
   71.000000000    0.000000000   70.824836269   -1.979272164 -273.318713920
   72.000000000    0.000000000   68.754857663   -2.079901979 -395.175553284
   73.000000000    0.000000000   66.858318623   -1.606029932 -499.443371116
   74.000000000    0.000000000   65.752861827   -0.513645980 -548.908849339
   75.000000000    0.000000000   65.945543033    0.909810512 -518.743438174
   76.000000000    0.000000000   67.481273412    2.061967009 -415.800196015
   77.000000000    0.000000000   69.798778671    2.421892766 -278.974855757
   78.000000000    0.000000000   72.054797850    1.988293966 -154.915189846
   79.000000000    0.000000000   73.663859416    1.218927843  -70.539535698
   80.000000000    0.000000000   74.537469880    0.571211810  -26.133725291
   81.000000000    0.000000000   74.904227694    0.206402729   -7.816940772
   82.000000000    0.000000000   75.023991783    0.057681717   -1.868432808
   83.000000000    0.000000000   75.054883025    0.011578566   -0.331916177
   84.000000000    0.000000000   75.061002029    0.000986703   -0.034350973
   85.000000000    0.000000000   75.061518601    0.000002049   -0.000189151
   86.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   87.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   88.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   89.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   90.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   91.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   92.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   93.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   94.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   95.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   96.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   97.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   98.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
   99.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000
  100.000000000    0.000000000   75.061519666   -0.000000000   -0.000000000

    0.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
    1.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
    2.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
    3.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
    4.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
    5.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
    6.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
    7.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
    8.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
    9.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   10.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   11.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   12.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   13.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   14.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   15.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   16.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   17.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   18.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   19.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   20.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   21.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   22.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   23.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   24.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   25.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   26.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   27.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   28.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   29.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   30.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   31.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   32.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   33.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   34.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   35.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   36.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   37.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   38.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   39.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   40.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   41.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   42.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   43.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   44.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   45.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   46.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   47.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   48.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   49.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
   50.000000000    0.040000000   75.061519666   -0.000000000   -0.000000000
