#! FIELDS coord1.mean dist1 file.free der_coord1.mean der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  101
#! SET periodic_coord1.mean false
#! SET min_dist1 0
#! SET max_dist1 4
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
    1.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
    2.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
    3.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
    4.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
    5.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
    6.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
    7.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
    8.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
    9.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   10.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   11.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   12.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   13.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   14.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   15.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   16.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   17.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   18.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   19.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   20.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   21.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   22.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   23.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   24.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   25.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   26.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   27.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   28.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   29.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   30.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   31.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   32.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   33.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   34.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   35.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   36.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   37.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   38.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   39.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   40.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   41.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   42.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   43.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   44.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   45.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   46.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   47.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   48.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   49.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   50.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   51.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   52.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   53.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   54.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   55.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   56.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   57.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   58.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   59.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   60.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   61.000000000    0.000000000   44.232247819   -0.000000000   -0.000000053
   62.000000000    0.000000000   44.232247778   -0.000000089   -0.000008092
   63.000000000    0.000000000   44.232238320   -0.000020634   -0.000986740
   64.000000000    0.000000000   44.232168211   -0.000154320   -0.008401371
   65.000000000    0.000000000   44.231724142   -0.000902274   -0.054568779
   66.000000000    0.000000000   44.229633054   -0.003904432   -0.270591204
   67.000000000    0.000000000   44.221843535   -0.013213253   -1.068033542
   68.000000000    0.000000000   44.199002552   -0.035068830   -3.376402937
   69.000000000    0.000000000   44.146206554   -0.072995392   -8.610124024
   70.000000000    0.000000000   44.050405335   -0.118061730  -17.841160142
   71.000000000    0.000000000   43.916586668   -0.143339877  -30.226334510
   72.000000000    0.000000000   43.781411799   -0.116439888  -42.021098122
   73.000000000    0.000000000   43.703989959   -0.030436205  -47.947223108
   74.000000000    0.000000000   43.727571141    0.075813790  -44.775016718
   75.000000000    0.000000000   43.842047975    0.142599344  -34.062612545
   76.000000000    0.000000000   43.989754799    0.142290963  -21.008253837
   77.000000000    0.000000000   44.111741153    0.097884527  -10.463498023
   78.000000000    0.000000000   44.184511114    0.049643507   -4.198195244
   79.000000000    0.000000000   44.217193666    0.019089954   -1.355334135
   80.000000000    0.000000000   44.228493764    0.005599165   -0.349495323
   81.000000000    0.000000000   44.231499558    0.001283986   -0.072449603
   82.000000000    0.000000000   44.232200444    0.000083194   -0.007107246
   83.000000000    0.000000000   44.232244336    0.000006706   -0.000549817
   84.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   85.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   86.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   87.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   88.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   89.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   90.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   91.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   92.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   93.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   94.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   95.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   96.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   97.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   98.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
   99.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000
  100.000000000    0.000000000   44.232247819   -0.000000000   -0.000000000

    0.000000000    0.040000000   44.232247819   -0.000000000   -0.000000000
    1.000000000    0.040000000   44.232247819   -0.000000000   -0.000000000
    2.000000000    0.040000000   44.232247819   -0.000000000   -0.000000000
    3.000000000    0.040000000   44.232247819   -0.000000000   -0.000000000
    4.000000000    0.040000000   44.232247819   -0.000000000   -0.000000000
    5.000000000    0.040000000   44.232247819   -0.000000000   -0.000000000
    6.000000000    0.040000000   44.232247819   -0.000000000   -0.000000000
    7.000000000    0.040000000   44.232247819   -0.000000000   -0.000000000
    8.000000000    0.040000000   44.232247819   -0.000000000   -0.000000000
    9.000000000    0.040000000   44.232247819   -0.000000000   -0.000000000
   10.000000000    0.040000000   44.232247819   -0.000000000   -0.000000000
