#! FIELDS coord1.mean c2 dist1 file.free der_coord1.mean der_c2 der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  26
#! SET periodic_coord1.mean false
#! SET min_c2 0
#! SET max_c2 25
#! SET nbins_c2  26
#! SET periodic_c2 false
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  26
#! SET periodic_dist1 false
    0.000000000    0.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    4.000000000    0.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    8.000000000    0.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   12.000000000    0.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   16.000000000    0.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   20.000000000    0.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   24.000000000    0.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   28.000000000    0.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   32.000000000    0.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   36.000000000    0.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   40.000000000    0.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   44.000000000    0.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   48.000000000    0.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   52.000000000    0.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   56.000000000    0.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000001
   60.000000000    0.000000000    0.000000000    6.634941784   -0.000000010   -0.000000017   -0.000001104
   64.000000000    0.000000000    0.000000000    6.634941445   -0.000000273   -0.000000632   -0.000041353
   68.000000000    0.000000000    0.000000000    6.634936915   -0.000002610   -0.000008847   -0.000576058
   72.000000000    0.000000000    0.000000000    6.634916619   -0.000007186   -0.000045664   -0.002966727
   76.000000000    0.000000000    0.000000000    6.634893947   -0.000001704   -0.000086794   -0.005633289
   80.000000000    0.000000000    0.000000000    6.634908323    0.000007172   -0.000060718   -0.003939046
   84.000000000    0.000000000    0.000000000    6.634933178    0.000004000   -0.000015630   -0.001013740
   88.000000000    0.000000000    0.000000000    6.634940977    0.000000583   -0.000001480   -0.000095998
   92.000000000    0.000000000    0.000000000    6.634941765    0.000000027   -0.000000052   -0.000003344
   96.000000000    0.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
  100.000000000    0.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    0.000000000    1.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    4.000000000    1.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    8.000000000    1.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   12.000000000    1.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   16.000000000    1.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   20.000000000    1.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   24.000000000    1.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   28.000000000    1.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   32.000000000    1.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   36.000000000    1.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   40.000000000    1.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   44.000000000    1.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   48.000000000    1.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   52.000000000    1.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   56.000000000    1.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000004
   60.000000000    1.000000000    0.000000000    6.634941743   -0.000000051   -0.000000078   -0.000005947
   64.000000000    1.000000000    0.000000000    6.634939908   -0.000001479   -0.000002947   -0.000223410
   68.000000000    1.000000000    0.000000000    6.634915392   -0.000014128   -0.000041284   -0.003116185
   72.000000000    1.000000000    0.000000000    6.634805508   -0.000038907   -0.000213144   -0.016057455
   76.000000000    1.000000000    0.000000000    6.634682739   -0.000009233   -0.000405177   -0.030497694
   80.000000000    1.000000000    0.000000000    6.634760564    0.000038835   -0.000283464   -0.021327650
   84.000000000    1.000000000    0.000000000    6.634895142    0.000021658   -0.000072969   -0.005489080
   88.000000000    1.000000000    0.000000000    6.634937375    0.000003156   -0.000006911   -0.000519808
   92.000000000    1.000000000    0.000000000    6.634941639    0.000000148   -0.000000241   -0.000018109
   96.000000000    1.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
  100.000000000    1.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    0.000000000    2.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    4.000000000    2.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    8.000000000    2.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   12.000000000    2.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   16.000000000    2.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   20.000000000    2.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   24.000000000    2.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   28.000000000    2.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   32.000000000    2.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   36.000000000    2.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   40.000000000    2.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   44.000000000    2.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   48.000000000    2.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   52.000000000    2.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   56.000000000    2.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000014
   60.000000000    2.000000000    0.000000000    6.634941584   -0.000000216   -0.000000275   -0.000024972
   64.000000000    2.000000000    0.000000000    6.634933849   -0.000006233   -0.000010433   -0.000940367
   68.000000000    2.000000000    0.000000000    6.634830500   -0.000059566   -0.000146213   -0.013130344
   72.000000000    2.000000000    0.000000000    6.634367167   -0.000164067   -0.000755048   -0.067691009
   76.000000000    2.000000000    0.000000000    6.633849420   -0.000038951   -0.001435461   -0.128591009
   80.000000000    2.000000000    0.000000000    6.634177554    0.000163760   -0.001004301   -0.089934563
   84.000000000    2.000000000    0.000000000    6.634745063    0.000091332   -0.000258531   -0.023147349
   88.000000000    2.000000000    0.000000000    6.634923161    0.000013307   -0.000024485   -0.002192061
   92.000000000    2.000000000    0.000000000    6.634941144    0.000000626   -0.000000853   -0.000076368
   96.000000000    2.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
  100.000000000    2.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    0.000000000    3.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    4.000000000    3.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    8.000000000    3.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   12.000000000    3.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   16.000000000    3.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   20.000000000    3.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   24.000000000    3.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   28.000000000    3.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   32.000000000    3.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   36.000000000    3.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   40.000000000    3.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   44.000000000    3.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   48.000000000    3.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   52.000000000    3.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   56.000000000    3.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000040
   60.000000000    3.000000000    0.000000000    6.634941107   -0.000000710   -0.000000730   -0.000081724
   64.000000000    3.000000000    0.000000000    6.634915723   -0.000020458   -0.000027724   -0.003083542
   68.000000000    3.000000000    0.000000000    6.634576404   -0.000195589   -0.000388711   -0.043093372
   72.000000000    3.000000000    0.000000000    6.633054851   -0.000538818   -0.002007716   -0.222246554
   76.000000000    3.000000000    0.000000000    6.631354372   -0.000127970   -0.003817326   -0.422270421
   80.000000000    3.000000000    0.000000000    6.632431884    0.000537804   -0.002670853   -0.295352761
   84.000000000    3.000000000    0.000000000    6.634295682    0.000299955   -0.000687553   -0.076020603
   88.000000000    3.000000000    0.000000000    6.634880601    0.000043705   -0.000065117   -0.007199293
   92.000000000    3.000000000    0.000000000    6.634939661    0.000002056   -0.000002269   -0.000250815
   96.000000000    3.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
  100.000000000    3.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    0.000000000    4.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    4.000000000    4.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    8.000000000    4.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   12.000000000    4.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   16.000000000    4.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   20.000000000    4.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   24.000000000    4.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   28.000000000    4.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   32.000000000    4.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   36.000000000    4.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   40.000000000    4.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   44.000000000    4.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   48.000000000    4.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   52.000000000    4.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   56.000000000    4.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000089
   60.000000000    4.000000000    0.000000000    6.634940040   -0.000001813   -0.000001425   -0.000208408
   64.000000000    4.000000000    0.000000000    6.634875155   -0.000052301   -0.000054212   -0.007876511
   68.000000000    4.000000000    0.000000000    6.634007478   -0.000500185   -0.000760412   -0.110157965
   72.000000000    4.000000000    0.000000000    6.630116011   -0.001378138   -0.003928307   -0.568309200
   76.000000000    4.000000000    0.000000000    6.625766408   -0.000327416   -0.007469635   -1.079954591
   80.000000000    4.000000000    0.000000000    6.628522090    0.001375528   -0.005226455   -0.755414902
   84.000000000    4.000000000    0.000000000    6.633289180    0.000767215   -0.001345461   -0.194441705
   88.000000000    4.000000000    0.000000000    6.634785276    0.000111789   -0.000127428   -0.018414258
   92.000000000    4.000000000    0.000000000    6.634936340    0.000005258   -0.000004440   -0.000641538
   96.000000000    4.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
  100.000000000    4.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    0.000000000    5.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    4.000000000    5.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    8.000000000    5.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   12.000000000    5.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   16.000000000    5.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   20.000000000    5.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   24.000000000    5.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   28.000000000    5.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   32.000000000    5.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   36.000000000    5.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   40.000000000    5.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   44.000000000    5.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   48.000000000    5.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   52.000000000    5.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   56.000000000    5.000000000    0.000000000    6.634941793   -0.000000001   -0.000000000   -0.000000154
   60.000000000    5.000000000    0.000000000    6.634938304   -0.000003608   -0.000001964   -0.000414098
   64.000000000    5.000000000    0.000000000    6.634809125   -0.000104141   -0.000074774   -0.015672178
   68.000000000    5.000000000    0.000000000    6.633081100   -0.000996218   -0.001049261   -0.219323097
   72.000000000    5.000000000    0.000000000    6.625329851   -0.002745188   -0.005421536   -1.131818300
   76.000000000    5.000000000    0.000000000    6.616665163   -0.000652383   -0.010309892   -2.151066252
   80.000000000    5.000000000    0.000000000    6.622153876    0.002739959   -0.007214054   -1.504733586
   84.000000000    5.000000000    0.000000000    6.631649777    0.001528290   -0.001857169   -0.387324843
   88.000000000    5.000000000    0.000000000    6.634630009    0.000222686   -0.000175893   -0.036681378
   92.000000000    5.000000000    0.000000000    6.634930930    0.000010474   -0.000006128   -0.001277964
   96.000000000    5.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
  100.000000000    5.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    0.000000000    6.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    4.000000000    6.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
    8.000000000    6.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   12.000000000    6.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   16.000000000    6.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   20.000000000    6.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   24.000000000    6.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
   28.000000000    6.000000000    0.000000000    6.634941793   -0.000000000   -0.000000000   -0.000000000
