#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 69.940307 0.225792 70.155159 0.272885
 1.000000 72.974341 0.141426 67.605007 0.351032
 2.000000 70.791006 0.191608 70.074975 0.279313
 3.000000 71.715913 0.119018 67.144111 0.347476
 4.000000 69.558183 0.212364 69.233318 0.289218
 5.000000 68.016038 0.293607 71.404252 0.241882
 6.000000 68.838308 0.263966 71.424306 0.222942
 7.000000 70.372858 0.210856 68.908322 0.314345
 8.000000 66.994627 0.289026 72.129567 0.206870
 9.000000 67.145454 0.251263 68.845567 0.282083
 10.000000 71.983355 0.176080 69.973301 0.307872
 11.000000 70.433023 0.203665 70.444589 0.294379
 12.000000 69.913406 0.210267 68.956857 0.261153
 13.000000 70.166832 0.162525 67.873027 0.305271
 14.000000 71.186593 0.196353 67.551425 0.342045
 15.000000 70.009151 0.278026 72.425062 0.235635
 16.000000 68.600130 0.253238 71.899854 0.259077
 17.000000 63.632119 0.393155 69.702361 0.266323
 18.000000 68.130177 0.298429 73.120113 0.174794
 19.000000 71.211197 0.173678 67.872798 0.342174
 20.000000 70.292027 0.192566 68.889923 0.303719
 21.000000 67.211996 0.266351 68.784070 0.282027
 22.000000 68.175118 0.289424 71.116640 0.254060
 23.000000 69.470541 0.216877 70.505510 0.276109
 24.000000 70.761698 0.228337 71.069412 0.257178
 25.000000 72.273712 0.126911 67.894355 0.327034
 26.000000 70.927271 0.245849 72.711420 0.227289
 27.000000 67.944233 0.279216 70.431957 0.213926
 28.000000 71.265505 0.141667 66.867091 0.329749
 29.000000 68.222438 0.259510 68.961130 0.282624
 30.000000 69.268019 0.254005 69.230647 0.284620
 31.000000 73.831642 0.152407 70.028409 0.318605
 32.000000 71.013302 0.171015 70.376084 0.286566
 33.000000 68.374914 0.232162 67.881766 0.283282
 34.000000 69.747792 0.224546 69.213504 0.260594
 35.000000 68.320996 0.239511 70.134053 0.247886
 36.000000 66.459607 0.279296 69.872069 0.239839
 37.000000 65.629463 0.405998 68.272722 0.340348
 38.000000 64.594123 0.428274 69.231911 0.277372
 39.000000 61.957041 0.485062 75.758650 0.180938
 40.000000 67.179830 0.339209 69.536615 0.303881
 41.000000 66.025117 0.300972 70.300854 0.201122
 42.000000 69.251308 0.285065 72.847879 0.286724
 43.000000 70.813350 0.282154 71.536606 0.338130
 44.000000 67.729320 0.248582 69.267162 0.228574
 45.000000 67.622125 0.219301 68.605260 0.292303
 46.000000 70.111617 0.270139 73.279708 0.238493
 47.000000 71.627625 0.186774 69.824947 0.310660
 48.000000 71.248303 0.137733 67.507600 0.326746
 49.000000 71.436408 0.146296 68.863734 0.307025
 50.000000 70.324281 0.162761 68.694836 0.285053
 51.000000 74.094492 0.175398 73.755286 0.248063
 52.000000 66.804030 0.254782 70.086470 0.240805
 53.000000 65.433780 0.320077 71.440105 0.234078
 54.000000 65.595779 0.324407 71.871616 0.171432
 55.000000 64.920754 0.359535 70.151907 0.286527
 56.000000 67.320154 0.253080 70.642729 0.235418
 57.000000 68.067612 0.222970 68.261703 0.286030
 58.000000 72.024118 0.109006 66.384039 0.363263
 59.000000 65.163421 0.375805 71.348383 0.232753
 60.000000 71.884258 0.146057 69.078805 0.340131
 61.000000 73.422678 0.150056 69.290376 0.373165
 62.000000 72.246957 0.118140 68.671841 0.340708
 63.000000 67.824200 0.280579 72.270511 0.229434
 64.000000 67.982513 0.236489 69.821554 0.275478
 65.000000 72.434923 0.188201 69.212777 0.351771
 66.000000 67.055843 0.270283 70.653743 0.226545
 67.000000 70.944049 0.178596 70.124966 0.292144
 68.000000 66.381711 0.335273 72.683447 0.213300
 69.000000 67.795620 0.276175 71.075500 0.201376
 70.000000 68.214776 0.279206 71.646568 0.214524
 71.000000 72.773140 0.218893 68.959229 0.351897
 72.000000 71.599484 0.286791 71.485905 0.357861
 73.000000 70.321024 0.197465 69.212121 0.280115
 74.000000 71.411837 0.162837 70.787882 0.260627
 75.000000 69.702803 0.212056 67.774639 0.304387
 76.000000 68.920279 0.247982 71.645628 0.235707
 77.000000 67.097822 0.319362 73.644731 0.208131
 78.000000 72.902918 0.112645 67.575020 0.388034
 79.000000 68.297406 0.219187 69.212646 0.288056
 80.000000 70.000752 0.211590 68.768013 0.307206
 81.000000 64.872261 0.381531 70.254784 0.256557
 82.000000 65.791134 0.418824 74.959218 0.217082
 83.000000 68.903240 0.192820 68.025923 0.287748
 84.000000 72.236178 0.161716 69.109197 0.367034
 85.000000 66.808411 0.323454 73.864135 0.203498
 86.000000 67.085326 0.271623 69.328050 0.278346
 87.000000 68.043255 0.229780 68.176569 0.292009
 88.000000 70.429589 0.217973 68.133342 0.316829
 89.000000 73.223011 0.107834 69.183022 0.317466
 90.000000 68.438007 0.246941 70.979438 0.243462
 91.000000 69.525206 0.251673 71.314917 0.243391
 92.000000 72.370318 0.191617 71.279423 0.293917
 93.000000 69.701821 0.236058 72.393592 0.258403
 94.000000 72.495845 0.192337 70.957831 0.305976
 95.000000 70.782364 0.154813 67.562694 0.338501
 96.000000 73.323994 0.117642 67.968154 0.362668
 97.000000 71.819451 0.223687 72.215389 0.286292
 98.000000 66.111365 0.320072 69.072522 0.253311
 99.000000 71.895097 0.166264 69.646011 0.321289
 100.000000 69.081346 0.186784 67.045309 0.286500
 101.000000 69.665990 0.212515 70.142184 0.256704
 102.000000 68.143157 0.238750 68.449177 0.302813
 103.000000 72.451540 0.226325 71.875334 0.264945
 104.000000 72.699398 0.179085 68.768566 0.331725
 105.000000 71.053600 0.148147 68.748214 0.319482
 106.000000 71.704844 0.103569 65.978890 0.368687
 107.000000 70.685406 0.135433 66.356810 0.363878
 108.000000 66.660060 0.372016 69.511937 0.310928
 109.000000 65.809044 0.379012 73.621373 0.192507
 110.000000 65.807557 0.388993 70.526720 0.246997
 111.000000 65.633864 0.403681 71.106662 0.271545
 112.000000 60.041007 0.516350 72.467562 0.229938
 113.000000 59.049667 0.516079 73.606351 0.169534
 114.000000 59.308645 0.504234 74.093356 0.188184
 115.000000 68.810880 0.177391 67.945259 0.279985
 116.000000 68.388857 0.235557 69.533225 0.259350
 117.000000 70.934257 0.182712 68.136829 0.316545
 118.000000 65.539975 0.265492 68.821569 0.227308
 119.000000 67.628326 0.265420 70.261771 0.252950
 120.000000 67.181058 0.271291 69.256472 0.276556
 121.000000 67.243512 0.246376 68.491371 0.274077
 122.000000 70.948274 0.140436 67.437023 0.340844
 123.000000 68.544177 0.218355 68.085515 0.268943
 124.000000 73.124734 0.120366 68.603251 0.337419
 125.000000 68.610243 0.175598 67.117420 0.304148
 126.000000 67.482595 0.311328 72.286801 0.186593
 127.000000 73.509088 0.141950 70.202781 0.333499
 128.000000 68.569454 0.255133 71.242130 0.220073
 129.000000 72.495548 0.244737 73.065528 0.283659
 130.000000 73.050326 0.081458 65.121994 0.403697
 131.000000 70.123550 0.144713 67.193045 0.351241
 132.000000 67.275590 0.246599 70.308296 0.245607
 133.000000 66.377290 0.249198 67.521042 0.266589
 134.000000 65.147253 0.345564 72.481910 0.203487
 135.000000 72.239466 0.070640 66.077507 0.380834
 136.000000 74.137954 0.138436 70.298797 0.328967
 137.000000 71.383250 0.131157 68.583613 0.331160
 138.000000 65.838001 0.354300 74.978180 0.135750
 139.000000 72.629702 0.222238 72.467962 0.288195
 140.000000 67.520224 0.316352 73.832642 0.209476
 141.000000 70.625077 0.135834 67.787484 0.320953
 142.000000 72.712041 0.144715 69.647035 0.324899
 143.000000 69.501213 0.292573 72.738165 0.209162
 144.000000 66.623522 0.350564 73.730980 0.215025
 145.000000 62.750934 0.368375 72.789027 0.149844
 146.000000 71.299706 0.110157 65.918918 0.361947
 147.000000 70.505701 0.202447 70.014727 0.270276
 148.000000 71.442597 0.198915 72.078497 0.270230
 149.000000 74.360976 0.084154 68.987285 0.349414
 150.000000 70.591266 0.118763 64.798824 0.361041
 151.000000 72.010943 0.104547 66.707265 0.356414
 152.000000 73.192046 0.187645 69.583781 0.364701
 153.000000 66.826945 0.267953 69.603107 0.260516
 154.000000 66.686086 0.346205 73.160387 0.220265
 155.000000 70.999746 0.180617 69.523733 0.285710
 156.000000 69.427669 0.239438 70.276424 0.241443
 157.000000 64.699543 0.305336 68.972872 0.253252
 158.000000 72.289476 0.074387 65.546311 0.394242
 159.000000 64.869073 0.353958 73.556438 0.206844
 160.000000 65.722943 0.330041 72.620070 0.200709
 161.000000 64.895223 0.393577 73.221831 0.212710
 162.000000 68.176263 0.284676 70.237169 0.242905
 163.000000 64.385631 0.428695 73.297792 0.227655
 164.000000 61.713218 0.474630 75.248216 0.210185
 165.000000 56.516646 0.594276 77.544938 0.148305
 166.000000 58.384651 0.542425 77.538045 0.126925
 167.000000 62.387300 0.438033 70.818727 0.268689
 168.000000 67.899048 0.293137 72.125782 0.224081
 169.000000 72.470825 0.103146 66.865580 0.359994
 170.000000 71.376707 0.245903 71.629964 0.311579
 171.000000 66.787844 0.229446 67.703021 0.269321
 172.000000 70.413714 0.246454 71.566446 0.245982
 173.000000 72.303128 0.194881 72.373250 0.228296
 174.000000 65.487410 0.309348 71.100874 0.208843
 175.000000 71.643956 0.217946 70.564804 0.271841
 176.000000 70.476102 0.127587 69.419001 0.277166
 177.000000 66.024264 0.321078 71.043252 0.236146
 178.000000 70.204964 0.272818 71.159073 0.283227
 179.000000 67.788475 0.218671 68.234121 0.268707
 180.000000 66.040312 0.318595 71.390522 0.204727
 181.000000 62.548981 0.413761 73.303091 0.177424
 182.000000 64.582361 0.358304 72.345196 0.193227
 183.000000 68.012622 0.224124 68.754547 0.273133
 184.000000 64.603409 0.299432 69.684669 0.221432
 185.000000 75.810523 0.137890 70.586686 0.360897
 186.000000 64.593111 0.413666 71.499040 0.244326
 187.000000 61.299283 0.448848 72.343861 0.235953
 188.000000 59.013945 0.574508 75.523451 0.206092
 189.000000 63.673629 0.451699 73.842571 0.228514
 190.000000 68.659236 0.296176 73.760881 0.211684
 191.000000 71.885912 0.221667 71.218210 0.294844
 192.000000 67.665673 0.259972 69.821628 0.240429
 193.000000 65.543584 0.374258 73.293203 0.212935
 194.000000 65.043078 0.401071 75.376810 0.133605
 195.000000 71.365304 0.267114 74.530886 0.171660
 196.000000 74.982974 0.193638 71.476396 0.275522
 197.000000 72.945408 0.218290 71.138824 0.249864
 198.000000 66.338186 0.413823 76.129093 0.165505
 199.000000 67.505384 0.378010 75.190420 0.186577
 200.000000 72.448452 0.228892 72.591330 0.229290
 201.000000 69.533802 0.290082 72.152774 0.211091
 202.000000 72.405485 0.212154 71.236930 0.274901
 203.000000 72.550654 0.254024 72.720353 0.235364
 204.000000 72.970768 0.164529 69.174553 0.303598
 205.000000 71.844819 0.262193 73.408134 0.226446
 206.000000 71.054389 0.300581 75.741061 0.139217
 207.000000 60.117267 0.497419 74.272978 0.175308
 208.000000 73.443052 0.214300 72.808969 0.229525
 209.000000 72.642776 0.243380 73.237306 0.209122
 210.000000 72.494494 0.183919 70.705809 0.262923
 211.000000 64.162335 0.433181 75.318703 0.154893
 212.000000 71.088356 0.291549 72.865818 0.232942
 213.000000 63.843471 0.462739 74.970067 0.163671
 214.000000 66.707980 0.374868 72.926583 0.195040
 215.000000 71.357223 0.302560 73.701421 0.229757
 216.000000 69.315442 0.335504 70.936845 0.318298
 217.000000 68.029097 0.342355 73.185270 0.216400
 218.000000 74.384242 0.178044 70.145150 0.289330
 219.000000 73.162475 0.232869 72.405797 0.218364
 220.000000 69.870208 0.298000 70.913366 0.251483
 221.000000 67.178633 0.381619 73.479568 0.218819
 222.000000 71.386836 0.250178 69.221645 0.286290
 223.000000 67.506730 0.380807 73.913087 0.185358
 224.000000 66.102732 0.416702 72.491093 0.246488
 225.000000 76.009851 0.133362 69.386409 0.317138
 226.000000 72.432128 0.248172 72.170826 0.223084
 227.000000 74.154944 0.239173 74.354330 0.208483
 228.000000 76.245154 0.180682 73.281673 0.271046
 229.000000 67.827765 0.399962 76.747082 0.183025
 230.000000 67.396062 0.364616 73.973172 0.210278
 231.000000 73.740219 0.225380 73.231731 0.256884
 232.000000 63.443842 0.460163 74.219193 0.182179
 233.000000 72.752415 0.245844 74.642813 0.207452
 234.000000 68.326411 0.326981 74.351876 0.158487
 235.000000 70.718267 0.311224 73.861438 0.236824
 236.000000 56.970177 0.546099 74.618043 0.171561
 237.000000 64.601978 0.366614 70.933368 0.247904
 238.000000 68.435471 0.236799 70.680891 0.259483
 239.000000 68.518078 0.161522 65.967087 0.305078
 240.000000 70.212203 0.134721 67.478051 0.307061
 241.000000 72.491396 0.178901 71.805541 0.268219
 242.000000 69.750165 0.179496 67.944766 0.296198
 243.000000 66.713614 0.275170 71.449157 0.226223
 244.000000 66.049294 0.301527 70.958998 0.239227
 245.000000 70.489436 0.154709 69.700862 0.264377
 246.000000 73.854503 0.056346 67.756132 0.351358
 247.000000 72.583815 0.055927 66.354727 0.390735
 248.000000 73.199033 0.076875 65.856384 0.415752
 249.000000 65.328896 0.387187 73.887584 0.195604
 250.000000 61.954468 0.504050 74.059506 0.241994
 251.000000 73.019553 0.270237 74.398244 0.237846
 252.000000 74.778328 0.205093 73.038437 0.267437
 253.000000 75.745550 0.101771 67.438390 0.350338
 254.000000 69.339656 0.316106 72.016329 0.243776
 255.000000 61.336389 0.485493 75.331844 0.189391
 256.000000 66.251060 0.403422 71.784880 0.254712
 257.000000 69.440834 0.358738 73.584713 0.264313
 258.000000 66.602218 0.407530 73.672016 0.202889
 259.000000 66.769212 0.353527 72.293493 0.213627
 260.000000 65.679222 0.380556 74.036168 0.208250
 261.000000 64.035888 0.466452 74.429953 0.224916
 262.000000 59.244696 0.528537 70.976807 0.274246
 263.000000 56.622651 0.563881 74.797052 0.155065
 264.000000 60.245946 0.475096 72.249743 0.219878
 265.000000 61.168044 0.493175 74.240455 0.228164
 266.000000 64.275513 0.397732 76.549959 0.147124
 267.000000 73.319909 0.121373 68.596415 0.342949
 268.000000 67.624789 0.226275 69.393800 0.249060
 269.000000 68.857751 0.142552 66.607087 0.304571
 270.000000 67.408763 0.260462 69.165856 0.249391
 271.000000 67.463602 0.297898 71.989875 0.192116
 272.000000 68.387233 0.194101 68.421153 0.270202
 273.000000 66.253923 0.275117 68.603001 0.282101
 274.000000 68.112358 0.170674 66.052416 0.326953
 275.000000 70.778767 0.161313 66.958731 0.333608
 276.000000 64.162684 0.372973 70.242453 0.230082
 277.000000 60.865025 0.449496 71.982543 0.194622
 278.000000 63.689291 0.442238 72.408094 0.246257
 279.000000 58.953360 0.536185 74.270527 0.204113
 280.000000 62.560107 0.486950 73.973780 0.231571
 281.000000 63.417435 0.350564 68.804675 0.275239
 282.000000 67.421843 0.228090 66.757827 0.287602
 283.000000 69.649806 0.176309 67.441146 0.329069
 284.000000 73.847253 0.130846 68.964690 0.373381
 285.000000 73.865476 0.083758 66.789480 0.398954
 286.000000 73.523594 0.111768 68.302453 0.372793
 287.000000 68.860548 0.233825 70.981449 0.262908
 288.000000 62.726872 0.501399 76.581218 0.189799
 289.000000 59.369171 0.548343 78.798717 0.141429
 290.000000 61.270517 0.463810 70.272148 0.263103
 291.000000 65.323228 0.414157 73.803024 0.222539
 292.000000 68.576828 0.172440 66.443803 0.329645
 293.000000 72.437511 0.192585 70.594296 0.309408
 294.000000 67.952437 0.198483 67.152570 0.312670
 295.000000 68.171829 0.237292 69.226963 0.276480
 296.000000 74.157997 0.140992 70.130432 0.340337
 297.000000 71.878810 0.206751 71.122863 0.280644
 298.000000 68.489715 0.228175 69.186191 0.263573
 299.000000 69.864793 0.320963 75.037686 0.233913
 300.000000 66.880415 0.304386 72.655621 0.177446
 301.000000 64.565160 0.351958 71.610291 0.224312
 302.000000 67.193993 0.298471 71.788589 0.224015
 303.000000 66.203332 0.324454 71.217760 0.213456
 304.000000 65.910529 0.266728 69.564361 0.233819
 305.000000 66.170973 0.295462 71.576368 0.208700
 306.000000 70.428500 0.106884 65.436919 0.362931
 307.000000 69.840532 0.146720 66.282359 0.333606
 308.000000 70.635406 0.202221 70.094762 0.307766
 309.000000 73.351416 0.181972 70.986688 0.325317
 310.000000 66.332830 0.318638 73.211392 0.173240
 311.000000 66.192282 0.276817 67.624391 0.273708
 312.000000 66.657604 0.293434 70.627341 0.238809
 313.000000 66.582062 0.290560 68.839334 0.260701
 314.000000 66.635613 0.330424 71.103935 0.287253
 315.000000 63.350042 0.392896 70.406561 0.226958
 316.000000 66.563488 0.275784 70.155289 0.199966
 317.000000 70.032359 0.155924 67.016280 0.339897
 318.000000 70.169564 0.188829 69.173091 0.285878
 319.000000 73.549825 0.053484 65.232039 0.403795
 320.000000 67.175254 0.243755 69.498495 0.241516
 321.000000 70.697875 0.163017 67.954693 0.325488
 322.000000 68.237880 0.277730 72.255486 0.234833
 323.000000 72.911732 0.151324 68.853309 0.352529
 324.000000 70.278901 0.131185 67.811861 0.304428
 325.000000 66.662516 0.304412 70.689252 0.238956
 326.000000 58.943177 0.493567 74.417456 0.160592
 327.000000 64.259425 0.403947 72.258419 0.215839
 328.000000 68.261084 0.367113 71.543003 0.258502
 329.000000 62.126152 0.499848 75.423585 0.207414
 330.000000 61.934841 0.442599 72.373152 0.246413
 331.000000 72.622943 0.261416 74.029443 0.194787
 332.000000 73.684720 0.251997 74.111338 0.265649
 333.000000 76.048702 0.115906 68.598334 0.374203
 334.000000 75.861663 0.132233 69.604464 0.350741
 335.000000 71.629653 0.252853 73.363527 0.234942
 336.000000 68.994474 0.345506 74.998840 0.180511
 337.000000 63.245606 0.425135 73.561064 0.238811
 338.000000 66.047286 0.398250 74.742376 0.160450
 339.000000 64.396967 0.410922 74.215324 0.153593
 340.000000 72.587842 0.230995 69.837217 0.300926
 341.000000 74.506825 0.205284 71.563741 0.254535
 342.000000 73.569843 0.185917 68.936566 0.318367
 343.000000 71.782641 0.327205 73.367402 0.228208
 344.000000 67.372299 0.351919 71.665658 0.227434
 345.000000 71.725222 0.332155 72.106042 0.253611
 346.000000 60.801382 0.496052 75.302280 0.176093
 347.000000 56.932897 0.560746 73.748704 0.183661
 348.000000 58.278415 0.580064 77.655231 0.142226
 349.000000 56.136250 0.596023 76.311925 0.146828
 350.000000 57.653256 0.588365 76.664350 0.160589
 351.000000 54.248059 0.617013 75.661662 0.139022
 352.000000 57.784650 0.532622 75.429866 0.109416
 353.000000 54.699573 0.617211 78.875044 0.087689
 354.000000 55.930532 0.580989 76.500366 0.141073
 355.000000 61.049991 0.492496 76.453558 0.153749
 356.000000 62.328731 0.508942 75.407577 0.192089
 357.000000 57.122568 0.580259 75.369854 0.185107
 358.000000 62.040494 0.537573 77.983143 0.193512
 359.000000 55.980015 0.595807 74.568951 0.237236
 360.000000 64.358829 0.462078 76.358228 0.212706
 361.000000 62.056787 0.502925 76.269893 0.167564
 362.000000 62.706085 0.460952 73.871544 0.233606
 363.000000 65.560377 0.402357 68.524070 0.378053
 364.000000 65.194451 0.398259 74.634455 0.176807
 365.000000 64.266876 0.440550 71.600553 0.273233
 366.000000 67.078468 0.362087 70.190284 0.291124
 367.000000 65.202584 0.367845 72.065127 0.227824
 368.000000 64.593071 0.343811 71.580414 0.225862
 369.000000 66.062014 0.388328 73.471020 0.220038
 370.000000 65.236589 0.295406 67.421478 0.278216
 371.000000 67.967771 0.187530 67.688371 0.288709
 372.000000 68.926181 0.184591 67.411632 0.314289
 373.000000 65.445497 0.256263 67.988764 0.273854
 374.000000 59.392909 0.483706 70.083803 0.271440
 375.000000 66.580924 0.343732 73.527394 0.207661
 376.000000 64.440450 0.388886 73.082756 0.229302
 377.000000 70.580090 0.217143 70.511883 0.285182
 378.000000 69.964054 0.243115 70.859620 0.229497
 379.000000 68.626206 0.290852 72.260748 0.240679
 380.000000 68.765744 0.156203 67.269875 0.309942
 381.000000 70.390906 0.121561 67.582492 0.321193
 382.000000 69.415772 0.219544 70.685717 0.236667
 383.000000 68.171087 0.214426 69.856036 0.245917
 384.000000 74.344603 0.081909 69.568681 0.348749
 385.000000 73.223782 0.187897 70.423444 0.306072
 386.000000 67.167696 0.249021 69.568752 0.231848
 387.000000 68.559627 0.214300 69.899994 0.250706
 388.000000 64.758593 0.346320 71.120146 0.234156
 389.000000 64.961239 0.379164 71.515022 0.218321
 390.000000 70.043762 0.318492 71.343766 0.256420
 391.000000 73.291380 0.235315 74.074158 0.229566
 392.000000 75.308726 0.127689 69.379272 0.338395
 393.000000 74.133522 0.116718 69.053487 0.332540
 394.000000 74.357123 0.228593 73.255879 0.246719
 395.000000 73.912629 0.222886 72.046082 0.259902
 396.000000 74.276671 0.253921 73.017990 0.254421
 397.000000 67.576296 0.351157 74.879058 0.172916
 398.000000 71.220862 0.318426 71.835977 0.229258
 399.000000 68.268461 0.340412 73.183737 0.191033
 400.000000 68.557770 0.353521 73.959458 0.191731
 401.000000 67.101124 0.379916 75.056020 0.181931
 402.000000 73.807495 0.187718 70.449858 0.272374
 403.000000 69.085275 0.298034 73.499395 0.172460
 404.000000 71.337821 0.287556 74.238990 0.199927
 405.000000 75.466720 0.130484 69.921796 0.339697
 406.000000 76.179145 0.139241 69.848116 0.332165
 407.000000 73.897234 0.212560 73.790083 0.250708
 408.000000 70.899025 0.285690 73.253232 0.221796
 409.000000 71.764676 0.301498 75.388881 0.190470
 410.000000 71.917901 0.255655 74.170089 0.189373
 411.000000 70.216696 0.260559 72.660780 0.199230
 412.000000 73.567901 0.209007 70.191384 0.282490
 413.000000 64.154165 0.429160 74.218571 0.222130
 414.000000 68.517957 0.288499 73.756543 0.190302
 415.000000 70.764973 0.231287 70.856853 0.247400
 416.000000 74.346206 0.061360 67.924763 0.394178
 417.000000 74.730239 0.082005 67.310432 0.380355
 418.000000 68.412982 0.238271 70.353121 0.290813
 419.000000 68.682497 0.216474 69.324143 0.235864
 420.000000 73.835458 0.058117 67.034793 0.379995
 421.000000 66.834420 0.200007 65.542021 0.290376
 422.000000 67.270007 0.323544 71.141006 0.247937
 423.000000 66.439944 0.249591 66.960390 0.302603
 424.000000 72.332201 0.263462 72.704465 0.298903
 425.000000 65.314297 0.321358 71.171688 0.188822
 426.000000 65.557081 0.306833 69.702404 0.250657
 427.000000 64.121190 0.309301 67.513885 0.287903
 428.000000 65.953874 0.420985 71.856472 0.276260
 429.000000 62.545170 0.455870 72.571237 0.243240
 430.000000 62.408369 0.395602 70.418943 0.221216
 431.000000 65.398321 0.273249 67.975506 0.246777
 432.000000 67.377123 0.228228 68.064024 0.265174
 433.000000 75.171619 0.081803 68.888942 0.362217
 434.000000 67.562717 0.248099 70.960465 0.233403
 435.000000 68.454658 0.306966 72.515052 0.230496
 436.000000 63.493642 0.376516 73.351471 0.175282
 437.000000 66.055355 0.284887 71.568970 0.200947
 438.000000 71.619788 0.089685 66.325079 0.374319
 439.000000 63.546805 0.369867 70.177138 0.260843
 440.000000 66.173762 0.312696 72.435007 0.192237
 441.000000 72.565180 0.105583 69.282001 0.326746
 442.000000 76.268268 0.065430 68.268262 0.390557
 443.000000 66.591401 0.289548 70.020719 0.241155
 444.000000 72.137623 0.150222 68.224572 0.350399
 445.000000 69.144838 0.127604 64.596381 0.344587
 446.000000 69.089231 0.229049 69.837441 0.265267
 447.000000 68.604105 0.218211 68.217060 0.275790
 448.000000 68.228723 0.197663 66.753646 0.302311
 449.000000 65.741944 0.250266 68.081772 0.245331
 450.000000 69.559685 0.127914 67.338603 0.305248
 451.000000 67.638982 0.232495 69.492055 0.248991
 452.000000 69.465857 0.158594 66.484340 0.339395
 453.000000 72.460288 0.108672 67.063611 0.357072
 454.000000 70.659323 0.146418 67.248410 0.331761
 455.000000 66.808521 0.212357 67.332177 0.277547
 456.000000 73.620024 0.086824 66.484493 0.377465
 457.000000 74.173304 0.143097 70.091939 0.331955
 458.000000 70.733038 0.227854 70.907386 0.278079
 459.000000 65.997488 0.235999 64.784495 0.297896
 460.000000 71.934358 0.212209 71.051063 0.281372
 461.000000 70.340105 0.157238 67.226613 0.335660
 462.000000 70.727882 0.102399 64.635346 0.373701
 463.000000 73.362640 0.168536 70.618510 0.327756
 464.000000 71.333842 0.173570 70.223826 0.309463
 465.000000 70.482223 0.121219 65.052970 0.378936
 466.000000 72.694538 0.097022 64.857222 0.423237
 467.000000 67.765784 0.171948 66.006291 0.305176
 468.000000 67.622971 0.247872 70.151828 0.256586
 469.000000 65.444877 0.257166 68.447042 0.263327
 470.000000 62.390652 0.401685 71.190637 0.211052
 471.000000 67.077567 0.274959 68.605287 0.244852
 472.000000 67.491799 0.298792 70.733631 0.245639
 473.000000 67.867121 0.293609 71.407135 0.243720
 474.000000 69.587259 0.137946 67.064070 0.323184
 475.000000 68.529430 0.210237 69.306461 0.266960
 476.000000 72.592559 0.239590 74.013026 0.234092
 477.000000 70.629272 0.165589 68.355510 0.323578
 478.000000 69.065477 0.178556 67.943944 0.309799
 479.000000 70.895650 0.186116 70.050380 0.293941
 480.000000 66.500388 0.225997 67.877682 0.288550
 481.000000 56.482441 0.538817 75.206400 0.132650
 482.000000 56.914238 0.527558 72.531159 0.199417
 483.000000 54.145010 0.612707 75.720839 0.118357
