#! FIELDS coord1.mean dist1 file.free der_coord1.mean der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  101
#! SET periodic_coord1.mean false
#! SET min_dist1 0
#! SET max_dist1 4
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
    1.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
    2.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
    3.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
    4.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
    5.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
    6.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
    7.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
    8.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
    9.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   10.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   11.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   12.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   13.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   14.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   15.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   16.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   17.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   18.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   19.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   20.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   21.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   22.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   23.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   24.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   25.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   26.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   27.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   28.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   29.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   30.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   31.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   32.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   33.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   34.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   35.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   36.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   37.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   38.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   39.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   40.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   41.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   42.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   43.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   44.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   45.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   46.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   47.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   48.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   49.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   50.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   51.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   52.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   53.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   54.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   55.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   56.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   57.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   58.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   59.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   60.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   61.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   62.000000000    0.000000000   42.319494285   -0.000000058   -0.000005383
   63.000000000    0.000000000   42.319491363   -0.000006242   -0.000413606
   64.000000000    0.000000000   42.319456313   -0.000075434   -0.004864138
   65.000000000    0.000000000   42.319056491   -0.000835554   -0.044037545
   66.000000000    0.000000000   42.316495385   -0.005235937   -0.269357908
   67.000000000    0.000000000   42.303517648   -0.024935971   -1.314704152
   68.000000000    0.000000000   42.250038592   -0.095129673   -5.271050244
   69.000000000    0.000000000   42.070981007   -0.292755657  -17.430136903
   70.000000000    0.000000000   41.584753181   -0.727050028  -47.681301837
   71.000000000    0.000000000   40.516128817   -1.455325767 -108.342992952
   72.000000000    0.000000000   38.615886897   -2.348900049 -206.188253499
   73.000000000    0.000000000   35.874652250   -3.073392109 -333.351108816
   74.000000000    0.000000000   32.631096400   -3.324523676 -468.104217632
   75.000000000    0.000000000   29.378828664   -3.125955900 -589.104916322
   76.000000000    0.000000000   26.440953071   -2.731332602 -688.887183453
   77.000000000    0.000000000   23.982845778   -2.117912139 -768.222893017
   78.000000000    0.000000000   22.431147215   -0.834825417 -815.500205241
   79.000000000    0.000000000   22.613064329    1.311411396 -800.327743489
   80.000000000    0.000000000   25.105859430    3.594630164 -698.977067353
   81.000000000    0.000000000   29.444761545    4.831114450 -526.388278477
   82.000000000    0.000000000   34.234174215    4.504618044 -334.602352589
   83.000000000    0.000000000   38.109812428    3.153941941 -177.103409434
   84.000000000    0.000000000   40.518241370    1.708887109  -77.342896424
   85.000000000    0.000000000   41.690314646    0.726317687  -27.676387668
   86.000000000    0.000000000   42.141338779    0.243077328   -8.065496880
   87.000000000    0.000000000   42.279382610    0.063024944   -1.877745366
   88.000000000    0.000000000   42.312905796    0.011563598   -0.324709988
   89.000000000    0.000000000   42.318897210    0.001139751   -0.035245546
   90.000000000    0.000000000   42.319484395    0.000019769   -0.001111046
   91.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   92.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   93.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   94.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   95.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   96.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   97.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   98.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
   99.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000
  100.000000000    0.000000000   42.319494312   -0.000000000   -0.000000000

    0.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
    1.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
    2.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
    3.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
    4.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
    5.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
    6.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
    7.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
    8.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
    9.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   10.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   11.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   12.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   13.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   14.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   15.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   16.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   17.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   18.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   19.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   20.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   21.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   22.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   23.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   24.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   25.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   26.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   27.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   28.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   29.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   30.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   31.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   32.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   33.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   34.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   35.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   36.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   37.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   38.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   39.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   40.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   41.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   42.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   43.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   44.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   45.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   46.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   47.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   48.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   49.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   50.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   51.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   52.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   53.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   54.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   55.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   56.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   57.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   58.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   59.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   60.000000000    0.040000000   42.319494312   -0.000000000   -0.000000004
   61.000000000    0.040000000   42.319494294   -0.000000038   -0.000003371
   62.000000000    0.040000000   42.319480169   -0.000030499   -0.001577307
   63.000000000    0.040000000   42.319265196   -0.000464545   -0.019143367
   64.000000000    0.040000000   42.317603915   -0.003497330   -0.140237664
   65.000000000    0.040000000   42.307883166   -0.019302274   -0.767745272
   66.000000000    0.040000000   42.263037155   -0.082978048   -3.370700953
   67.000000000    0.040000000   42.096030658   -0.285755117  -11.928171396
   68.000000000    0.040000000   41.587024052   -0.802326642  -34.312641652
   69.000000000    0.040000000   40.314577703   -1.843216094  -80.656770791
   70.000000000    0.040000000   37.701179612   -3.465312730 -155.845068070
   71.000000000    0.040000000   33.305752456   -5.301952559 -249.043399428
   72.000000000    0.040000000   27.297984093   -6.535273424 -331.082393689
   73.000000000    0.040000000   20.695605606   -6.417024878 -368.093057510
   74.000000000    0.040000000   14.898175807   -5.031121636 -344.034542446
   75.000000000    0.040000000   10.725770651   -3.365227140 -271.935292005
   76.000000000    0.040000000    7.948943983   -2.311227167 -182.372297314
   77.000000000    0.040000000    5.972184391   -1.614430950 -102.197480465
   78.000000000    0.040000000    4.994664259   -0.113679753  -45.710152020
   79.000000000    0.040000000    6.240712116    2.813973750  -19.052847916
   80.000000000    0.040000000   10.796069607    6.226498931  -20.774678386
   81.000000000    0.040000000   18.239497962    8.303353671  -37.342555456
   82.000000000    0.040000000   26.599585417    8.021821614  -49.068843726
   83.000000000    0.040000000   33.679738453    5.944470318  -45.444528728
   84.000000000    0.040000000   38.363637552    3.461637031  -31.018270361
   85.000000000    0.040000000   40.823808752    1.599308081  -16.053515353
   86.000000000    0.040000000   41.855910007    0.588645635   -6.413348518
   87.000000000    0.040000000   42.203614310    0.170326245   -2.002950819
   88.000000000    0.040000000   42.297078302    0.037195159   -0.498915720
   89.000000000    0.040000000   42.316448253    0.005570967   -0.093950133
   90.000000000    0.040000000   42.319326769    0.000326268   -0.007448357
   91.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   92.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   93.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   94.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   95.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   96.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   97.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   98.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
   99.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000
  100.000000000    0.040000000   42.319494312   -0.000000000   -0.000000000

    0.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
    1.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
    2.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
    3.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
    4.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
    5.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
    6.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
    7.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
    8.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
    9.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   10.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   11.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   12.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   13.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   14.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   15.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   16.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   17.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   18.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   19.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   20.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   21.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   22.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   23.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   24.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   25.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   26.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   27.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   28.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   29.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   30.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   31.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   32.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   33.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   34.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   35.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   36.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   37.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   38.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   39.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   40.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   41.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   42.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   43.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   44.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   45.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   46.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   47.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   48.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   49.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   50.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   51.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   52.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   53.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   54.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   55.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   56.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   57.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   58.000000000    0.080000000   42.319494312   -0.000000000   -0.000000026
   59.000000000    0.080000000   42.319494307   -0.000000011   -0.000001170
   60.000000000    0.080000000   42.319494146   -0.000000344   -0.000031092
   61.000000000    0.080000000   42.319487004   -0.000015429   -0.000880231
   62.000000000    0.080000000   42.319214290   -0.000581419   -0.014194883
   63.000000000    0.080000000   42.316964025   -0.004812769   -0.103781485
   64.000000000    0.080000000   42.303201549   -0.027796683   -0.581852166
   65.000000000    0.080000000   42.237904768   -0.122288865   -2.583779306
   66.000000000    0.080000000   41.988754577   -0.428307039   -9.291275533
   67.000000000    0.080000000   41.226567344   -1.197649571  -27.129351695
   68.000000000    0.080000000   39.350393630   -2.684212463  -64.446592649
   69.000000000    0.080000000   35.631774834   -4.826074341 -124.725365288
   70.000000000    0.080000000   29.695491432   -6.958072467 -196.783189855
   71.000000000    0.080000000   22.078606127   -8.010871523 -253.482083513
   72.000000000    0.080000000   14.287606272   -7.256348871 -268.205202496
   73.000000000    0.080000000    8.097130645   -4.938654296 -237.562604821
   74.000000000    0.080000000    4.563218188   -2.166185320 -184.064863255
   75.000000000    0.080000000    3.498674371   -0.165068681 -133.116628613
   76.000000000    0.080000000    3.803298507    0.589154592  -91.078179329
   77.000000000    0.080000000    4.475538073    0.760810372  -47.961710971
   78.000000000    0.080000000    5.544978084    1.567436550    3.377902508
   79.000000000    0.080000000    8.021434193    3.555175421   55.374109140
   80.000000000    0.080000000   12.810044835    5.974474951   91.423047308
   81.000000000    0.080000000   19.653107921    7.449293684   99.915402750
   82.000000000    0.080000000   27.121770029    7.189368413   82.938497651
   83.000000000    0.080000000   33.559832593    5.519399502   53.866754737
   84.000000000    0.080000000   38.027314843    3.422656065   27.314058949
   85.000000000    0.080000000   40.548997436    1.723301290   10.642849290
   86.000000000    0.080000000   41.710311445    0.704677867    3.091231867
   87.000000000    0.080000000   42.146722487    0.232335946    0.607947741
   88.000000000    0.080000000   42.280097586    0.060283800    0.060978252
   89.000000000    0.080000000   42.312569158    0.011828099   -0.006752413
   90.000000000    0.080000000   42.318733257    0.001406425   -0.009433069
   91.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   92.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   93.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   94.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   95.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   96.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   97.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   98.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
   99.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000
  100.000000000    0.080000000   42.319494312   -0.000000000   -0.000000000

    0.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
    1.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
    2.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
    3.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
    4.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
    5.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
    6.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
    7.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
    8.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
    9.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   10.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   11.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   12.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   13.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   14.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   15.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   16.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   17.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   18.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   19.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   20.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   21.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   22.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   23.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   24.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   25.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   26.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   27.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   28.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   29.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   30.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   31.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   32.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   33.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   34.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   35.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   36.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   37.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   38.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   39.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   40.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   41.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   42.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   43.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   44.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   45.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   46.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   47.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   48.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   49.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   50.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   51.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   52.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   53.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   54.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   55.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   56.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   57.000000000    0.120000000   42.319494312   -0.000000000   -0.000000000
   58.000000000    0.120000000   42.319494041   -0.000000603   -0.000039938
   59.000000000    0.120000000   42.319488412   -0.000012218   -0.000772660
   60.000000000    0.120000000   42.319429167   -0.000125923   -0.007461297
   61.000000000    0.120000000   42.318883721   -0.001125459   -0.058651163
   62.000000000    0.120000000   42.315423123   -0.006962254   -0.324736659
   63.000000000    0.120000000   42.297847064   -0.033682639   -1.474450066
   64.000000000    0.120000000   42.223983554   -0.132909153   -5.514230658
   65.000000000    0.120000000   41.965639497   -0.432740865  -17.086682912
   66.000000000    0.120000000   41.214055368   -1.165331647  -43.665649100
   67.000000000    0.120000000   39.401501847   -2.589561539  -91.680390520
   68.000000000    0.120000000   35.787803966   -4.733662567 -157.529713049
   69.000000000    0.120000000   29.862510684   -7.068953611 -220.655131859
   70.000000000    0.120000000   21.948454169   -8.507386285 -250.609649551
   71.000000000    0.120000000   13.497443358   -8.030300459 -228.303023690
   72.000000000    0.120000000    6.555424970   -5.595603548 -162.461803304
   73.000000000    0.120000000    2.565487813   -2.396661033  -84.296154984
   74.000000000    0.120000000    1.486531700    0.010231684  -25.646228272
   75.000000000    0.120000000    2.091011387    0.982477287    2.186469280
   76.000000000    0.120000000    3.194901939    1.202505440   15.614748815
   77.000000000    0.120000000    4.644576892    1.842586777   43.800359734
