#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 56.167282 0.591065 75.131475 0.177331
 1.000000 59.748122 0.505800 69.169960 0.270344
 2.000000 61.523004 0.475778 75.072117 0.184071
 3.000000 64.344933 0.428273 73.712800 0.219485
 4.000000 64.564321 0.403586 73.953004 0.242803
 5.000000 62.393398 0.420305 71.578416 0.278097
 6.000000 69.259464 0.264621 71.839027 0.267346
 7.000000 67.101690 0.346804 71.189148 0.289535
 8.000000 62.168898 0.473936 72.072785 0.251382
 9.000000 66.774451 0.357590 72.147411 0.252757
 10.000000 63.719795 0.445024 71.206578 0.299539
 11.000000 62.592817 0.474442 73.638644 0.242244
 12.000000 65.584948 0.361034 71.269052 0.281583
 13.000000 65.238337 0.389531 71.389509 0.268492
 14.000000 65.535639 0.400755 70.583305 0.268924
 15.000000 64.270980 0.426845 72.188239 0.301578
 16.000000 65.404300 0.351196 69.152806 0.274513
 17.000000 63.803598 0.469179 75.609963 0.189004
 18.000000 60.372046 0.519605 75.204995 0.198995
 19.000000 57.792190 0.541274 72.078753 0.275200
 20.000000 56.902307 0.570200 72.625027 0.228145
 21.000000 57.066199 0.597484 75.755504 0.172591
 22.000000 58.992926 0.576901 76.344154 0.194384
 23.000000 60.849084 0.537253 74.843378 0.224811
 24.000000 65.058408 0.374409 72.275666 0.225021
 25.000000 63.696401 0.397851 72.111688 0.235348
 26.000000 65.937020 0.378683 72.532704 0.260726
 27.000000 68.060024 0.330561 71.102974 0.306655
 28.000000 64.266951 0.443229 72.928634 0.228570
 29.000000 64.974047 0.420582 72.480191 0.269465
 30.000000 61.690174 0.451628 74.460531 0.207697
 31.000000 62.673978 0.416376 69.978134 0.281832
 32.000000 56.596988 0.586013 77.594516 0.120998
 33.000000 59.666021 0.557040 77.575091 0.188618
 34.000000 57.900912 0.571894 76.905673 0.166148
 35.000000 61.168218 0.471273 73.293286 0.219923
 36.000000 61.568328 0.442027 72.932898 0.208259
 37.000000 53.444645 0.634309 75.387227 0.135423
 38.000000 55.534095 0.603594 77.529819 0.138846
 39.000000 60.296762 0.493545 72.524951 0.220039
 40.000000 68.969000 0.323130 73.401952 0.267525
 41.000000 66.971778 0.336452 71.790939 0.268765
 42.000000 69.430973 0.248146 72.214419 0.262482
 43.000000 61.780559 0.459924 70.661133 0.248459
 44.000000 65.300655 0.381165 72.956889 0.233076
 45.000000 68.430498 0.287562 71.288571 0.254551
 46.000000 70.061081 0.209489 64.768330 0.434177
 47.000000 70.233505 0.303016 72.540611 0.350615
 48.000000 59.825346 0.532333 73.559691 0.250242
 49.000000 60.448127 0.486419 75.082853 0.207474
 50.000000 61.069238 0.480691 74.292504 0.185800
 51.000000 66.161985 0.404581 72.499966 0.287276
 52.000000 65.128592 0.373482 69.074957 0.299952
 53.000000 59.248149 0.479169 69.307175 0.276723
 54.000000 59.078023 0.484680 71.041732 0.256790
 55.000000 61.388404 0.463935 70.229783 0.295698
 56.000000 58.423874 0.490541 73.515334 0.189173
 57.000000 61.539005 0.463174 71.833771 0.242926
 58.000000 67.352647 0.368275 72.663090 0.291570
 59.000000 64.087325 0.385954 70.741873 0.284325
 60.000000 67.402709 0.208486 68.979381 0.254668
 61.000000 69.634416 0.227195 68.248525 0.306789
 62.000000 66.244086 0.309891 73.043526 0.194187
 63.000000 66.933932 0.268510 72.807576 0.170345
