#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 71.040437 0.316442 72.878593 0.290055
 1.000000 69.631161 0.330105 73.601026 0.248534
 2.000000 68.574094 0.302115 71.983420 0.255704
 3.000000 71.649646 0.292422 74.916123 0.225000
 4.000000 68.811589 0.328338 73.366551 0.228636
 5.000000 70.724311 0.268741 71.465942 0.306087
 6.000000 68.385800 0.350086 73.305777 0.289326
 7.000000 67.586724 0.325482 73.345866 0.178272
 8.000000 63.688701 0.414717 73.550829 0.177526
 9.000000 68.048963 0.326788 73.121137 0.187915
 10.000000 71.668283 0.255362 71.634700 0.243829
 11.000000 67.246715 0.370812 73.238617 0.247221
 12.000000 70.407671 0.202567 69.869856 0.277196
 13.000000 71.340467 0.172114 69.400321 0.289143
 14.000000 71.187919 0.161090 69.136724 0.330211
 15.000000 70.517164 0.166962 68.587634 0.279397
 16.000000 69.847993 0.203314 69.602124 0.265244
 17.000000 72.198244 0.182140 71.154986 0.295118
 18.000000 71.391533 0.171509 67.464511 0.310924
 19.000000 73.157894 0.153144 68.650433 0.338723
 20.000000 74.283034 0.101594 69.017099 0.323011
 21.000000 67.885714 0.239323 68.026322 0.283151
 22.000000 68.965791 0.247606 69.838915 0.268653
 23.000000 71.334768 0.160858 70.441303 0.264263
 24.000000 71.033748 0.190288 70.647101 0.274435
 25.000000 70.540290 0.165125 69.059994 0.288268
 26.000000 70.848591 0.189838 69.375266 0.290655
 27.000000 71.275509 0.192966 71.264578 0.247696
 28.000000 72.070092 0.119268 67.536753 0.339802
 29.000000 71.252890 0.158835 68.173314 0.295144
 30.000000 71.520417 0.118381 66.322130 0.356860
 31.000000 71.024170 0.208491 70.251577 0.302197
 32.000000 70.027930 0.149357 67.552713 0.311320
 33.000000 72.593737 0.119754 67.186586 0.338274
 34.000000 71.352302 0.194830 69.998456 0.267254
 35.000000 71.900998 0.137219 67.500636 0.305568
 36.000000 69.491474 0.204473 69.875328 0.255466
 37.000000 69.357460 0.188583 68.749393 0.283430
 38.000000 68.119372 0.342252 75.138205 0.166588
 39.000000 69.613405 0.311484 72.862735 0.198665
