#! FIELDS coord1.mean dist1 file.free der_coord1.mean der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  101
#! SET periodic_coord1.mean false
#! SET min_dist1 0
#! SET max_dist1 4
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
    1.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
    2.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
    3.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
    4.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
    5.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
    6.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
    7.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
    8.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
    9.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   10.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   11.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   12.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   13.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   14.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   15.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   16.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   17.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   18.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   19.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   20.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   21.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   22.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   23.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   24.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   25.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   26.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   27.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   28.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   29.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   30.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   31.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   32.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   33.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   34.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   35.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   36.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   37.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   38.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   39.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   40.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   41.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   42.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   43.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   44.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   45.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   46.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   47.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   48.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   49.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   50.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   51.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   52.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   53.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   54.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   55.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   56.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   57.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   58.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   59.000000000    0.000000000   57.097911590   -0.000000000   -0.000000000
   60.000000000    0.000000000   57.097911590   -0.000000000   -0.000000001
   61.000000000    0.000000000   57.097911590   -0.000000000   -0.000000012
   62.000000000    0.000000000   57.097911530   -0.000000131   -0.000011537
   63.000000000    0.000000000   57.097910888   -0.000001404   -0.000128323
   64.000000000    0.000000000   57.097895498   -0.000032257   -0.002205735
   65.000000000    0.000000000   57.097792462   -0.000215528   -0.015590727
   66.000000000    0.000000000   57.097261366   -0.001030143   -0.082965432
   67.000000000    0.000000000   57.095083147   -0.003833922   -0.353921220
   68.000000000    0.000000000   57.088138642   -0.010984007   -1.205003160
   69.000000000    0.000000000   57.071150114   -0.023832064   -3.263480246
   70.000000000    0.000000000   57.039918217   -0.038047073   -7.013801470
   71.000000000    0.000000000   56.998538867   -0.041832276  -11.943200022
   72.000000000    0.000000000   56.963334477   -0.024965074  -16.096825243
   73.000000000    0.000000000   56.953913250    0.007232402  -17.159814129
   74.000000000    0.000000000   56.976209088    0.034841148  -14.461026852
   75.000000000    0.000000000   57.016697370    0.042457553   -9.628573861
   76.000000000    0.000000000   57.055142865    0.032499831   -5.062048501
   77.000000000    0.000000000   57.080149979    0.017722155   -2.099729870
   78.000000000    0.000000000   57.092099449    0.007187068   -0.686578462
   79.000000000    0.000000000   57.096414557    0.002210031   -0.176770428
   80.000000000    0.000000000   57.097608764    0.000519819   -0.035738675
