#! FIELDS time coord1.mean dist1
 94.000000 73.285375 0.131660
 95.000000 74.023644 0.175335
 96.000000 74.259861 0.104256
 97.000000 73.231667 0.166919
 98.000000 71.946738 0.221951
 99.000000 72.951488 0.134386
 100.000000 70.083521 0.268135
 101.000000 74.473946 0.096352
 102.000000 71.899644 0.179593
 103.000000 71.437688 0.184097
 104.000000 75.139887 0.076998
 105.000000 68.003976 0.266208
 106.000000 75.147703 0.094465
 107.000000 72.221161 0.152472
 108.000000 71.300727 0.153618
 109.000000 72.031897 0.173559
 110.000000 74.552962 0.144501
 111.000000 70.517472 0.214366
 112.000000 73.670549 0.151071
 113.000000 71.955889 0.247127
 114.000000 74.065940 0.136430
 115.000000 71.280080 0.149327
 116.000000 71.849177 0.152456
 117.000000 75.144896 0.104392
 118.000000 71.191988 0.212988
 119.000000 71.613751 0.217386
 120.000000 72.760883 0.201636
 121.000000 72.133662 0.135395
 122.000000 69.774669 0.250514
 123.000000 71.536214 0.195185
 124.000000 74.977111 0.095814
 125.000000 71.704648 0.169837
 126.000000 75.287501 0.109190
 127.000000 74.895729 0.084738
 128.000000 75.693057 0.107955
 129.000000 74.430675 0.092978
 130.000000 74.141955 0.130945
 131.000000 70.822542 0.177613
 132.000000 75.042492 0.103987
 133.000000 71.708761 0.170549
 134.000000 71.868630 0.185381
 135.000000 71.257172 0.187032
 136.000000 72.872310 0.128883
 137.000000 71.353567 0.211980
 138.000000 73.586400 0.176366
 139.000000 72.823220 0.134883
 140.000000 75.040954 0.135816
 141.000000 77.987621 0.103871
 142.000000 77.481352 0.015772
 143.000000 73.136743 0.139148
 144.000000 72.539790 0.181359
 145.000000 71.508601 0.180147
 146.000000 72.771962 0.154992
 147.000000 68.968364 0.228882
 148.000000 75.955876 0.120532
 149.000000 76.079635 0.139687
 150.000000 75.881592 0.132627
 151.000000 73.925076 0.158042
 152.000000 73.473400 0.170396
 153.000000 73.336042 0.129209
 154.000000 72.806135 0.135004
 155.000000 71.282216 0.235427
 156.000000 72.094288 0.220534
 157.000000 69.991511 0.189538
 158.000000 71.841421 0.142581
 159.000000 72.133540 0.200077
 160.000000 72.689719 0.148284
 161.000000 72.850950 0.178737
 162.000000 71.529525 0.216050
 163.000000 71.125800 0.221834
 164.000000 75.827478 0.151520
 165.000000 73.613862 0.175788
 166.000000 73.536653 0.207619
 167.000000 71.907215 0.187546
 168.000000 73.220941 0.170774
 169.000000 71.391439 0.200581
 170.000000 68.506660 0.229881
 171.000000 73.408296 0.078370
 172.000000 70.334223 0.210149
 173.000000 70.841572 0.186826
 174.000000 71.166577 0.217122
 175.000000 71.233756 0.176460
 176.000000 74.011452 0.123229
 177.000000 74.177949 0.118332
 178.000000 72.125052 0.201415
 179.000000 72.527598 0.174297
 180.000000 70.866489 0.154665
 181.000000 73.485156 0.124230
 182.000000 74.508125 0.133100
 183.000000 68.282630 0.222205
 184.000000 68.764395 0.237777
 185.000000 72.253901 0.204461
 186.000000 74.194381 0.134351
 187.000000 71.700977 0.142943
 188.000000 72.419996 0.182476
 189.000000 71.887410 0.212590
 190.000000 71.695803 0.162277
 191.000000 72.633793 0.164160
 192.000000 76.424440 0.045047
 193.000000 75.023441 0.074293
 194.000000 75.053881 0.099410
 195.000000 76.725053 0.132095
 196.000000 77.052832 0.108871
 197.000000 76.288111 0.124396
 198.000000 78.600208 0.101142
 199.000000 75.509656 0.094061
 200.000000 75.845923 0.134853
 201.000000 75.921675 0.183654
 202.000000 78.202433 0.136087
 203.000000 76.308554 0.113652
 204.000000 72.225533 0.178062
 205.000000 72.095631 0.140645
 206.000000 72.665426 0.164473
 207.000000 72.992630 0.176912
 208.000000 73.881758 0.104104
 209.000000 72.914898 0.199318
 210.000000 71.619082 0.172667
 211.000000 72.801768 0.124191
 212.000000 73.685207 0.158034
 213.000000 75.132742 0.141112
 214.000000 73.734145 0.139627
 215.000000 75.472535 0.122137
 216.000000 73.613885 0.205054
 217.000000 77.340484 0.070885
 218.000000 73.268935 0.199821
 219.000000 68.809378 0.267078
 220.000000 73.480171 0.173914
 221.000000 73.097835 0.122634
 222.000000 73.833554 0.144406
 223.000000 74.923425 0.089043
 224.000000 74.969651 0.132000
 225.000000 71.129133 0.194285
 226.000000 70.500330 0.239297
 227.000000 72.907852 0.160394
 228.000000 72.156115 0.135720
 229.000000 68.543467 0.214347
 230.000000 72.381155 0.184039
 231.000000 70.453701 0.171774
 232.000000 67.250616 0.283678
 233.000000 70.707425 0.192942
 234.000000 72.624056 0.199338
 235.000000 72.523801 0.218395
 236.000000 75.799134 0.027655
 237.000000 71.642749 0.207981
 238.000000 72.062799 0.145105
 239.000000 74.983598 0.113592
 240.000000 73.364033 0.208013
 241.000000 72.789211 0.129733
 242.000000 71.399958 0.211439
 243.000000 71.847230 0.233469
 244.000000 71.866804 0.130456
 245.000000 72.004939 0.184007
 246.000000 71.082327 0.167541
 247.000000 74.863370 0.161710
 248.000000 71.389471 0.178120
 249.000000 71.956886 0.204743
 250.000000 71.772859 0.176931
 251.000000 70.176780 0.210173
 252.000000 70.899127 0.179924
 253.000000 72.216623 0.171413
 254.000000 71.520596 0.178857
 255.000000 73.809685 0.131859
 256.000000 71.500728 0.227891
 257.000000 71.083076 0.216137
 258.000000 74.857090 0.154889
 259.000000 71.670907 0.181683
 260.000000 72.727804 0.213825
 261.000000 73.731126 0.154985
 262.000000 73.994567 0.125336
 263.000000 71.191172 0.212305
 264.000000 72.962664 0.208031
 265.000000 73.822253 0.123531
 266.000000 75.364797 0.142320
 267.000000 76.633335 0.093198
 268.000000 72.542209 0.144895
 269.000000 71.773816 0.208455
 270.000000 73.147805 0.175077
 271.000000 73.070010 0.185602
 272.000000 75.986634 0.150447
 273.000000 73.547845 0.189780
 274.000000 71.741912 0.229199
 275.000000 68.434980 0.334130
 276.000000 67.976793 0.307409
 277.000000 69.512763 0.284504
 278.000000 71.966532 0.243271
 279.000000 71.002372 0.234218
 280.000000 71.225738 0.255161
 281.000000 76.349960 0.151983
 282.000000 75.273937 0.096870
 283.000000 78.061574 0.053614
 284.000000 76.854381 0.058457
 285.000000 75.335951 0.092943
 286.000000 75.017551 0.132991
 287.000000 77.929633 0.106170
 288.000000 79.542156 0.095087
 289.000000 78.692519 0.068642
 290.000000 78.095843 0.063999
 291.000000 77.010277 0.048352
 292.000000 75.364867 0.134871
 293.000000 73.633573 0.141269
 294.000000 73.117846 0.134208
 295.000000 71.538801 0.167356
 296.000000 72.120993 0.141072
 297.000000 72.698417 0.135633
 298.000000 69.851225 0.221803
 299.000000 73.144076 0.137655
 300.000000 72.187498 0.189214
 301.000000 70.542517 0.189778
 302.000000 72.151755 0.134747
 303.000000 72.620752 0.211658
 304.000000 76.441188 0.150167
 305.000000 74.551356 0.147779
 306.000000 75.695437 0.125168
 307.000000 75.790681 0.151152
 308.000000 74.356848 0.186078
 309.000000 71.660064 0.226479
 310.000000 71.716163 0.175754
 311.000000 73.322916 0.154845
 312.000000 75.344450 0.163976
 313.000000 75.149685 0.122627
 314.000000 71.795571 0.154594
 315.000000 75.389543 0.147745
 316.000000 73.614121 0.137353
 317.000000 73.327409 0.126461
 318.000000 74.890076 0.108915
 319.000000 71.238069 0.190396
 320.000000 71.947385 0.163462
 321.000000 70.191252 0.246020
 322.000000 70.947473 0.196434
 323.000000 70.915175 0.238911
 324.000000 72.540343 0.143691
 325.000000 67.739167 0.244453
 326.000000 72.863711 0.171463
 327.000000 71.859163 0.216813
 328.000000 67.599714 0.261073
 329.000000 72.357537 0.156846
 330.000000 70.813693 0.186249
 331.000000 71.919435 0.176919
 332.000000 70.430275 0.207594
 333.000000 72.890317 0.169913
 334.000000 73.531482 0.195911
 335.000000 71.987915 0.160903
 336.000000 72.014776 0.223398
 337.000000 70.469002 0.218623
 338.000000 70.794769 0.195386
 339.000000 69.623413 0.204929
 340.000000 71.663823 0.172237
 341.000000 71.271716 0.169895
 342.000000 70.865696 0.200068
 343.000000 69.625590 0.181489
 344.000000 73.061968 0.124315
 345.000000 73.849995 0.161794
 346.000000 70.474912 0.246852
 347.000000 69.986402 0.236332
 348.000000 71.865333 0.213805
 349.000000 71.173096 0.224831
 350.000000 72.686225 0.183862
 351.000000 72.257222 0.204729
 352.000000 72.467487 0.183162
 353.000000 73.236293 0.137393
 354.000000 70.755086 0.187135
 355.000000 72.268791 0.159817
 356.000000 70.619722 0.216308
 357.000000 74.010329 0.142591
 358.000000 72.671608 0.203267
 359.000000 73.294196 0.152046
 360.000000 74.489544 0.091989
 361.000000 73.418969 0.124206
 362.000000 72.712271 0.154855
 363.000000 71.798096 0.139450
 364.000000 73.760067 0.131047
 365.000000 73.250301 0.124349
 366.000000 73.893018 0.150410
 367.000000 74.190510 0.129838
 368.000000 74.717067 0.171126
 369.000000 68.343057 0.250937
 370.000000 71.709679 0.177194
 371.000000 71.690382 0.195910
 372.000000 74.017849 0.112545
 373.000000 69.387284 0.222035
 374.000000 71.456656 0.200677
 375.000000 71.507931 0.181888
 376.000000 72.516113 0.180834
 377.000000 71.338128 0.220593
 378.000000 74.578526 0.149619
 379.000000 74.330259 0.095395
 380.000000 72.922799 0.139315
 381.000000 76.596384 0.077359
 382.000000 70.447756 0.211234
 383.000000 72.415624 0.185709
 384.000000 72.955806 0.099101
 385.000000 71.658641 0.194691
 386.000000 70.583412 0.223019
 387.000000 73.425295 0.221011
 388.000000 74.913408 0.086212
 389.000000 72.281306 0.152865
 390.000000 75.153933 0.078844
 391.000000 69.642255 0.175983
 392.000000 73.025331 0.145239
 393.000000 73.320905 0.094152
 394.000000 71.341611 0.199640
 395.000000 70.277733 0.239483
 396.000000 70.877887 0.170652
 397.000000 71.279030 0.194677
 398.000000 71.544944 0.178749
 399.000000 74.211311 0.121308
 400.000000 71.942052 0.174511
 401.000000 70.073422 0.198047
 402.000000 72.095273 0.168645
 403.000000 70.940743 0.163361
 404.000000 71.335885 0.192161
 405.000000 71.398544 0.182584
 406.000000 70.518514 0.179706
 407.000000 71.397486 0.199001
 408.000000 67.064991 0.260450
 409.000000 72.654497 0.185273
 410.000000 72.815014 0.164366
 411.000000 71.053561 0.237249
 412.000000 72.929288 0.184428
 413.000000 73.771317 0.150348
 414.000000 74.298405 0.136417
 415.000000 72.663890 0.149939
 416.000000 71.926335 0.186349
 417.000000 74.191990 0.151747
 418.000000 76.361528 0.104675
 419.000000 75.368094 0.090083
 420.000000 74.028281 0.136913
 421.000000 75.900028 0.085931
 422.000000 73.858263 0.143640
 423.000000 71.662736 0.159298
 424.000000 75.921591 0.088438
 425.000000 70.900139 0.189908
 426.000000 72.072663 0.166066
 427.000000 69.616894 0.201856
 428.000000 73.605134 0.101725
 429.000000 72.849653 0.175438
 430.000000 69.848405 0.225240
 431.000000 71.741134 0.202706
 432.000000 71.857234 0.224439
 433.000000 75.835535 0.082818
 434.000000 73.706391 0.133430
 435.000000 72.301749 0.225857
 436.000000 71.842581 0.137547
 437.000000 69.869895 0.200904
 438.000000 74.237350 0.125413
 439.000000 73.368181 0.118544
 440.000000 69.216763 0.245545
 441.000000 70.426515 0.211915
 442.000000 69.050541 0.226647
 443.000000 71.395202 0.233629
 444.000000 71.381587 0.166235
 445.000000 72.962676 0.150490
 446.000000 73.149139 0.164634
 447.000000 73.745555 0.104772
 448.000000 72.834475 0.141940
 449.000000 72.204093 0.158634
 450.000000 73.123312 0.117376
 451.000000 75.245632 0.087642
 452.000000 73.254917 0.113013
 453.000000 73.361405 0.176262
 454.000000 73.870656 0.108543
 455.000000 78.302823 0.098247
 456.000000 76.031400 0.102680
 457.000000 77.046661 0.036676
 458.000000 75.935306 0.063080
 459.000000 74.980119 0.136631
 460.000000 75.294275 0.156348
 461.000000 74.333719 0.198238
 462.000000 72.192921 0.295191
 463.000000 74.586893 0.161883
 464.000000 72.653066 0.168111
 465.000000 76.468230 0.132886
 466.000000 76.057512 0.123393
 467.000000 76.213515 0.146884
 468.000000 77.432842 0.097735
 469.000000 74.494209 0.185338
 470.000000 74.528636 0.096628
 471.000000 75.339043 0.190662
 472.000000 76.340856 0.068424
 473.000000 74.690440 0.067287
 474.000000 78.684717 0.054856
 475.000000 74.065937 0.084496
 476.000000 76.107148 0.047272
 477.000000 74.138545 0.167317
 478.000000 74.569029 0.144979
 479.000000 72.143266 0.215659
 480.000000 72.273708 0.187757
 481.000000 72.209227 0.239100
 482.000000 73.639466 0.079242
 483.000000 70.778027 0.197345
 484.000000 73.723410 0.158534
 485.000000 71.585722 0.193675
 486.000000 71.395759 0.195946
 487.000000 75.190003 0.161400
 488.000000 72.543254 0.170566
 489.000000 72.128720 0.241040
 490.000000 69.737433 0.227044
 491.000000 72.890977 0.167397
 492.000000 70.551984 0.173324
 493.000000 76.382879 0.089147
 494.000000 72.362580 0.173391
 495.000000 72.276253 0.179426
 496.000000 74.489704 0.118966
 497.000000 74.443673 0.121557
 498.000000 74.270675 0.140008
 499.000000 76.090880 0.112876
 500.000000 74.109272 0.140998
 501.000000 75.137434 0.150977
 502.000000 74.752857 0.095248
 503.000000 75.575067 0.155486
 504.000000 77.382461 0.116866
 505.000000 78.246390 0.091388
 506.000000 74.137907 0.074174
 507.000000 74.507038 0.159970
 508.000000 75.858667 0.115944
 509.000000 76.583748 0.165452
 510.000000 76.548752 0.094209
 511.000000 77.520402 0.109252
 512.000000 77.778541 0.111859
 513.000000 76.548200 0.100801
 514.000000 76.571361 0.097756
 515.000000 76.473742 0.100247
 516.000000 75.266620 0.165191
 517.000000 78.665784 0.069691
 518.000000 77.112579 0.106353
 519.000000 77.703247 0.090558
 520.000000 72.634994 0.113401
 521.000000 76.032611 0.084444
 522.000000 75.885656 0.077353
 523.000000 78.688100 0.011706
 524.000000 76.238574 0.082254
 525.000000 77.503396 0.078203
 526.000000 79.066077 0.059442
 527.000000 76.978174 0.053945
 528.000000 78.534319 0.077002
 529.000000 76.602641 0.039396
 530.000000 78.681767 0.050384
 531.000000 77.973791 0.067316
 532.000000 77.918888 0.076598
 533.000000 75.963310 0.056316
 534.000000 76.411578 0.082507
 535.000000 77.312759 0.065689
 536.000000 78.526835 0.056447
 537.000000 77.893122 0.061279
 538.000000 77.424583 0.038092
 539.000000 76.374684 0.113801
 540.000000 77.193801 0.062137
 541.000000 76.438273 0.087139
 542.000000 77.423812 0.029964
 543.000000 75.712048 0.127229
 544.000000 76.910840 0.090323
 545.000000 75.963008 0.120261
 546.000000 71.853197 0.159615
 547.000000 76.686760 0.115039
 548.000000 74.699410 0.139056
 549.000000 73.878882 0.161043
 550.000000 74.861910 0.134329
 551.000000 75.037684 0.135251
 552.000000 77.412497 0.079389
 553.000000 76.744905 0.126129
 554.000000 74.785682 0.119758
 555.000000 77.886951 0.052941
 556.000000 78.252960 0.090892
 557.000000 78.561591 0.089772
 558.000000 78.385239 0.059777
 559.000000 78.583450 0.021351
 560.000000 77.103263 0.039478
 561.000000 74.404561 0.137133
 562.000000 72.553920 0.136637
 563.000000 70.457149 0.174493
 564.000000 69.625341 0.181248
 565.000000 70.339853 0.228185
 566.000000 71.222944 0.168332
 567.000000 72.192108 0.167678
 568.000000 72.036632 0.168609
 569.000000 71.689545 0.149682
 570.000000 74.148571 0.086135
 571.000000 71.436763 0.187327
 572.000000 70.458019 0.193887
 573.000000 73.474515 0.150975
 574.000000 73.856833 0.100493
 575.000000 70.239191 0.221227
 576.000000 72.188084 0.172516
 577.000000 68.058078 0.254418
 578.000000 71.672577 0.229553
 579.000000 70.252585 0.199020
 580.000000 71.427150 0.248616
 581.000000 73.387508 0.158342
 582.000000 73.482770 0.194157
 583.000000 70.903602 0.196333
 584.000000 73.272582 0.172525
 585.000000 71.690024 0.170790
 586.000000 70.220587 0.234651
 587.000000 73.223668 0.152244
 588.000000 71.503057 0.191688
 589.000000 73.768927 0.109444
 590.000000 69.967374 0.222451
 591.000000 70.595906 0.237160
 592.000000 71.939779 0.189523
 593.000000 70.716810 0.239586
 594.000000 71.256947 0.187080
 595.000000 73.595379 0.150931
 596.000000 72.583639 0.185943
 597.000000 71.757582 0.183791
 598.000000 71.439796 0.188177
 599.000000 66.930831 0.317969
 600.000000 68.606288 0.254090
 601.000000 72.281613 0.145364
 602.000000 72.580480 0.193477
 603.000000 75.053346 0.136144
 604.000000 70.203551 0.241773
 605.000000 72.203919 0.193384
 606.000000 69.902586 0.235402
 607.000000 70.254214 0.248227
 608.000000 70.770310 0.194781
 609.000000 70.212478 0.233040
 610.000000 76.663490 0.057598
 611.000000 75.184448 0.135985
 612.000000 78.273931 0.102661
 613.000000 79.909529 0.023973
 614.000000 79.386675 0.092067
 615.000000 73.468618 0.180054
 616.000000 72.794467 0.131121
 617.000000 71.420874 0.147734
 618.000000 73.351648 0.110546
 619.000000 70.712516 0.211683
 620.000000 74.696341 0.098523
 621.000000 71.459729 0.188058
 622.000000 71.609668 0.171907
 623.000000 72.156941 0.176384
 624.000000 70.509023 0.158164
 625.000000 72.016875 0.139523
 626.000000 71.651383 0.208618
 627.000000 72.996202 0.145131
 628.000000 73.101689 0.174342
 629.000000 71.856019 0.209296
 630.000000 72.080229 0.201866
 631.000000 68.217432 0.278381
 632.000000 72.906986 0.187276
 633.000000 72.012868 0.172703
 634.000000 75.380322 0.160618
 635.000000 76.408311 0.132751
 636.000000 71.726099 0.223984
 637.000000 76.894835 0.085728
 638.000000 77.628332 0.085918
 639.000000 75.215063 0.084408
 640.000000 76.354961 0.056925
 641.000000 77.266427 0.106466
 642.000000 71.481389 0.200113
 643.000000 73.135411 0.150773
 644.000000 74.876889 0.121697
 645.000000 72.443606 0.164037
 646.000000 72.135266 0.200140
 647.000000 72.125196 0.215789
 648.000000 73.293623 0.146267
 649.000000 71.570395 0.172539
 650.000000 71.692991 0.184672
 651.000000 73.805388 0.101725
 652.000000 74.222099 0.151824
 653.000000 74.192057 0.122056
 654.000000 71.999060 0.158699
 655.000000 72.445375 0.178884
 656.000000 73.001048 0.188186
 657.000000 72.002542 0.196328
 658.000000 73.803151 0.149304
 659.000000 74.493343 0.079337
 660.000000 70.608389 0.175747
 661.000000 73.199035 0.104347
 662.000000 73.244727 0.180440
 663.000000 72.248976 0.175220
 664.000000 72.909925 0.157669
 665.000000 74.507651 0.110346
 666.000000 72.227027 0.167350
 667.000000 72.854042 0.137862
 668.000000 74.837152 0.093060
 669.000000 73.877725 0.122636
 670.000000 71.563693 0.176033
 671.000000 72.143231 0.150878
 672.000000 70.658140 0.179806
 673.000000 72.146296 0.126490
 674.000000 70.583039 0.181429
 675.000000 73.278068 0.187046
 676.000000 75.568623 0.151620
 677.000000 74.298893 0.169331
 678.000000 73.811053 0.150648
 679.000000 76.098784 0.054443
 680.000000 74.395449 0.204670
 681.000000 73.265523 0.189932
 682.000000 69.311307 0.326481
 683.000000 64.376708 0.449729
 684.000000 70.556608 0.272682
 685.000000 66.626257 0.363802
 686.000000 64.828884 0.406258
 687.000000 70.882338 0.273057
 688.000000 75.052890 0.157851
 689.000000 73.390355 0.222461
 690.000000 66.912005 0.349551
 691.000000 71.574093 0.237388
 692.000000 63.565178 0.413848
 693.000000 69.578026 0.333563
 694.000000 72.985329 0.197228
 695.000000 73.229509 0.200410
 696.000000 77.734855 0.126951
 697.000000 75.047200 0.164698
 698.000000 74.353450 0.183383
 699.000000 70.735109 0.295800
 700.000000 72.237397 0.224864
 701.000000 72.642194 0.168029
 702.000000 71.034807 0.267335
 703.000000 70.920076 0.238416
 704.000000 69.235196 0.292288
 705.000000 73.865802 0.215070
 706.000000 73.254991 0.218921
 707.000000 65.616090 0.338721
 708.000000 70.528612 0.258326
 709.000000 69.614866 0.301141
 710.000000 68.744332 0.297837
 711.000000 73.708857 0.156547
 712.000000 76.469554 0.140640
 713.000000 74.132514 0.195613
 714.000000 73.375299 0.227863
 715.000000 76.077365 0.129711
 716.000000 76.434007 0.148338
 717.000000 77.356795 0.072392
 718.000000 78.661352 0.024830
 719.000000 77.821882 0.037933
 720.000000 77.577761 0.111650
 721.000000 77.473289 0.074302
 722.000000 78.783283 0.024109
 723.000000 77.345922 0.066135
 724.000000 77.980878 0.068924
 725.000000 79.526104 0.098344
 726.000000 78.960327 0.084810
 727.000000 78.991951 0.035166
 728.000000 74.965477 0.122363
 729.000000 74.689433 0.138903
 730.000000 75.393012 0.079889
 731.000000 76.739916 0.093860
 732.000000 76.755445 0.039146
 733.000000 77.775105 0.125721
 734.000000 78.304652 0.047243
 735.000000 78.476626 0.077130
 736.000000 78.125469 0.047334
 737.000000 74.742762 0.121547
 738.000000 77.957761 0.059544
 739.000000 77.329387 0.023186
 740.000000 78.587779 0.029062
 741.000000 73.624714 0.131503
 742.000000 74.592601 0.145661
 743.000000 74.589359 0.080982
 744.000000 74.998492 0.124199
 745.000000 71.603833 0.160408
 746.000000 74.537435 0.154145
 747.000000 73.818999 0.124201
 748.000000 76.918071 0.048169
 749.000000 74.635482 0.166991
 750.000000 72.020296 0.207854
 751.000000 76.859068 0.125589
 752.000000 75.088246 0.149210
 753.000000 76.843030 0.129345
 754.000000 76.521351 0.064638
 755.000000 77.122765 0.088381
 756.000000 71.454110 0.273178
 757.000000 77.884727 0.101773
 758.000000 73.787138 0.106744
 759.000000 76.510957 0.040710
 760.000000 70.656085 0.215777
 761.000000 72.255146 0.179822
 762.000000 72.311438 0.170871
 763.000000 72.807949 0.131791
 764.000000 72.603413 0.199269
 765.000000 74.416412 0.178564
 766.000000 74.371613 0.177440
 767.000000 74.835911 0.092279
 768.000000 72.935307 0.204744
 769.000000 72.283650 0.188420
 770.000000 73.614679 0.139074
 771.000000 76.184062 0.043328
 772.000000 76.765924 0.067396
 773.000000 75.200130 0.121735
 774.000000 73.765114 0.151852
 775.000000 77.299097 0.119032
 776.000000 78.024438 0.105222
 777.000000 73.513481 0.174536
 778.000000 75.513816 0.106797
 779.000000 76.544516 0.150493
 780.000000 74.615999 0.123722
 781.000000 75.288197 0.132728
 782.000000 75.182564 0.085374
 783.000000 72.819227 0.169914
 784.000000 75.075746 0.135798
 785.000000 74.903811 0.146865
 786.000000 73.617746 0.140727
 787.000000 72.777567 0.135718
 788.000000 75.439806 0.136635
 789.000000 75.828562 0.141011
 790.000000 69.828281 0.178461
 791.000000 68.550088 0.204812
 792.000000 67.551391 0.235699
 793.000000 72.313188 0.146980
 794.000000 72.365158 0.131431
 795.000000 71.660732 0.157628
 796.000000 70.570154 0.166190
 797.000000 72.374744 0.165800
 798.000000 71.113736 0.214200
 799.000000 73.230543 0.125175
 800.000000 70.947720 0.203302
 801.000000 71.719349 0.184481
 802.000000 72.317412 0.198280
 803.000000 77.338228 0.090891
 804.000000 76.438478 0.094207
 805.000000 74.022722 0.155666
 806.000000 76.145770 0.073515
 807.000000 76.592885 0.115043
 808.000000 74.708001 0.135984
 809.000000 71.238261 0.278965
 810.000000 71.500325 0.276467
 811.000000 76.742748 0.142514
 812.000000 73.096895 0.199302
 813.000000 72.850285 0.205790
 814.000000 69.786108 0.272881
 815.000000 73.815489 0.161334
 816.000000 75.681500 0.212681
 817.000000 71.004575 0.258609
 818.000000 68.680546 0.304386
 819.000000 65.865491 0.363434
 820.000000 70.914536 0.312893
 821.000000 70.671051 0.229485
 822.000000 71.516019 0.246104
 823.000000 76.456829 0.146067
 824.000000 76.982567 0.095753
 825.000000 74.832417 0.086723
 826.000000 75.945037 0.045918
 827.000000 77.451494 0.066415
 828.000000 73.978270 0.130383
 829.000000 76.012966 0.096941
 830.000000 75.997851 0.110760
 831.000000 72.586771 0.231245
 832.000000 70.304840 0.301389
 833.000000 73.994940 0.195997
 834.000000 73.364997 0.119564
 835.000000 77.143145 0.061154
 836.000000 74.427831 0.194222
 837.000000 73.065813 0.129966
 838.000000 72.995737 0.151641
 839.000000 74.106191 0.124401
 840.000000 74.785657 0.182403
 841.000000 75.560143 0.085359
 842.000000 70.368739 0.202371
 843.000000 69.346787 0.224708
 844.000000 71.434537 0.187440
 845.000000 70.420629 0.199448
 846.000000 72.982026 0.161401
 847.000000 73.480947 0.171913
 848.000000 73.347742 0.114618
 849.000000 76.293274 0.069697
 850.000000 76.001923 0.147554
 851.000000 74.064762 0.113194
 852.000000 75.487074 0.088316
 853.000000 73.252651 0.132478
 854.000000 74.684545 0.089940
 855.000000 73.557615 0.155866
 856.000000 75.089768 0.079009
 857.000000 74.441100 0.129657
 858.000000 71.972260 0.220126
 859.000000 71.265000 0.242058
 860.000000 77.416209 0.101064
 861.000000 78.916517 0.105049
 862.000000 79.578585 0.044940
 863.000000 77.841181 0.057125
 864.000000 76.465265 0.060302
 865.000000 76.968495 0.127472
 866.000000 76.042291 0.097782
 867.000000 74.575287 0.158352
 868.000000 73.763228 0.233124
 869.000000 71.945851 0.267313
 870.000000 76.483677 0.099582
 871.000000 78.452833 0.092896
