#! FIELDS coord1.mean dist1 file.free der_coord1.mean der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  101
#! SET periodic_coord1.mean false
#! SET min_dist1 0
#! SET max_dist1 4
#! SET nbins_dist1  101
#! SET periodic_dist1 false
    0.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
    1.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
    2.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
    3.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
    4.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
    5.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
    6.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
    7.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
    8.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
    9.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   10.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   11.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   12.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   13.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   14.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   15.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   16.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   17.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   18.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   19.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   20.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   21.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   22.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   23.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   24.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   25.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   26.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   27.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   28.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   29.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   30.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   31.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   32.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   33.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   34.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   35.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   36.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   37.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   38.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   39.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   40.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   41.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   42.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   43.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   44.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   45.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   46.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   47.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   48.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   49.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   50.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   51.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   52.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   53.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   54.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   55.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   56.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   57.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   58.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   59.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   60.000000000    0.000000000   56.336054443   -0.000000000   -0.000000001
   61.000000000    0.000000000   56.336054438   -0.000000010   -0.000001065
   62.000000000    0.000000000   56.336054316   -0.000000255   -0.000025880
   63.000000000    0.000000000   56.336049246   -0.000011137   -0.000612496
   64.000000000    0.000000000   56.336000083   -0.000107082   -0.006232427
   65.000000000    0.000000000   56.335684091   -0.000652729   -0.041471107
   66.000000000    0.000000000   56.334096789   -0.003023825   -0.216004189
   67.000000000    0.000000000   56.327787864   -0.010979412   -0.903803618
   68.000000000    0.000000000   56.307973937   -0.031383124   -3.047231990
   69.000000000    0.000000000   56.258376363   -0.071400166   -8.343384617
   70.000000000    0.000000000   56.158507167   -0.130899934  -18.741773443
   71.000000000    0.000000000   55.994421863   -0.196478391  -35.030035333
   72.000000000    0.000000000   55.771543297   -0.244032440  -55.404847127
   73.000000000    0.000000000   55.520976950   -0.248014849  -75.441464693
   74.000000000    0.000000000   55.295867677   -0.191555744  -89.716544921
   75.000000000    0.000000000   55.157860133   -0.075933288  -94.001646578
   76.000000000    0.000000000   55.155668716    0.073941578  -86.900594105
   77.000000000    0.000000000   55.301891792    0.211977188  -70.415878100
   78.000000000    0.000000000   55.558093933    0.286334359  -49.316199521
   79.000000000    0.000000000   55.844323815    0.271880705  -29.295441999
   80.000000000    0.000000000   56.080238477    0.193533099  -14.469411907
   81.000000000    0.000000000   56.228320137    0.104996423   -5.839572044
   82.000000000    0.000000000   56.299787572    0.043606436   -1.897938932
   83.000000000    0.000000000   56.326442566    0.013772336   -0.487937484
   84.000000000    0.000000000   56.334035018    0.003375204   -0.099595451
   85.000000000    0.000000000   56.335766918    0.000544137   -0.012218006
   86.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   87.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   88.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   89.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   90.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   91.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   92.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   93.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   94.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   95.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   96.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   97.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   98.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
   99.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000
  100.000000000    0.000000000   56.336054443   -0.000000000   -0.000000000

    0.000000000    0.040000000   56.336054443   -0.000000000   -0.000000000
    1.000000000    0.040000000   56.336054443   -0.000000000   -0.000000000
    2.000000000    0.040000000   56.336054443   -0.000000000   -0.000000000
    3.000000000    0.040000000   56.336054443   -0.000000000   -0.000000000
    4.000000000    0.040000000   56.336054443   -0.000000000   -0.000000000
