#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 69.679718 0.260779 71.764137 0.299144
 1.000000 70.980800 0.157870 68.730499 0.287534
 2.000000 71.124383 0.191357 70.843155 0.286642
 3.000000 68.623335 0.246207 70.661477 0.249855
 4.000000 70.027740 0.189005 68.690791 0.313205
 5.000000 70.223893 0.200763 67.915138 0.339358
 6.000000 71.168519 0.240328 72.373634 0.240767
 7.000000 71.887011 0.158236 69.237371 0.297363
 8.000000 71.755159 0.135003 70.155368 0.259487
 9.000000 71.831465 0.172749 69.093751 0.337127
 10.000000 68.957127 0.265088 71.994277 0.209018
 11.000000 69.039825 0.178749 67.862751 0.282167
 12.000000 68.289311 0.280091 70.817053 0.239847
 13.000000 69.886943 0.244643 72.062453 0.247319
 14.000000 69.872882 0.158649 68.249917 0.327016
 15.000000 70.857460 0.258991 72.372551 0.234912
 16.000000 69.293658 0.256099 70.932137 0.250395
 17.000000 68.201294 0.212443 69.187843 0.276303
 18.000000 72.412974 0.142047 67.070343 0.360979
 19.000000 69.661407 0.205003 69.331623 0.283640
 20.000000 69.171602 0.226020 69.443499 0.253103
 21.000000 71.806811 0.170710 68.962680 0.335126
 22.000000 69.897675 0.204797 70.219423 0.289445
 23.000000 67.702541 0.256361 68.588418 0.232169
 24.000000 67.534165 0.324634 73.964271 0.183785
 25.000000 68.913718 0.269019 71.650360 0.229630
 26.000000 72.110677 0.176142 70.024695 0.297574
 27.000000 69.859349 0.218213 70.973652 0.270274
 28.000000 72.626333 0.144536 69.137865 0.327675
 29.000000 72.068157 0.180277 69.634905 0.286405
 30.000000 71.143561 0.227578 72.128144 0.272001
 31.000000 69.804723 0.252411 72.125561 0.247975
 32.000000 72.715708 0.130469 68.149183 0.352270
 33.000000 69.380427 0.210571 68.962162 0.263873
 34.000000 69.484281 0.191399 69.526846 0.252115
 35.000000 70.336324 0.165117 69.371039 0.301010
 36.000000 72.387928 0.157377 69.148368 0.340945
 37.000000 68.377499 0.260858 68.843415 0.276721
 38.000000 69.049907 0.308566 73.113649 0.254847
 39.000000 67.227260 0.331138 72.635262 0.204115
 40.000000 68.858617 0.267273 72.327026 0.215594
 41.000000 72.333540 0.117261 66.154394 0.408092
 42.000000 69.982776 0.163947 66.893350 0.324410
 43.000000 66.173665 0.287658 69.342014 0.229852
 44.000000 65.552407 0.309472 69.976154 0.262301
 45.000000 70.039889 0.260824 72.123619 0.221247
 46.000000 70.126143 0.148533 66.334175 0.324915
 47.000000 70.307764 0.233347 71.449761 0.252719
 48.000000 69.084062 0.298979 72.968893 0.199655
 49.000000 71.197883 0.223985 69.961183 0.285798
 50.000000 71.594572 0.158458 70.016336 0.302516
 51.000000 71.632365 0.140486 67.719723 0.362111
 52.000000 66.966897 0.300930 73.762664 0.179632
 53.000000 73.828902 0.118937 68.139310 0.355084
 54.000000 70.578562 0.290049 72.892227 0.254360
 55.000000 71.357126 0.274441 70.580895 0.307302
 56.000000 73.623242 0.199304 69.836431 0.373418
 57.000000 71.309512 0.147985 67.134994 0.327272
 58.000000 66.386695 0.274900 70.138094 0.201440
 59.000000 62.421960 0.459767 69.324125 0.271961
 60.000000 66.523527 0.389639 73.947357 0.182309
 61.000000 68.291116 0.337971 72.329076 0.242731
 62.000000 64.940166 0.387921 70.910795 0.246363
 63.000000 69.180246 0.333284 68.764152 0.310386
 64.000000 68.399984 0.369180 73.234947 0.221502
 65.000000 67.038962 0.371075 74.671714 0.195155
 66.000000 73.033932 0.210110 70.333793 0.262344
 67.000000 70.820006 0.261584 71.332085 0.238665
 68.000000 68.647004 0.317902 70.998874 0.233594
 69.000000 71.339852 0.218308 71.153044 0.249673
 70.000000 69.399007 0.304555 72.785563 0.218650
 71.000000 70.259841 0.279329 72.403744 0.210203
 72.000000 72.736900 0.216616 70.468270 0.251122
 73.000000 72.473255 0.216198 70.486946 0.268791
 74.000000 73.170933 0.187049 69.916379 0.290305
 75.000000 66.755516 0.356092 71.742972 0.237264
 76.000000 71.317704 0.259415 72.441717 0.231351
 77.000000 73.148072 0.220283 71.626119 0.277675
 78.000000 74.060080 0.176332 71.301745 0.269309
 79.000000 64.028214 0.437214 74.463742 0.215682
 80.000000 62.999162 0.406891 70.752520 0.213013
 81.000000 53.498629 0.627066 75.195396 0.135624
 82.000000 60.641304 0.489816 73.109814 0.182546
 83.000000 57.944025 0.539512 73.844428 0.201301
 84.000000 68.909869 0.307709 73.599589 0.162087
 85.000000 66.825082 0.344735 72.899656 0.193651
 86.000000 70.877940 0.291068 75.148983 0.159084
 87.000000 67.918194 0.337611 74.271472 0.154322
 88.000000 64.027131 0.416214 72.423209 0.239667
 89.000000 74.466289 0.134348 70.526495 0.304263
 90.000000 74.075242 0.116012 68.782738 0.329838
 91.000000 73.018944 0.263497 73.064081 0.238201
 92.000000 67.410893 0.368435 73.015997 0.257710
 93.000000 67.206189 0.360763 70.850224 0.240967
 94.000000 70.329041 0.258589 70.898038 0.249361
 95.000000 71.360026 0.109495 65.485714 0.370309
 96.000000 67.134300 0.371281 72.756085 0.215757
 97.000000 69.301620 0.302297 73.852878 0.184670
 98.000000 69.326000 0.316132 72.324188 0.234889
 99.000000 71.231856 0.229153 70.063283 0.239077
 100.000000 74.090116 0.109022 67.843396 0.350664
 101.000000 73.697266 0.159258 69.799479 0.291571
 102.000000 69.549831 0.294091 73.025830 0.193138
 103.000000 73.404019 0.223674 72.071235 0.232165
 104.000000 63.624602 0.427335 73.298906 0.208370
 105.000000 63.007179 0.429563 73.742493 0.183895
 106.000000 67.208230 0.353062 70.701045 0.257371
 107.000000 64.903300 0.365717 71.798545 0.224085
 108.000000 64.593397 0.435908 72.804283 0.241530
 109.000000 61.606541 0.510248 73.217964 0.238750
 110.000000 68.643637 0.227595 67.886977 0.299096
 111.000000 70.814023 0.167137 68.196767 0.289284
 112.000000 71.681467 0.184263 70.981062 0.312310
 113.000000 67.485464 0.261665 69.887749 0.251507
 114.000000 67.807489 0.273817 70.709918 0.244387
 115.000000 72.054014 0.220247 71.947237 0.266735
 116.000000 70.884864 0.151374 68.250059 0.327628
 117.000000 72.161132 0.148821 67.608706 0.353249
 118.000000 68.492505 0.236290 69.092089 0.279333
 119.000000 66.862322 0.244556 69.432107 0.255291
 120.000000 69.798656 0.211776 71.096110 0.270394
 121.000000 69.531798 0.275245 72.568134 0.191700
 122.000000 73.345246 0.088313 66.738290 0.390560
 123.000000 65.273504 0.300682 70.214677 0.224869
 124.000000 72.160077 0.147562 70.445974 0.313999
 125.000000 69.462131 0.231122 69.059618 0.270482
 126.000000 69.655393 0.185006 69.022658 0.251455
 127.000000 70.278544 0.184813 69.166235 0.319888
 128.000000 69.037256 0.164031 66.712149 0.325235
 129.000000 68.953565 0.164698 66.617657 0.307962
 130.000000 72.630116 0.185356 71.397269 0.312818
 131.000000 71.566907 0.091337 65.728960 0.377028
 132.000000 69.449041 0.207672 69.700614 0.291819
 133.000000 68.455332 0.204610 66.295798 0.305077
 134.000000 70.200247 0.129666 66.512640 0.308709
 135.000000 70.342690 0.223560 70.633783 0.263040
 136.000000 66.963406 0.262853 70.669785 0.235489
 137.000000 72.726915 0.098361 65.772010 0.390386
 138.000000 73.451819 0.103904 67.013035 0.390403
 139.000000 69.191819 0.242137 69.305666 0.271970
 140.000000 68.739429 0.168430 68.416463 0.303886
 141.000000 72.628483 0.135005 69.249264 0.313089
 142.000000 64.745853 0.327236 70.754389 0.233332
 143.000000 67.156497 0.270970 70.919972 0.227084
 144.000000 68.347258 0.304529 72.150643 0.215275
 145.000000 64.149322 0.412690 72.760939 0.233192
 146.000000 66.193329 0.337945 70.399031 0.241133
 147.000000 72.111202 0.165780 69.583218 0.321334
 148.000000 69.701587 0.191285 69.065851 0.312261
 149.000000 71.550480 0.101790 65.692120 0.375455
 150.000000 67.349870 0.207531 65.965429 0.324246
 151.000000 67.441894 0.251985 68.577028 0.252014
 152.000000 66.261783 0.267851 70.010684 0.252967
 153.000000 72.385806 0.112111 67.694578 0.347064
 154.000000 66.460464 0.295045 70.462747 0.215522
 155.000000 70.979035 0.126400 66.158314 0.354168
 156.000000 70.109540 0.140505 65.498452 0.345440
 157.000000 68.307137 0.233522 68.234965 0.268048
 158.000000 67.822921 0.237089 67.807056 0.302333
 159.000000 67.152651 0.283176 71.289346 0.203906
 160.000000 64.428609 0.331535 70.652626 0.226356
 161.000000 63.229443 0.398845 73.964728 0.189963
 162.000000 67.992918 0.249167 70.681598 0.254792
 163.000000 64.940929 0.345470 70.425284 0.241031
 164.000000 69.326109 0.245087 71.683842 0.228295
 165.000000 71.219286 0.224991 70.906471 0.275901
 166.000000 68.405817 0.211688 67.832486 0.268010
 167.000000 69.862596 0.224589 69.431828 0.264768
 168.000000 68.346463 0.215929 69.431310 0.256180
 169.000000 69.476837 0.149920 67.971838 0.298357
 170.000000 73.629341 0.117631 68.253567 0.343218
 171.000000 69.124822 0.167755 67.938226 0.311399
 172.000000 73.240405 0.140201 68.222107 0.330958
 173.000000 71.117966 0.187762 69.683524 0.297385
 174.000000 64.237040 0.399412 75.302017 0.162266
 175.000000 60.756086 0.477547 72.902924 0.220108
 176.000000 61.090140 0.503968 74.537181 0.234620
 177.000000 60.414040 0.523305 76.399592 0.177170
 178.000000 61.239424 0.501085 75.251972 0.170849
 179.000000 56.848745 0.572627 77.088559 0.142764
 180.000000 62.840725 0.492338 77.051529 0.178476
 181.000000 60.444207 0.539837 78.056718 0.179578
 182.000000 58.643736 0.572821 78.506625 0.130315
 183.000000 61.942762 0.507290 77.624936 0.143621
 184.000000 65.389489 0.417911 73.240968 0.228471
 185.000000 64.929873 0.372912 71.067023 0.218335
 186.000000 66.504732 0.404504 72.631733 0.255269
 187.000000 67.932316 0.345551 71.835144 0.220442
 188.000000 70.604485 0.264200 69.291276 0.280692
 189.000000 70.514331 0.315714 73.329910 0.233113
 190.000000 64.236601 0.429350 73.021751 0.180890
 191.000000 62.317168 0.463842 74.911469 0.158921
 192.000000 65.420395 0.403978 73.840787 0.168283
 193.000000 58.368594 0.589820 78.392441 0.163058
 194.000000 54.305970 0.618909 75.148592 0.160116
