#! FIELDS coord1.mean c2 dist1 file.free der_coord1.mean der_c2 der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  26
#! SET periodic_coord1.mean false
#! SET min_c2 0
#! SET max_c2 25
#! SET nbins_c2  26
#! SET periodic_c2 false
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  26
#! SET periodic_dist1 false
    0.000000000    0.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
    4.000000000    0.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
    8.000000000    0.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   12.000000000    0.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   16.000000000    0.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   20.000000000    0.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   24.000000000    0.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   28.000000000    0.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   32.000000000    0.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   36.000000000    0.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   40.000000000    0.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   44.000000000    0.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   48.000000000    0.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   52.000000000    0.000000000    0.000000000   50.029640570   -0.000000001   -0.000000002   -0.000000023
   56.000000000    0.000000000    0.000000000   50.029640096   -0.000000512   -0.000000855   -0.000019618
   60.000000000    0.000000000    0.000000000   50.029617017   -0.000020183   -0.000042104   -0.000988156
   64.000000000    0.000000000    0.000000000   50.029178838   -0.000291373   -0.000822667   -0.019683002
   68.000000000    0.000000000    0.000000000   50.025969394   -0.001489245   -0.006538400   -0.158993497
   72.000000000    0.000000000    0.000000000   50.017787637   -0.002137191   -0.021143748   -0.520622259
   76.000000000    0.000000000    0.000000000   50.014127465    0.000713949   -0.027749640   -0.688875872
   80.000000000    0.000000000    0.000000000   50.021462440    0.002245207   -0.014679473   -0.366176259
   84.000000000    0.000000000    0.000000000   50.027922163    0.000869541   -0.003096451   -0.077598523
   88.000000000    0.000000000    0.000000000   50.029498429    0.000105252   -0.000257197   -0.006503332
   92.000000000    0.000000000    0.000000000   50.029637176    0.000003236   -0.000006202   -0.000152078
   96.000000000    0.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
  100.000000000    0.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
    0.000000000    1.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
    4.000000000    1.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
    8.000000000    1.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   12.000000000    1.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   16.000000000    1.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   20.000000000    1.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   24.000000000    1.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   28.000000000    1.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   32.000000000    1.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   36.000000000    1.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   40.000000000    1.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   44.000000000    1.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   48.000000000    1.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   52.000000000    1.000000000    0.000000000   50.029640564   -0.000000009   -0.000000012   -0.000000139
   56.000000000    1.000000000    0.000000000   50.029638019   -0.000002742   -0.000003990   -0.000104434
   60.000000000    1.000000000    0.000000000   50.029515752   -0.000106640   -0.000193180   -0.005231343
   64.000000000    1.000000000    0.000000000   50.027210277   -0.001531388   -0.003742530   -0.103903611
   68.000000000    1.000000000    0.000000000   50.010339191   -0.007835207   -0.029692749   -0.838678928
   72.000000000    1.000000000    0.000000000   49.967149880   -0.011332735   -0.096303458   -2.749825232
   76.000000000    1.000000000    0.000000000   49.947432588    0.003661815   -0.127125057   -3.650912513
   80.000000000    1.000000000    0.000000000   49.986021705    0.011899628   -0.067745217   -1.951452849
   84.000000000    1.000000000    0.000000000   50.020408596    0.004654119   -0.014407838   -0.416667550
   88.000000000    1.000000000    0.000000000   50.028870993    0.000568300   -0.001207167   -0.035238882
   92.000000000    1.000000000    0.000000000   50.029621857    0.000017807   -0.000029701   -0.000847422
   96.000000000    1.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
  100.000000000    1.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
    0.000000000    2.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
    4.000000000    2.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
    8.000000000    2.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   12.000000000    2.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   16.000000000    2.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
   20.000000000    2.000000000    0.000000000   50.029640571   -0.000000000   -0.000000000   -0.000000000
