#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 65.139139 0.369934 70.017997 0.291165
 1.000000 62.564598 0.412243 71.170787 0.267089
 2.000000 61.666457 0.463975 71.787944 0.258064
 3.000000 64.887598 0.375727 70.165165 0.288056
 4.000000 65.827856 0.358941 70.952657 0.264416
 5.000000 63.373448 0.431265 73.076239 0.219180
 6.000000 63.684478 0.461919 73.943159 0.238863
 7.000000 68.290780 0.331730 70.697444 0.298672
 8.000000 65.217520 0.399707 75.047261 0.221879
 9.000000 64.370987 0.406190 71.379500 0.231548
 10.000000 66.277525 0.324118 71.257718 0.246879
 11.000000 58.783909 0.538246 75.661935 0.197065
 12.000000 59.625074 0.532732 74.952974 0.199503
 13.000000 64.778902 0.460119 76.297621 0.244927
 14.000000 67.364464 0.336734 71.603980 0.263199
 15.000000 67.029497 0.354205 69.608158 0.351886
 16.000000 65.622181 0.310103 68.994380 0.275740
 17.000000 63.242739 0.431714 71.646037 0.270933
 18.000000 65.092804 0.350482 71.013582 0.258372
 19.000000 67.856138 0.288490 69.302335 0.317043
 20.000000 67.519048 0.355964 71.225825 0.321700
 21.000000 61.600363 0.470625 72.022600 0.228589
 22.000000 64.331227 0.426240 72.768488 0.236708
 23.000000 63.901887 0.369891 67.689931 0.299472
 24.000000 66.702858 0.313340 71.104076 0.243233
 25.000000 62.911306 0.480403 75.365806 0.209842
 26.000000 69.507195 0.269349 71.806493 0.236191
 27.000000 67.324516 0.357199 71.961277 0.296465
 28.000000 64.737540 0.391630 68.951792 0.306873
 29.000000 60.942340 0.484445 73.836148 0.220657
 30.000000 62.973903 0.473657 72.657671 0.279668
 31.000000 67.948470 0.296827 69.964606 0.285762
 32.000000 61.419651 0.387982 70.691130 0.199369
 33.000000 67.841684 0.288976 72.051467 0.247065
 34.000000 65.328087 0.313900 69.339073 0.244415
 35.000000 67.467525 0.282472 69.486133 0.293908
 36.000000 65.431671 0.408089 72.593281 0.275316
 37.000000 54.541295 0.615123 74.312216 0.207133
 38.000000 63.276101 0.445294 73.647462 0.269967
 39.000000 62.271037 0.432887 71.254206 0.250943
 40.000000 63.934682 0.397319 73.821945 0.214584
 41.000000 59.769806 0.486026 73.661075 0.180548
 42.000000 59.315783 0.544664 73.893165 0.206579
 43.000000 55.378253 0.612795 78.396575 0.138827
 44.000000 65.092509 0.363343 71.819529 0.258725
 45.000000 64.503189 0.402127 73.476989 0.240156
 46.000000 66.383997 0.331655 72.586879 0.263525
 47.000000 67.146187 0.270705 70.527260 0.237063
 48.000000 63.922711 0.422004 72.171317 0.208640
 49.000000 67.229615 0.334286 72.514857 0.283359
 50.000000 57.923547 0.539610 74.214933 0.180516
 51.000000 62.742017 0.430590 73.735701 0.226055
 52.000000 63.779664 0.378204 72.226614 0.232732
 53.000000 69.025423 0.226124 69.293719 0.302145
 54.000000 59.653111 0.490496 73.044593 0.214523
 55.000000 65.483347 0.403218 71.996627 0.247917
 56.000000 66.638416 0.299493 69.574740 0.282850
 57.000000 67.601983 0.365801 70.822548 0.275795
 58.000000 58.324914 0.493382 71.837386 0.219817
 59.000000 58.760755 0.468853 70.434008 0.310157
 60.000000 59.858344 0.498379 74.911810 0.180957
 61.000000 59.587760 0.489612 71.491478 0.229237
 62.000000 62.393278 0.403005 70.893019 0.228145
 63.000000 60.895673 0.464868 71.572415 0.250981
 64.000000 56.688613 0.541766 74.433981 0.196129
 65.000000 57.670833 0.533646 72.369277 0.243196
 66.000000 57.885407 0.524518 74.122626 0.201199
 67.000000 53.752916 0.630095 73.868474 0.171398
