#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 66.177778 0.301952 73.445655 0.187308
 1.000000 67.785875 0.267645 72.310988 0.209526
 2.000000 69.513850 0.228278 70.807565 0.270628
 3.000000 67.033057 0.268083 70.562129 0.268161
 4.000000 68.768677 0.215097 70.636194 0.279772
 5.000000 66.237307 0.294216 71.910933 0.222390
 6.000000 69.378709 0.256748 71.739372 0.288551
 7.000000 67.344356 0.290808 72.033905 0.268122
 8.000000 69.225161 0.234165 71.547274 0.236539
 9.000000 70.284872 0.199190 72.766170 0.239395
 10.000000 68.810526 0.260118 73.736385 0.210380
 11.000000 65.321275 0.310112 72.096398 0.207355
 12.000000 66.932350 0.303647 73.626883 0.195634
 13.000000 66.162934 0.348906 73.754455 0.207933
 14.000000 68.366805 0.212286 69.480282 0.270149
 15.000000 68.714734 0.277698 74.349773 0.186262
 16.000000 67.793195 0.263132 70.342250 0.260669
 17.000000 70.309121 0.186600 71.414970 0.260562
 18.000000 65.827595 0.270010 69.982172 0.230004
 19.000000 66.181909 0.325788 73.186126 0.199445
 20.000000 68.893091 0.289730 75.122077 0.191184
 21.000000 70.468199 0.241104 73.686044 0.229558
 22.000000 72.705637 0.163325 73.727917 0.269289
 23.000000 65.334059 0.304655 67.889333 0.277004
 24.000000 63.142587 0.347870 69.384092 0.247446
 25.000000 64.922665 0.300327 72.867388 0.215648
 26.000000 67.067412 0.297672 70.176862 0.271083
 27.000000 62.889772 0.349165 68.190449 0.276072
 28.000000 65.778775 0.269689 68.537873 0.283251
 29.000000 67.522229 0.284246 71.143326 0.245062
 30.000000 66.665100 0.276678 70.515206 0.261138
 31.000000 69.692400 0.191841 68.118617 0.299181
 32.000000 67.738799 0.266007 70.065813 0.253036
 33.000000 64.302168 0.343733 72.932163 0.191501
 34.000000 66.693173 0.272056 70.543433 0.249538
 35.000000 66.857120 0.311175 74.005660 0.215905
 36.000000 67.101874 0.228009 70.345382 0.249973
 37.000000 65.550737 0.299111 70.174861 0.267637
 38.000000 62.958683 0.318215 67.282932 0.281097
 39.000000 66.478819 0.287168 68.835142 0.279656
 40.000000 67.930175 0.312046 74.958584 0.176925
 41.000000 66.751070 0.244593 68.016296 0.270524
 42.000000 68.185412 0.213314 69.204092 0.293561
 43.000000 67.722610 0.340416 73.923443 0.212301
 44.000000 69.006286 0.219307 70.534130 0.272860
 45.000000 69.038760 0.308923 74.462685 0.207461
 46.000000 70.248759 0.170446 69.503353 0.285211
 47.000000 67.962468 0.243681 72.653617 0.253109
 48.000000 71.456760 0.144345 70.245773 0.259656
 49.000000 71.938900 0.165106 72.943929 0.227452
 50.000000 70.054063 0.280414 76.093460 0.183932
 51.000000 70.394971 0.262013 74.463403 0.224353
 52.000000 69.364260 0.225866 73.280252 0.202365
 53.000000 65.725321 0.337673 73.454726 0.200573
 54.000000 68.674153 0.285712 75.171012 0.162646
 55.000000 71.831219 0.180582 72.472810 0.245408
 56.000000 69.753018 0.268619 75.876017 0.185212
 57.000000 70.385900 0.209436 73.258886 0.239060
 58.000000 70.300311 0.235621 73.485665 0.225832
 59.000000 68.949094 0.290853 73.589670 0.252596
 60.000000 62.843644 0.363388 73.334125 0.157646
 61.000000 69.436847 0.317503 67.267151 0.482104
 62.000000 73.621903 0.133327 67.741836 0.438846
 63.000000 73.850564 0.124860 65.644035 0.457428
 64.000000 71.771252 0.125570 68.547148 0.392797
 65.000000 70.865552 0.118961 67.178101 0.379048
 66.000000 72.455603 0.223349 76.598176 0.164990
