#! FIELDS coord1.mean c2 dist1 file.free der_coord1.mean der_c2 der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  26
#! SET periodic_coord1.mean false
#! SET min_c2 0
#! SET max_c2 25
#! SET nbins_c2  26
#! SET periodic_c2 false
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  26
#! SET periodic_dist1 false
    0.000000000    0.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
    4.000000000    0.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
    8.000000000    0.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
   12.000000000    0.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
   16.000000000    0.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
   20.000000000    0.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
   24.000000000    0.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
   28.000000000    0.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
   32.000000000    0.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
   36.000000000    0.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
   40.000000000    0.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
   44.000000000    0.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
   48.000000000    0.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
   52.000000000    0.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000001
   56.000000000    0.000000000    0.000000000   32.013952465   -0.000000021   -0.000000034   -0.000001633
   60.000000000    0.000000000    0.000000000   32.013951111   -0.000001268   -0.000002492   -0.000107293
   64.000000000    0.000000000    0.000000000   32.013918001   -0.000023711   -0.000062423   -0.002525820
   68.000000000    0.000000000    0.000000000   32.013617279   -0.000150566   -0.000605385   -0.023433589
   72.000000000    0.000000000    0.000000000   32.012701679   -0.000261378   -0.002253780   -0.084859599
   76.000000000    0.000000000    0.000000000   32.012171945    0.000058058   -0.003200923   -0.118852958
   80.000000000    0.000000000    0.000000000   32.012990307    0.000264889   -0.001725898   -0.063848593
   84.000000000    0.000000000    0.000000000   32.013755925    0.000102008   -0.000351869   -0.013060306
   88.000000000    0.000000000    0.000000000   32.013937360    0.000011547   -0.000027028   -0.001010862
   92.000000000    0.000000000    0.000000000   32.013952163    0.000000319   -0.000000567   -0.000020921
   96.000000000    0.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
  100.000000000    0.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
    0.000000000    1.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
    4.000000000    1.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
    8.000000000    1.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
   12.000000000    1.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
   16.000000000    1.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
   20.000000000    1.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
   24.000000000    1.000000000    0.000000000   32.013952484   -0.000000000   -0.000000000   -0.000000000
