#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 66.572793 0.324088 71.612702 0.243986
 1.000000 64.448208 0.404301 73.413709 0.225290
 2.000000 67.109241 0.284404 70.626054 0.214022
 3.000000 64.970747 0.423084 73.027530 0.271465
 4.000000 59.663155 0.495810 73.544123 0.195617
 5.000000 63.804216 0.444035 72.750097 0.246063
 6.000000 63.555853 0.410834 71.122284 0.265286
 7.000000 66.614314 0.339647 72.448478 0.224309
 8.000000 67.952732 0.323772 68.275659 0.361307
 9.000000 64.394911 0.384055 71.302701 0.234772
 10.000000 66.709374 0.339099 70.334133 0.320807
 11.000000 63.942380 0.434108 73.052761 0.225123
 12.000000 65.375798 0.361487 71.580217 0.244741
 13.000000 60.066389 0.445608 71.750438 0.222009
 14.000000 61.059848 0.507115 75.270500 0.180104
 15.000000 58.180483 0.535631 75.950942 0.162661
 16.000000 63.930853 0.384992 70.180931 0.259330
 17.000000 66.446904 0.349888 69.965247 0.311799
 18.000000 68.289865 0.252072 68.539277 0.312692
 19.000000 64.653756 0.429416 72.690111 0.263561
 20.000000 61.893159 0.474409 74.597092 0.206175
 21.000000 64.595464 0.415311 73.478277 0.253199
 22.000000 63.211370 0.377828 68.680893 0.261432
 23.000000 67.269016 0.291615 70.224832 0.278534
 24.000000 66.849779 0.296411 69.215717 0.277687
 25.000000 62.962514 0.463997 74.379590 0.222088
 26.000000 60.066720 0.522447 75.259480 0.191136
 27.000000 59.642503 0.526361 73.964343 0.227498
 28.000000 58.278125 0.565456 76.784902 0.160225
 29.000000 60.769537 0.537083 77.962855 0.259345
 30.000000 57.039188 0.605538 77.683945 0.168544
 31.000000 63.451187 0.398839 71.848047 0.213394
 32.000000 67.301576 0.327967 70.549937 0.297485
 33.000000 61.268209 0.472215 74.029848 0.209207
 34.000000 62.683712 0.472895 75.341129 0.199279
 35.000000 56.940597 0.608926 78.370595 0.135679
 36.000000 60.813127 0.488364 73.204961 0.279753
 37.000000 58.224546 0.543837 75.356594 0.190758
 38.000000 58.125354 0.522397 72.536576 0.203869
 39.000000 56.695484 0.585223 75.065512 0.158629
 40.000000 57.985479 0.541770 74.324676 0.185286
 41.000000 57.680975 0.565452 76.111406 0.202158
 42.000000 59.037057 0.504923 75.222816 0.175895
 43.000000 62.668259 0.398698 72.485879 0.200693
 44.000000 64.295762 0.361154 71.834184 0.230287
 45.000000 64.556635 0.380840 73.802174 0.211534
 46.000000 66.142048 0.348483 70.612666 0.264768
 47.000000 65.677450 0.316039 71.306105 0.228029
 48.000000 64.231432 0.377918 70.637957 0.279269
 49.000000 65.543381 0.313902 70.429866 0.276065
 50.000000 62.628111 0.455939 74.214641 0.218551
 51.000000 66.723975 0.365370 72.816959 0.238876
 52.000000 62.205685 0.430761 73.765303 0.158473
 53.000000 66.724435 0.390857 73.487689 0.250632
 54.000000 65.976036 0.328780 69.452262 0.273354
 55.000000 63.811485 0.386645 72.151056 0.205231
 56.000000 64.344894 0.412714 73.338014 0.219716
