#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 70.148882 0.197072 67.330225 0.310511
 1.000000 72.499059 0.148424 68.567837 0.307181
 2.000000 71.052665 0.187645 69.188889 0.278968
 3.000000 71.915260 0.172778 70.332322 0.307166
 4.000000 70.684259 0.203683 72.797211 0.256337
 5.000000 68.208483 0.213776 66.572392 0.307580
 6.000000 71.794073 0.165202 69.391575 0.317255
 7.000000 72.524273 0.115242 66.877241 0.375706
 8.000000 71.998064 0.145030 67.395564 0.348648
 9.000000 71.362687 0.182002 68.298179 0.376190
 10.000000 69.307961 0.210384 69.597999 0.255831
 11.000000 72.851389 0.129912 68.590606 0.314593
 12.000000 71.170770 0.219630 70.227903 0.257058
 13.000000 68.530063 0.226257 69.566425 0.251787
 14.000000 71.103142 0.223695 73.584594 0.216436
 15.000000 72.739795 0.165992 70.737738 0.275965
 16.000000 70.893706 0.170507 68.408471 0.286402
 17.000000 72.670228 0.143429 67.641952 0.313494
 18.000000 69.462747 0.197761 69.307335 0.274629
 19.000000 70.514090 0.154710 68.129147 0.280607
 20.000000 69.110738 0.259004 72.265862 0.204325
 21.000000 71.558210 0.186797 71.514689 0.250080
 22.000000 70.510379 0.231273 70.379939 0.231566
 23.000000 70.436845 0.183528 68.405962 0.286629
 24.000000 70.297949 0.175842 68.157516 0.299577
 25.000000 71.531488 0.175162 70.129614 0.265127
 26.000000 66.632965 0.257036 68.586251 0.263132
 27.000000 73.441206 0.117009 68.951064 0.323892
 28.000000 71.210952 0.171496 69.288336 0.283348
 29.000000 69.791214 0.172236 66.557795 0.290968
 30.000000 67.922352 0.259379 70.960653 0.206718
 31.000000 70.082342 0.218437 70.479617 0.241339
 32.000000 65.085695 0.287754 67.764599 0.246123
 33.000000 66.571032 0.259080 68.509244 0.261009
 34.000000 66.578647 0.263797 69.302143 0.231445
 35.000000 65.969371 0.279534 68.662448 0.215534
 36.000000 65.457549 0.299548 69.993482 0.198543
 37.000000 66.103855 0.258555 67.087075 0.276136
 38.000000 68.222662 0.250645 69.045752 0.244082
 39.000000 64.874647 0.264367 67.496576 0.245396
 40.000000 65.812547 0.257649 68.778894 0.236787
 41.000000 64.751983 0.306072 68.230280 0.238108
 42.000000 65.449131 0.301792 70.143164 0.230763
 43.000000 65.920428 0.248677 66.753715 0.266155
 44.000000 67.246000 0.204836 65.787386 0.293240
 45.000000 65.693232 0.261037 68.497146 0.240490
 46.000000 66.495817 0.211932 64.872779 0.288593
 47.000000 67.451761 0.220256 65.639803 0.311521
 48.000000 62.932250 0.304489 66.677542 0.262595
 49.000000 65.245100 0.280005 66.816187 0.280716
 50.000000 66.435076 0.271895 68.759824 0.253127
 51.000000 66.735889 0.279589 69.528327 0.207102
 52.000000 67.533937 0.280715 70.401071 0.242957
 53.000000 70.602486 0.311666 73.766675 0.180859
 54.000000 66.885439 0.345005 72.854238 0.188883
 55.000000 67.153956 0.354948 73.211068 0.183867
 56.000000 69.471800 0.300654 74.308423 0.189579
 57.000000 67.995157 0.324158 72.757315 0.185568
 58.000000 66.868822 0.339163 71.881549 0.210176
 59.000000 69.109921 0.306169 74.712667 0.212624
 60.000000 62.890654 0.416796 73.915010 0.157754
 61.000000 71.482711 0.257720 70.372878 0.315236
