#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  51
#! SET periodic_dist1 false
    0.000000000   30.436651900
    0.100000000   10.906577984
    0.200000000    0.000000000
    0.300000000    1.993953603
    0.400000000    9.611670394
    0.500000000   16.288720950
    0.600000000   21.761181726
    0.700000000   28.009537398
    0.800000000   30.322709568
    0.900000000   29.986852870
    1.000000000   29.067825263
    1.100000000   30.585238200
    1.200000000   30.871596917
    1.300000000   30.928969432
    1.400000000   30.928131480
    1.500000000   30.922393073
    1.600000000   30.911052663
    1.700000000   30.920398817
    1.800000000   30.923874588
    1.900000000   30.925670423
    2.000000000   30.928219235
    2.100000000   30.928694297
    2.200000000   30.929183466
    2.300000000   30.926256618
    2.400000000   30.926450501
    2.500000000   30.929183431
    2.600000000   30.929183466
    2.700000000   30.929183466
    2.800000000   30.929183466
    2.900000000   30.929183466
    3.000000000   30.929183466
    3.100000000   30.929183466
    3.200000000   30.929183466
    3.300000000   30.929183466
    3.400000000   30.929183466
    3.500000000   30.929183466
    3.600000000   30.929183466
    3.700000000   30.929183466
    3.800000000   30.929183466
    3.900000000   30.929183466
    4.000000000   30.929183466
    4.100000000   30.929183466
    4.200000000   30.929183466
    4.300000000   30.929183466
    4.400000000   30.929183466
    4.500000000   30.929183466
    4.600000000   30.929183466
    4.700000000   30.929183466
    4.800000000   30.929183466
    4.900000000   30.929183466
    5.000000000   30.929183466
