#! FIELDS coord1.mean c2 dist1 file.free der_coord1.mean der_c2 der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  26
#! SET periodic_coord1.mean false
#! SET min_c2 0
#! SET max_c2 25
#! SET nbins_c2  26
#! SET periodic_c2 false
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  26
#! SET periodic_dist1 false
    0.000000000    0.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
    4.000000000    0.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
    8.000000000    0.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   12.000000000    0.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   16.000000000    0.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   20.000000000    0.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   24.000000000    0.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   28.000000000    0.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   32.000000000    0.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   36.000000000    0.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   40.000000000    0.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   44.000000000    0.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   48.000000000    0.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   52.000000000    0.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000006
   56.000000000    0.000000000    0.000000000   38.214995516   -0.000000047   -0.000000078   -0.000003303
   60.000000000    0.000000000    0.000000000   38.214992911   -0.000002425   -0.000004923   -0.000193068
   64.000000000    0.000000000    0.000000000   38.214929713   -0.000045460   -0.000121754   -0.004548063
   68.000000000    0.000000000    0.000000000   38.214333692   -0.000306644   -0.001217859   -0.044153225
   72.000000000    0.000000000    0.000000000   38.212318620   -0.000629638   -0.004906690   -0.175004426
   76.000000000    0.000000000    0.000000000   38.210658003   -0.000025401   -0.007928005   -0.280919132
   80.000000000    0.000000000    0.000000000   38.212197114    0.000630596   -0.005104552   -0.181081250
   84.000000000    0.000000000    0.000000000   38.214282774    0.000327103   -0.001298249   -0.046410471
   88.000000000    0.000000000    0.000000000   38.214924603    0.000049319   -0.000129088   -0.004676992
   92.000000000    0.000000000    0.000000000   38.214993322    0.000002044   -0.000004071   -0.000150582
   96.000000000    0.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
  100.000000000    0.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
    0.000000000    1.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
    4.000000000    1.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
    8.000000000    1.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   12.000000000    1.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   16.000000000    1.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   20.000000000    1.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   24.000000000    1.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   28.000000000    1.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   32.000000000    1.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   36.000000000    1.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   40.000000000    1.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   44.000000000    1.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   48.000000000    1.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   52.000000000    1.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000036
   56.000000000    1.000000000    0.000000000   38.214995319   -0.000000270   -0.000000389   -0.000018667
   60.000000000    1.000000000    0.000000000   38.214980500   -0.000013756   -0.000024352   -0.001078325
   64.000000000    1.000000000    0.000000000   38.214624967   -0.000254924   -0.000595344   -0.025129125
   68.000000000    1.000000000    0.000000000   38.211304695   -0.001702319   -0.005894534   -0.241860644
   72.000000000    1.000000000    0.000000000   38.200176337   -0.003462250   -0.023555995   -0.952940186
   76.000000000    1.000000000    0.000000000   38.191112479   -0.000112694   -0.037830054   -1.524158193
   80.000000000    1.000000000    0.000000000   38.199646569    0.003471310   -0.024250138   -0.980530445
   84.000000000    1.000000000    0.000000000   38.211097206    0.001791420   -0.006147311   -0.251040430
   88.000000000    1.000000000    0.000000000   38.214608361    0.000269328   -0.000609643   -0.025283255
   92.000000000    1.000000000    0.000000000   38.214983346    0.000011169   -0.000019233   -0.000817418
   96.000000000    1.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
  100.000000000    1.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
    0.000000000    2.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
    4.000000000    2.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
    8.000000000    2.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   12.000000000    2.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   16.000000000    2.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   20.000000000    2.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   24.000000000    2.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   28.000000000    2.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   32.000000000    2.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
   36.000000000    2.000000000    0.000000000   38.214995558   -0.000000000   -0.000000000   -0.000000000
