#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  51
#! SET periodic_dist1 false
    0.000000000   22.375626024
    0.100000000    8.110193903
    0.200000000    0.000000000
    0.300000000    0.873708478
    0.400000000    5.808128497
    0.500000000   14.786728951
    0.600000000   17.101186141
    0.700000000   21.301392529
    0.800000000   22.364528732
    0.900000000   21.573871149
    1.000000000   20.836501458
    1.100000000   21.915161242
    1.200000000   22.374757467
    1.300000000   22.390785853
    1.400000000   22.439806587
    1.500000000   22.449507171
    1.600000000   22.446633178
    1.700000000   22.446181605
    1.800000000   22.449085885
    1.900000000   22.452776416
    2.000000000   22.451736233
    2.100000000   22.453988941
    2.200000000   22.456972938
    2.300000000   22.459797364
    2.400000000   22.459797361
    2.500000000   22.457257985
    2.600000000   22.459797336
    2.700000000   22.459797364
    2.800000000   22.459797364
    2.900000000   22.459797364
    3.000000000   22.459797364
    3.100000000   22.459797364
    3.200000000   22.459797364
    3.300000000   22.459797364
    3.400000000   22.459797364
    3.500000000   22.459797364
    3.600000000   22.459797364
    3.700000000   22.459797364
    3.800000000   22.459797364
    3.900000000   22.459797364
    4.000000000   22.459797364
    4.100000000   22.459797364
    4.200000000   22.459797364
    4.300000000   22.459797364
    4.400000000   22.459797364
    4.500000000   22.459797364
    4.600000000   22.459797364
    4.700000000   22.459797364
    4.800000000   22.459797364
    4.900000000   22.459797364
    5.000000000   22.459797364
