#! FIELDS coord1.mean c2 dist1 file.free der_coord1.mean der_c2 der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  26
#! SET periodic_coord1.mean false
#! SET min_c2 0
#! SET max_c2 25
#! SET nbins_c2  26
#! SET periodic_c2 false
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  26
#! SET periodic_dist1 false
    0.000000000    0.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
    4.000000000    0.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
    8.000000000    0.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   12.000000000    0.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   16.000000000    0.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   20.000000000    0.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   24.000000000    0.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   28.000000000    0.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   32.000000000    0.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   36.000000000    0.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   40.000000000    0.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   44.000000000    0.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   48.000000000    0.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   52.000000000    0.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000003
   56.000000000    0.000000000    0.000000000   45.155156575   -0.000000325   -0.000000554   -0.000012787
   60.000000000    0.000000000    0.000000000   45.155141867   -0.000012918   -0.000028016   -0.000670702
   64.000000000    0.000000000    0.000000000   45.154865238   -0.000181623   -0.000542309   -0.013505573
   68.000000000    0.000000000    0.000000000   45.152964300   -0.000847060   -0.004061965   -0.106127509
   72.000000000    0.000000000    0.000000000   45.148709574   -0.000992070   -0.011904484   -0.329051850
   76.000000000    0.000000000    0.000000000   45.147574748    0.000540455   -0.013963392   -0.410518304
   80.000000000    0.000000000    0.000000000   45.151459980    0.001057394   -0.006800910   -0.211644683
   84.000000000    0.000000000    0.000000000   45.154377898    0.000382946   -0.001434968   -0.046230918
   88.000000000    0.000000000    0.000000000   45.155084392    0.000050487   -0.000134007   -0.004316234
   92.000000000    0.000000000    0.000000000   45.155154436    0.000002137   -0.000004528   -0.000143189
   96.000000000    0.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
  100.000000000    0.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
    0.000000000    1.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
    4.000000000    1.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
    8.000000000    1.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   12.000000000    1.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   16.000000000    1.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   20.000000000    1.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   24.000000000    1.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   28.000000000    1.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   32.000000000    1.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   36.000000000    1.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   40.000000000    1.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   44.000000000    1.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   48.000000000    1.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   52.000000000    1.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000022
   56.000000000    1.000000000    0.000000000   45.155155162   -0.000001873   -0.000002788   -0.000072915
   60.000000000    1.000000000    0.000000000   45.155070924   -0.000073827   -0.000139529   -0.003774402
   64.000000000    1.000000000    0.000000000   45.153498742   -0.001029728   -0.002679857   -0.075199289
   68.000000000    1.000000000    0.000000000   45.142773486   -0.004764602   -0.019934801   -0.585308356
   72.000000000    1.000000000    0.000000000   45.118956426   -0.005521734   -0.058073771   -1.799829337
   76.000000000    1.000000000    0.000000000   45.112778232    0.003058049   -0.067802507   -2.231818588
   80.000000000    1.000000000    0.000000000   45.134533071    0.005898738   -0.032959496   -1.148036689
   84.000000000    1.000000000    0.000000000   45.150801113    0.002136289   -0.006970504   -0.251515314
   88.000000000    1.000000000    0.000000000   45.154749019    0.000283328   -0.000655086   -0.023661843
   92.000000000    1.000000000    0.000000000   45.155143031    0.000012123   -0.000022357   -0.000795950
   96.000000000    1.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
  100.000000000    1.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
    0.000000000    2.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
    4.000000000    2.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
    8.000000000    2.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   12.000000000    2.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   16.000000000    2.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   20.000000000    2.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   24.000000000    2.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   28.000000000    2.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   32.000000000    2.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   36.000000000    2.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   40.000000000    2.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   44.000000000    2.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   48.000000000    2.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   52.000000000    2.000000000    0.000000000   45.155156869   -0.000000001   -0.000000001   -0.000000114
   56.000000000    2.000000000    0.000000000   45.155149138   -0.000008461   -0.000010729   -0.000326930
   60.000000000    2.000000000    0.000000000   45.154771213   -0.000330548   -0.000531786   -0.016712774
   64.000000000    2.000000000    0.000000000   45.147768801   -0.004575998   -0.010136744   -0.329668932
   68.000000000    2.000000000    0.000000000   45.100318381   -0.021020954   -0.074917036   -2.543159678
   72.000000000    2.000000000    0.000000000   44.995693550   -0.024132016   -0.217048131   -7.759251463
   76.000000000    2.000000000    0.000000000   44.969233590    0.013560829   -0.252356565   -9.563985738
   80.000000000    2.000000000    0.000000000   45.064827004    0.025835012   -0.122467577   -4.906529634
   84.000000000    2.000000000    0.000000000   45.136040124    0.009356626   -0.025955134   -1.077124073
   88.000000000    2.000000000    0.000000000   45.153357033    0.001247388   -0.002452834   -0.101976919
   92.000000000    2.000000000    0.000000000   45.155095280    0.000053857   -0.000084407   -0.003469008
   96.000000000    2.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
  100.000000000    2.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
    0.000000000    3.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
    4.000000000    3.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
    8.000000000    3.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   12.000000000    3.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   16.000000000    3.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   20.000000000    3.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   24.000000000    3.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   28.000000000    3.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   32.000000000    3.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   36.000000000    3.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   40.000000000    3.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   44.000000000    3.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   48.000000000    3.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   52.000000000    3.000000000    0.000000000   45.155156867   -0.000000004   -0.000000004   -0.000000469
   56.000000000    3.000000000    0.000000000   45.155129477   -0.000029917   -0.000031286   -0.001151358
   60.000000000    3.000000000    0.000000000   45.153802149   -0.001158668   -0.001536000   -0.058159886
   64.000000000    3.000000000    0.000000000   45.129377863   -0.015927166   -0.029059377   -1.136497376
   68.000000000    3.000000000    0.000000000   44.964896243   -0.072682549   -0.213426068   -8.694646000
   72.000000000    3.000000000    0.000000000   44.604537054   -0.082739856   -0.615166699  -26.333903941
   76.000000000    3.000000000    0.000000000   44.515449690    0.047087487   -0.712578924  -32.271502233
   80.000000000    3.000000000    0.000000000   44.844789569    0.088758239   -0.345338371  -16.507779849
   84.000000000    3.000000000    0.000000000   45.089351059    0.032150150   -0.073338192   -3.628569126
   88.000000000    3.000000000    0.000000000   45.148931842    0.004305654   -0.006964976   -0.345320307
   92.000000000    3.000000000    0.000000000   45.154942361    0.000187300   -0.000241363   -0.011852212
   96.000000000    3.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
  100.000000000    3.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
    0.000000000    4.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
    4.000000000    4.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
    8.000000000    4.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   12.000000000    4.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   16.000000000    4.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   20.000000000    4.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   24.000000000    4.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   28.000000000    4.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   32.000000000    4.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   36.000000000    4.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   40.000000000    4.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   44.000000000    4.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   48.000000000    4.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
   52.000000000    4.000000000    0.000000000   45.155156860   -0.000000012   -0.000000011   -0.000001502
   56.000000000    4.000000000    0.000000000   45.155080960   -0.000082752   -0.000068043   -0.003181963
   60.000000000    4.000000000    0.000000000   45.151433344   -0.003178087   -0.003307507   -0.158906313
   64.000000000    4.000000000    0.000000000   45.084756878   -0.043392592   -0.062088464   -3.077614444
   68.000000000    4.000000000    0.000000000   44.638330252   -0.196814010   -0.453143150  -23.363027013
   72.000000000    4.000000000    0.000000000   43.665877236   -0.222383989   -1.299666778  -70.280842437
   76.000000000    4.000000000    0.000000000   43.430238365    0.127937542   -1.500386297  -85.656955576
   80.000000000    4.000000000    0.000000000   44.319181082    0.239017687   -0.726385366  -43.684693091
   84.000000000    4.000000000    0.000000000   44.977599630    0.086607373   -0.154583615   -9.608942137
   88.000000000    4.000000000    0.000000000   45.138291477    0.011645430   -0.014747566   -0.918274084
   92.000000000    4.000000000    0.000000000   45.154572350    0.000509775   -0.000514173   -0.031738715
   96.000000000    4.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
  100.000000000    4.000000000    0.000000000   45.155156870   -0.000000000   -0.000000000   -0.000000000
