#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  51
#! SET periodic_dist1 false
    0.000000000   28.131006581
    0.100000000   10.227338069
    0.200000000    0.000000000
    0.300000000    0.314754187
    0.400000000    6.241109093
    0.500000000   11.318117203
    0.600000000   15.987232178
    0.700000000   24.723311919
    0.800000000   28.090978530
    0.900000000   28.412665252
    1.000000000   28.466702413
    1.100000000   28.471967429
    1.200000000   28.471972622
    1.300000000   28.471972622
    1.400000000   28.471972622
    1.500000000   28.471972622
    1.600000000   28.471972622
    1.700000000   28.471972622
    1.800000000   28.471972622
    1.900000000   28.471972622
    2.000000000   28.471972622
    2.100000000   28.471972622
    2.200000000   28.471972622
    2.300000000   28.471972622
    2.400000000   28.471972622
    2.500000000   28.471972622
    2.600000000   28.471972622
    2.700000000   28.471972622
    2.800000000   28.471972622
    2.900000000   28.471972622
    3.000000000   28.471972622
    3.100000000   28.471972622
    3.200000000   28.471972622
    3.300000000   28.471972622
    3.400000000   28.471972622
    3.500000000   28.471972622
    3.600000000   28.471972622
    3.700000000   28.471972622
    3.800000000   28.471972622
    3.900000000   28.471972622
    4.000000000   28.471972622
    4.100000000   28.471972622
    4.200000000   28.471972622
    4.300000000   28.471972622
    4.400000000   28.471972622
    4.500000000   28.471972622
    4.600000000   28.471972622
    4.700000000   28.471972622
    4.800000000   28.471972622
    4.900000000   28.471972622
    5.000000000   28.471972622
