#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  51
#! SET periodic_dist1 false
    0.000000000   25.353282521
    0.100000000    8.434433625
    0.200000000    0.000000000
    0.300000000    0.395021926
    0.400000000    6.493916018
    0.500000000   11.701738218
    0.600000000   17.134158091
    0.700000000   22.547616771
    0.800000000   25.167669890
    0.900000000   20.454828846
    1.000000000   19.835265305
    1.100000000   23.322465428
    1.200000000   25.079774741
    1.300000000   25.419423286
    1.400000000   25.417333446
    1.500000000   25.500669647
    1.600000000   25.558652406
    1.700000000   25.551970541
    1.800000000   25.550206536
    1.900000000   25.557795018
    2.000000000   25.554372670
    2.100000000   25.552988646
    2.200000000   25.556199686
    2.300000000   25.552223492
    2.400000000   25.558085440
    2.500000000   25.558823871
    2.600000000   25.558830955
    2.700000000   25.558830955
    2.800000000   25.558830955
    2.900000000   25.558830955
    3.000000000   25.558830955
    3.100000000   25.558830955
    3.200000000   25.558830955
    3.300000000   25.558830955
    3.400000000   25.558830955
    3.500000000   25.558830955
    3.600000000   25.558830955
    3.700000000   25.558830955
    3.800000000   25.558830955
    3.900000000   25.558830955
    4.000000000   25.558830955
    4.100000000   25.558830955
    4.200000000   25.558830955
    4.300000000   25.558830955
    4.400000000   25.558830955
    4.500000000   25.558830955
    4.600000000   25.558830955
    4.700000000   25.558830955
    4.800000000   25.558830955
    4.900000000   25.558830955
    5.000000000   25.558830955
