#! FIELDS coord1.mean c2 dist1 file.free der_coord1.mean der_c2 der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  26
#! SET periodic_coord1.mean false
#! SET min_c2 0
#! SET max_c2 25
#! SET nbins_c2  26
#! SET periodic_c2 false
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  26
#! SET periodic_dist1 false
    0.000000000    0.000000000    0.000000000   44.845204920   -0.000000000   -0.000000000   -0.000000000
    4.000000000    0.000000000    0.000000000   44.845204920   -0.000000000   -0.000000000   -0.000000000
    8.000000000    0.000000000    0.000000000   44.845204920   -0.000000000   -0.000000000   -0.000000000
   12.000000000    0.000000000    0.000000000   44.845204920   -0.000000000   -0.000000000   -0.000000000
   16.000000000    0.000000000    0.000000000   44.845204920   -0.000000000   -0.000000000   -0.000000000
   20.000000000    0.000000000    0.000000000   44.845204920   -0.000000000   -0.000000000   -0.000000000
   24.000000000    0.000000000    0.000000000   44.845204920   -0.000000000   -0.000000000   -0.000000000
   28.000000000    0.000000000    0.000000000   44.845204920   -0.000000000   -0.000000000   -0.000000000
   32.000000000    0.000000000    0.000000000   44.845204920   -0.000000000   -0.000000000   -0.000000000
   36.000000000    0.000000000    0.000000000   44.845204920   -0.000000000   -0.000000000   -0.000000000
   40.000000000    0.000000000    0.000000000   44.845204920   -0.000000000   -0.000000000   -0.000000000
   44.000000000    0.000000000    0.000000000   44.845204920   -0.000000000   -0.000000000   -0.000000000
   48.000000000    0.000000000    0.000000000   44.845204920   -0.000000000   -0.000000000   -0.000000000
   52.000000000    0.000000000    0.000000000   44.845204915   -0.000000006   -0.000000008   -0.000000219
   56.000000000    0.000000000    0.000000000   44.845204073   -0.000000879   -0.000001491   -0.000040890
   60.000000000    0.000000000    0.000000000   44.845170949   -0.000027447   -0.000060306   -0.001666912
   64.000000000    0.000000000    0.000000000   44.844657883   -0.000318404   -0.000978678   -0.027205573
   68.000000000    0.000000000    0.000000000   44.841620330   -0.001283330   -0.006452895   -0.179634541
   72.000000000    0.000000000    0.000000000   44.835615866   -0.001283386   -0.017339957   -0.480922369
   76.000000000    0.000000000    0.000000000   44.834760068    0.000952651   -0.018953784   -0.521819934
   80.000000000    0.000000000    0.000000000   44.840582021    0.001461637   -0.008419940   -0.230078248
   84.000000000    0.000000000    0.000000000   44.844370157    0.000450066   -0.001528091   -0.041645576
