#! FIELDS dist1 projection
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  51
#! SET periodic_dist1 false
    0.000000000   27.621524122
    0.100000000    9.720033399
    0.200000000    0.000000000
    0.300000000    1.219339079
    0.400000000    7.264129024
    0.500000000   15.839534495
    0.600000000   19.907835380
    0.700000000   26.713461376
    0.800000000   27.760896753
    0.900000000   25.776771529
    1.000000000   23.219434764
    1.100000000   26.035182971
    1.200000000   27.793529506
    1.300000000   28.029454037
    1.400000000   28.051032794
    1.500000000   28.062675527
    1.600000000   28.062442946
    1.700000000   28.063134336
    1.800000000   28.055765550
    1.900000000   28.059449818
    2.000000000   28.054087978
    2.100000000   28.055384387
    2.200000000   28.060705760
    2.300000000   28.061170515
    2.400000000   28.060378440
    2.500000000   28.063232069
    2.600000000   28.063236173
    2.700000000   28.063236173
    2.800000000   28.063236173
    2.900000000   28.063236173
    3.000000000   28.063236173
    3.100000000   28.063236173
    3.200000000   28.063236173
    3.300000000   28.063236173
    3.400000000   28.063236173
    3.500000000   28.063236173
    3.600000000   28.063236173
    3.700000000   28.063236173
    3.800000000   28.063236173
    3.900000000   28.063236173
    4.000000000   28.063236173
    4.100000000   28.063236173
    4.200000000   28.063236173
    4.300000000   28.063236173
    4.400000000   28.063236173
    4.500000000   28.063236173
    4.600000000   28.063236173
    4.700000000   28.063236173
    4.800000000   28.063236173
    4.900000000   28.063236173
    5.000000000   28.063236173
