#! FIELDS time coord1.mean dist1 coord2.mean dist2
 0.000000 68.154956 0.234878 65.524943 0.368971
 1.000000 68.307323 0.204504 68.329593 0.299245
 2.000000 68.946894 0.230191 70.396205 0.280231
 3.000000 67.595017 0.233460 68.700183 0.297139
 4.000000 67.436094 0.247850 67.426728 0.304158
 5.000000 68.681140 0.263655 70.632111 0.279875
 6.000000 70.450909 0.211631 71.229839 0.268250
 7.000000 68.269856 0.242555 70.046817 0.257102
 8.000000 68.089861 0.223279 69.790539 0.262031
 9.000000 66.340178 0.264109 66.830140 0.299509
 10.000000 68.854098 0.234233 65.063322 0.399866
 11.000000 67.899702 0.261233 68.447512 0.329193
 12.000000 70.973670 0.158901 68.068368 0.330598
 13.000000 70.063460 0.241125 68.996023 0.340947
 14.000000 70.163903 0.210716 72.381386 0.257874
 15.000000 72.886048 0.143414 69.257332 0.318516
 16.000000 72.068683 0.197384 71.746406 0.263872
 17.000000 72.190867 0.162604 70.532463 0.325819
 18.000000 69.260476 0.239330 70.956844 0.292539
 19.000000 69.347085 0.296041 73.750579 0.191481
 20.000000 72.133198 0.163632 68.934427 0.343987
 21.000000 71.908191 0.135728 67.821499 0.343464
 22.000000 70.771269 0.198195 70.257384 0.305999
 23.000000 71.376148 0.148391 69.273787 0.337355
 24.000000 71.371449 0.207537 71.299268 0.273435
 25.000000 72.790158 0.116642 68.743393 0.342165
 26.000000 69.340096 0.198679 69.110313 0.290320
 27.000000 71.912488 0.118647 66.328987 0.346276
 28.000000 70.256856 0.204588 69.092793 0.311043
 29.000000 71.097384 0.174902 69.037721 0.290233
 30.000000 68.790528 0.287256 72.789513 0.220067
 31.000000 66.888076 0.306045 72.489745 0.186031
 32.000000 73.108925 0.121053 66.489372 0.379938
 33.000000 70.599268 0.183786 69.612945 0.295462
 34.000000 71.755474 0.188452 71.098379 0.293649
 35.000000 73.799869 0.125912 68.645497 0.364653
 36.000000 71.144010 0.142328 67.363315 0.338166
 37.000000 71.339481 0.142814 67.968482 0.311094
 38.000000 70.794312 0.254175 71.956877 0.276751
 39.000000 66.160256 0.290699 69.787937 0.235195
 40.000000 67.798595 0.278287 70.373197 0.222123
 41.000000 71.372846 0.150686 68.265865 0.294650
 42.000000 70.427153 0.157125 66.869621 0.317321
 43.000000 72.724434 0.163030 69.831400 0.322704
 44.000000 71.122355 0.248440 71.378994 0.261575
 45.000000 68.979044 0.296874 73.689898 0.153914
 46.000000 69.104901 0.244529 72.747826 0.202204
 47.000000 70.668703 0.289936 73.529053 0.254311
 48.000000 71.641495 0.209404 71.112716 0.297761
 49.000000 73.155496 0.121017 68.457708 0.344012
 50.000000 71.870632 0.153276 69.056534 0.336964
 51.000000 68.435950 0.208434 70.299244 0.274423
 52.000000 67.492846 0.303227 72.043987 0.209847
 53.000000 71.058972 0.169820 68.202960 0.335256
 54.000000 69.994881 0.182168 68.666798 0.319312
 55.000000 63.425031 0.439964 73.693159 0.207934
 56.000000 71.471996 0.252065 71.374619 0.267046
 57.000000 67.614057 0.246185 68.861196 0.247035
 58.000000 66.514689 0.350604 74.739389 0.138054
 59.000000 69.187409 0.257019 70.183329 0.242248
 60.000000 70.033998 0.239000 69.001223 0.286970
 61.000000 68.752209 0.304066 72.427966 0.234399
 62.000000 66.640075 0.306677 72.399172 0.198296
 63.000000 68.762914 0.246752 70.132040 0.257065
 64.000000 72.645915 0.160779 69.366127 0.288924
 65.000000 70.010864 0.230191 69.264933 0.283209
 66.000000 73.276279 0.114515 67.621792 0.341732
 67.000000 69.782143 0.290447 74.561157 0.188960
 68.000000 73.592490 0.123111 68.355719 0.343990
 69.000000 69.686902 0.204944 68.885319 0.277017
 70.000000 70.383840 0.194244 68.107991 0.308747
 71.000000 69.803959 0.168901 67.717107 0.303947
 72.000000 70.543415 0.209089 71.390641 0.255743
 73.000000 67.681901 0.253876 69.719222 0.265442
 74.000000 68.995076 0.219887 67.971043 0.288290
 75.000000 73.749207 0.109237 68.231178 0.378991
 76.000000 66.226592 0.327751 72.615200 0.193969
 77.000000 70.039720 0.275294 73.291742 0.223350
 78.000000 68.115101 0.269609 69.750411 0.258538
 79.000000 69.134502 0.251257 69.948063 0.281453
 80.000000 66.511669 0.306520 71.237976 0.232324
 81.000000 68.326149 0.248260 70.276549 0.246143
 82.000000 71.922740 0.251045 68.642367 0.349371
 83.000000 65.780169 0.340848 73.576007 0.160510
 84.000000 70.962939 0.263655 73.014482 0.246759
 85.000000 71.271677 0.164318 66.552844 0.397612
 86.000000 68.828435 0.221370 70.363035 0.262480
 87.000000 70.691278 0.207485 70.494745 0.312000
 88.000000 68.865377 0.232943 68.395953 0.281171
 89.000000 69.344365 0.327481 73.721102 0.268957
 90.000000 71.446382 0.246741 71.766999 0.274599
 91.000000 69.257112 0.300387 72.680323 0.203603
 92.000000 67.339866 0.248828 69.280172 0.266478
 93.000000 69.093308 0.200000 69.887179 0.292224
